69.60	10.10907	-0.12127	-1.01032
69.70	10.12817	-0.56770	-0.75182
69.80	9.92299	-0.01479	-1.50338
69.90	10.21415	-0.48206	-1.11582
70.00	10.58382	-0.58040	-1.04001
70.10	11.08766	-0.76894	-1.04199
70.20	11.41745	-0.68655	-0.97291
70.30	11.74766	-2.02617	-0.84406
70.40	11.36636	-1.50517	0.16126
70.50	11.31901	-2.15935	0.32515
70.60	11.36886	-1.65691	0.05318
70.70	11.25671	-1.08772	0.19689
70.80	11.68827	-1.20006	-0.75736
70.90	12.26686	-2.21210	-0.77874
71.00	12.46375	-1.40911	-0.50598
71.10	12.88284	-1.77316	-1.44281
71.20	12.66893	-2.41008	-0.83871
71.30	12.19916	-2.23880	-0.46877
71.40	12.52065	-2.57713	-0.14554
71.50	12.61494	-2.86823	-0.20769
71.60	12.43135	-3.31401	-0.23580
71.70	11.29575	-2.97374	-0.01530
71.80	11.42659	-2.44329	-0.37752
71.90	10.73668	-2.24271	-1.06060
72.00	11.15827	-1.45600	-1.14967
72.10	10.71965	-1.14861	-1.17065
72.20	11.14456	-0.72889	-1.06139
72.30	11.38007	-1.33227	-1.22983
72.40	10.99005	-1.59635	-1.00933
72.50	10.92068	-2.01054	-1.04496
72.60	10.63824	-1.61947	-1.83552
72.70	9.99277	-1.84512	-1.41391
72.80	9.96161	-1.08414	-1.85333
72.90	10.15019	-1.30491	-2.60410
73.00	10.16556	-1.11801	-2.18250
73.10	10.56347	-1.79726	-1.60096
73.20	10.60750	-1.15317	-1.25477
73.30	10.69597	-0.39642	-1.75694
73.40	10.36451	0.64557	-0.64612
73.50	9.26422	0.36228	-0.09131
73.60	9.27129	0.69539	-0.41691
73.70	10.70469	0.40038	-1.82107
73.80	11.11133	0.09494	-1.28051
73.90	10.18300	0.33753	-1.31891
74.00	10.61747	1.20662	-0.99112
74.10	10.38861	0.01484	-0.44621
74.20	10.71466	-0.31860	-0.10259
74.30	10.78071	0.53779	0.45737
74.40	11.04820	-0.24631	0.80257
74.50	12.31920	-0.24240	0.86254
74.60	12.62781	-0.67418	1.72535
74.70	11.48059	-0.69925	1.96029
74.80	11.02037	-0.06624	1.81184
74.90	10.41560	0.54137	1.80135
75.00	10.04926	0.95719	0.67490
75.10	9.54293	0.88751	0.79505
75.20	9.54169	-0.15123	0.52546
75.30	8.90037	-0.30655	-0.82189
75.40	8.78199	-0.11671	-0.91472
75.50	9.40046	0.45997	-0.60475
75.60	9.68706	0.49774	-0.76152
75.70	10.00149	0.24212	-0.72292
75.80	10.09661	0.13402	-1.62135
75.90	10.10118	0.08876	-2.21259
76.00	10.85132	0.38410	-2.59539
76.10	11.16907	1.21313	-1.64055
76.20	10.87748	1.19457	-1.61403
76.30	11.56034	1.86341	-1.51724
76.40	11.49803	1.74586	-0.96876
76.50	10.32630	1.65598	-0.53963
76.60	11.12545	1.17373	0.13948
76.70	11.24882	0.96827	-0.25678
76.80	11.38381	1.25156	-0.35773
76.90	11.45317	1.13564	-0.81080
77.00	10.87001	1.14899	-1.96022
77.10	10.82183	-0.43322	-2.78680
77.20	11.02286	-0.21766	-2.65438
77.30	11.57321	0.10048	-2.09778
77.40	11.76760	0.13955	-1.65837
77.50	12.13520	0.14020	-1.36087
77.60	11.87393	0.35707	-0.82011
77.70	11.49305	0.80838	-1.49467
77.80	10.40896	0.97673	-2.16944
77.90	10.64073	-0.11541	-0.65463
78.00	10.78735	-0.63966	-0.79358
78.10	10.47832	-1.05158	-1.64867
78.20	10.95225	-2.13721	-2.27573
78.30	11.62264	-1.67840	-1.30446
78.40	11.17737	-1.86401	-1.27259
78.50	10.62744	-2.64974	-1.70349
78.60	10.15227	-2.41985	-1.03150
78.70	11.12878	-1.99979	-0.87988
78.80	11.20022	-2.00663	-1.30149
78.90	10.69722	-1.52862	-1.13958
79.00	11.00957	-0.51039	-0.50064
79.10	11.41621	-0.81355	0.03438
79.20	12.07912	-1.20723	-0.47807
79.30	12.37984	-0.93663	-1.06674
79.40	12.26396	-0.47099	-0.74826
79.50	12.35492	-1.00762	-0.79794
79.60	12.49656	-0.04963	-1.22073
79.70	12.78482	-0.23426	-1.45073
79.80	13.16114	0.20598	-0.59446
79.90	12.28016	-0.95552	-0.05548
80.00	11.50925	-0.97506	0.72458
80.10	11.89179	-0.34888	-0.22254
80.20	11.89886	0.18970	-0.93333
80.30	12.04382	-0.82299	-0.30825
80.40	11.82368	-0.97864	0.74319
80.50	11.56283	-0.26976	0.82296
80.60	11.04321	-0.98841	0.22796
80.70	10.09162	-1.25900	0.09594
80.80	9.68872	-1.00860	0.09732
80.90	9.98612	-1.21667	-0.43710
81.00	9.78218	-0.33195	-0.57071
81.10	9.98363	-1.49247	0.05002
81.20	10.00730	-0.43289	-0.36050
81.30	10.19006	-0.68069	-0.59921
81.40	10.77489	-0.73507	-1.04457
81.50	11.01829	-0.69176	-1.08039
81.60	10.73917	-1.34171	-1.44143
81.70	10.01229	-0.96496	-1.72745
81.80	9.80419	-0.91547	-1.99169
81.90	9.17451	-0.49769	-1.79890
82.00	9.48977	-0.39805	-2.75592
82.10	9.07150	-0.36972	-2.98869
82.20	9.22684	-1.33096	-2.31056
82.30	9.97366	-1.84089	-2.27592
82.40	9.16869	-2.72170	-2.05661
82.50	9.05488	-2.71975	-1.92479
82.60	9.53338	-3.00109	-2.06077
82.70	10.56430	-2.25248	-1.74249
82.80	10.61788	-2.84707	-1.32920
82.90	10.22911	-2.79855	-1.41589
83.00	9.87647	-3.41105	-1.41847
83.10	9.40254	-3.75979	-1.81612
83.20	9.38551	-3.98936	-1.49032
83.30	9.66505	-4.24367	-1.84640
83.40	10.24531	-4.71419	-2.01128
83.50	9.84282	-2.80050	-1.95111
83.60	9.73774	-1.80865	-1.47824
83.70	9.30576	-2.28439	-1.30169
83.80	9.02124	-1.74483	-1.77673
83.90	8.81647	-1.33096	-1.46182
84.00	8.88957	-1.12289	-0.26351
84.10	9.81209	-2.26778	-0.69660
84.20	9.81624	-2.43646	-0.15683
84.30	10.03887	-2.21927	-0.42424
84.40	10.41311	-2.99327	0.29269
84.50	10.74789	-4.04178	-0.17741
84.60	10.86419	-3.91446	-1.01765
84.70	10.69057	-2.96266	-0.90581
84.80	10.52111	-2.67839	-0.54953
84.90	10.07999	-2.89526	-0.75934
85.00	10.33378	-4.08151	-1.27892
85.10	11.11964	-3.97568	-1.30446
85.20	11.00458	-3.71681	-2.17458
85.30	11.22722	-2.54717	-1.55386
85.40	10.80646	-2.46902	-1.03150
85.50	10.90573	-2.28341	-0.69937
85.60	10.81767	-1.57974	-0.68512
85.70	10.85879	-1.59439	-1.80682
85.80	11.07229	-0.40912	-1.50081
85.90	11.07727	-0.93826	-1.71458
86.00	10.80313	-1.64096	-2.02613
86.10	10.83844	-1.33031	-1.56197
86.20	10.12194	-1.13266	-0.75142
86.30	9.73732	-1.26095	-0.93748
86.40	9.79506	-0.92491	-0.84782
86.50	9.60773	-0.94217	-0.67027
86.60	9.40337	-0.44787	-0.52914
86.70	8.05968	-0.28864	0.30377
86.80	8.38657	-0.21961	0.06843
86.90	8.33340	0.97576	0.66144
87.00	7.92136	0.67065	0.86235
87.10	8.43392	0.38051	1.91259
87.20	8.53776	-0.02065	0.92687
87.30	8.51824	-0.98580	0.75467
87.40	7.96207	-0.19063	1.09334
87.50	7.91430	-0.42085	1.08700
87.60	8.12032	-0.63511	1.17924
87.70	8.30890	-1.94086	0.19372
87.80	8.81024	-2.14437	0.05239
87.90	9.13172	-0.96561	-0.79794
88.00	8.78490	-0.42703	-1.10652
88.10	9.57035	-0.66441	-0.29677
88.20	9.90056	-1.16229	-0.43908
88.30	10.09827	-1.48889	-0.91591
88.40	9.65425	-2.00924	-1.00260
88.50	9.95123	-1.99165	-1.33355
88.60	9.92174	-2.00012	-1.14255
88.70	9.55290	-0.72270	-0.40266
88.80	9.93254	-1.20039	-0.37594
88.90	9.78799	-1.06102	0.74339
89.00	9.94708	-0.67679	0.93063
89.10	9.40711	0.37954	0.98982
89.20	9.19195	0.20110	0.47974
89.30	9.02955	-0.10401	0.20559
89.40	8.79445	0.18449	-0.15287
89.50	9.28167	-0.52732	0.53476
89.60	9.91468	-1.08023	0.12919
89.70	10.00107	-1.05321	0.15235
89.80	11.02286	-0.46936	0.08683
89.90	10.91404	0.05847	-0.72055
90.00	10.95765	0.54040	-1.58790
90.10	11.40292	0.24440	-1.23419
90.20	11.27748	0.07768	-1.20470
90.30	11.05858	0.18905	-0.82842
90.40	11.23137	1.19620	-0.47847
90.50	12.35575	0.43555	-0.53508
90.60	13.26331	-0.15774	0.12088
90.70	11.98899	-0.08317	0.97933
90.80	11.41787	0.15616	0.77387
90.90	11.84735	-0.88746	0.27923
91.00	11.46273	-1.08349	0.16878
91.10	11.36553	-0.49118	-0.49826
91.20	10.59089	-1.07861	-0.42641
91.30	9.82288	-0.80215	-0.57012
91.40	9.62185	-0.95682	0.29585
91.50	10.32921	-0.01675	0.04309
91.60	11.68204	-0.80052	-0.23501
91.70	12.95636	-1.03367	0.13315
91.80	13.26248	-0.58008	0.11019
91.90	12.80559	-1.01413	0.61295
92.00	12.74827	-1.03823	0.78673
92.10	12.03551	-0.96854	0.87422
92.20	12.04382	-0.24371	1.35936
92.30	11.62139	-0.26520	0.49874
92.40	12.31546	-0.90472	-0.01807
92.50	11.52295	-1.49443	0.21074
92.60	11.62721	-1.65822	-0.21403
92.70	11.34601	-1.64486	-0.67225
92.80	11.93333	-1.31468	0.07892
92.90	11.73977	-0.79792	0.92687
93.00	12.00976	-0.96854	0.68024
93.10	11.75182	-0.53840	1.00862
93.20	12.19584	-0.59180	1.11808
93.30	11.95950	-0.52309	0.46806
93.40	11.74393	0.33590	0.20678
93.50	12.42096	1.27044	-0.58061
93.60	11.76968	0.78820	-0.76073
93.70	11.48059	0.12164	-0.68907
93.80	11.49596	-0.11899	-0.26925
93.90	11.68162	-0.00795	-0.61267
94.00	12.21245	0.35349	-0.12793
94.10	12.45336	-0.15090	0.36434
94.20	12.41141	-0.35377	0.60721
94.30	12.78025	-0.69469	0.07713
94.40	12.43965	-0.74875	-0.04044
94.50	12.46001	-1.13852	-0.91334
94.60	12.99665	-0.67776	-0.88305
94.70	13.34763	-0.76829	-1.36047
94.80	12.77153	-1.07405	-1.59186
94.90	12.99748	-1.19974	-1.32346
95.00	13.15698	-1.40097	-0.68274
95.10	13.51627	-1.43875	-2.08175
95.20	12.93809	-1.72497	-2.36836
95.30	13.06893	-0.75852	-2.04909
95.40	13.75219	-1.25509	-2.40894
95.50	14.15800	-0.68460	-0.67106
95.60	13.78002	-0.10499	-0.70986
95.70	13.66248	0.24603	-0.67205
95.80	14.05707	-0.15644	-0.93451
95.90	14.07036	-0.55989	-0.17246
96.00	14.54013	-1.67417	0.73923
96.10	14.02218	-0.55109	-0.09804
96.20	13.73599	-0.45145	0.38572
96.30	13.63340	-0.66571	0.69252
96.40	13.69155	0.40819	1.10165
96.50	13.56196	-0.04312	0.64224
96.60	14.27929	-0.52895	0.72082
96.70	14.30213	-0.42345	0.76635
96.80	13.58397	-0.29060	0.73428
96.90	13.89051	-0.54849	0.47083
97.00	13.69487	-0.89528	-0.40642
97.10	14.71541	-1.23360	-0.33081
97.20	14.63110	-0.42182	-0.12674
97.30	13.69487	0.12555	0.09238
97.40	13.68740	0.49709	0.67213
97.50	13.86849	1.05325	0.42570
97.60	13.65791	1.57718	0.55495
97.70	13.58563	2.04706	0.58147
97.80	12.96259	2.06692	1.21269
97.90	12.85834	1.61723	0.57197
98.00	12.96218	1.28868	-0.12021
98.10	11.76428	1.34957	-0.54478
98.20	11.99273	1.41828	-0.77062
98.30	12.24111	0.49318	-0.60990
98.40	12.71878	0.36912	-0.15940
98.50	13.27370	0.60357	-1.02398
98.60	13.83610	0.51890	-0.23659
98.70	12.91940	0.29422	0.46905
98.80	13.46435	1.08940	-0.04796
98.90	13.12417	0.74424	0.23192
99.00	12.46125	1.45931	0.60107
99.10	12.41224	0.36651	0.63927
99.20	12.21453	-0.17500	0.71607
99.30	12.55139	0.09234	-0.19918
99.40	12.68679	-0.48434	0.38235
99.50	12.00560	-0.53481	1.48545
99.60	11.88016	-0.70805	1.40607
99.70	11.62970	-0.62697	1.93357
99.80	12.23613	-0.55728	1.34135
99.90	12.37029	-0.90896	0.24063
100.00	12.07165	-0.76536	0.05754
100.10	11.79086	-0.89788	0.53674
100.20	11.27000	-0.79922	1.14045
100.30	10.96139	-1.94737	0.91420
100.40	11.06357	-2.10660	0.60226
100.50	11.66085	-2.90080	0.85542
100.60	11.40458	-2.66309	0.71706
100.70	12.44256	-1.68036	0.38037
100.80	12.66893	-2.64941	0.04329
100.90	12.48451	-2.81288	0.95557
101.00	11.57155	-2.85260	0.51734
101.10	12.07788	-2.65495	0.10880
101.20	11.92129	-2.31793	0.16165
101.30	11.64673	-2.32640	-0.11467
101.40	11.43407	-1.80409	0.32891
101.50	11.31361	-0.53872	1.14381
101.60	11.87892	-1.55043	1.23229
101.70	11.39710	-2.50223	0.42669
101.80	11.03117	-2.73440	0.56188
101.90	10.72920	-2.75133	0.71587
102.00	10.59712	-3.08835	0.24182
102.10	10.80521	-1.87736	-0.24748
102.20	10.80106	-1.11182	0.00746
102.30	10.39567	-0.89854	0.05596
102.40	10.76201	-1.43679	-0.49114
102.50	10.67022	-0.83862	-0.11130
102.60	11.75389	-1.26291	-0.24372
102.70	11.28911	-1.81386	-0.13664
102.80	10.65610	-1.17434	-0.63860
102.90	11.26875	-1.56020	-0.59387
103.00	10.90905	-2.46055	-0.29597
103.10	11.04861	-2.65169	0.63017
103.20	11.68411	-3.49506	1.97197
103.30	11.46397	-3.71225	2.40407
103.40	10.29598	-4.45500	2.43475
103.50	10.20543	-3.93758	1.82807
103.60	10.29307	-4.89166	1.47001
103.70	10.16930	-4.56538	1.90309
103.80	9.84988	-4.73048	0.54327
103.90	10.55807	-4.12872	0.12523
104.00	10.45714	-4.60153	0.93321
104.10	11.14124	-4.67251	1.12837
104.20	10.50740	-3.75263	1.63924
104.30	11.77217	-2.75720	1.87103
104.40	10.98797	-2.05255	2.24037
104.50	11.05318	-1.43940	1.77424
104.60	11.38630	-1.05256	1.86944
104.70	11.18527	-2.09781	1.46763
104.80	11.62139	-2.24759	1.16895
104.90	11.66792	-1.40586	1.20240
105.00	12.37694	-1.53969	0.72438
105.10	12.41266	-1.86661	0.88491
105.20	11.59855	-1.71259	0.99536
105.30	12.07705	-1.56932	1.09314
105.40	12.43259	-1.33389	1.44645
105.50	12.59002	-0.78294	1.66636
105.60	12.97339	-0.68948	1.58936
105.70	13.15324	0.05587	0.72240
105.80	12.94058	0.67846	0.42748
105.90	13.17152	0.45345	0.69865
106.00	12.66104	0.74977	1.36431
106.10	12.53436	0.39256	1.53849
106.20	12.19376	0.45150	1.85915
106.30	12.31214	0.42968	2.33974
106.40	13.50547	0.11350	1.08878
106.50	13.28574	1.25514	1.15608
106.60	13.37878	1.61007	1.04504
106.70	12.79936	0.79569	0.31367
106.80	11.80540	0.85267	0.75130
106.90	11.61433	0.89077	1.35718
107.00	11.04612	0.28641	1.60262
107.10	10.58632	0.09266	1.88666
107.20	10.74789	0.52151	2.43059
107.30	10.84467	0.58924	2.77440
107.40	10.59919	-0.73637	2.22949
107.50	10.74374	-0.29450	2.68276
107.60	10.84550	-0.22156	2.30253
107.70	10.60376	0.72861	2.12320
107.80	10.67022	1.09200	1.54423
107.90	10.96637	1.38213	1.02188
108.00	10.83678	0.09429	1.98068
108.10	10.19837	-0.47718	1.41676
108.20	10.94602	-0.73865	0.21054
108.30	10.82100	-1.54718	-0.24055
108.40	11.09181	-1.96691	0.17590
108.50	10.62204	-1.53871	0.19669
108.60	11.23262	-1.75883	1.02841
108.70	11.98400	-0.84383	1.01001
108.80	11.29160	-1.57486	1.05276
108.90	10.32755	-1.53220	0.08960
109.00	10.14396	-1.86661	-0.24788
109.10	10.25195	-2.89005	-0.07132
109.20	10.09910	-2.41920	-0.11744
109.30	10.31176	-1.87964	-0.41869
109.40	9.85279	-1.54978	-1.03823
109.50	10.42100	-1.64486	-1.40976
109.60	10.19422	-1.19322	-0.94342
109.70	9.94334	-2.01673	0.31466
109.80	9.27835	-2.27430	-0.26589
109.90	9.98737	-3.00076	-1.13938
110.00	11.01331	-3.04863	-0.75340
110.10	10.95723	-3.32508	-0.59842
110.20	11.20645	-3.09324	-0.39969
110.30	11.07104	-2.52568	-0.29419
110.40	10.17137	-1.89006	-0.66255
110.50	9.77013	-1.76404	-0.85890
110.60	10.27853	-2.04734	-0.09012
110.70	10.45756	-2.63313	0.14127
110.80	10.60252	-2.00566	0.03715
110.90	10.25112	-1.58267	0.46786
111.00	10.72214	-1.40553	0.90134
111.10	10.98839	-0.68069	0.50903
111.20	10.60293	-0.91938	0.53080
111.30	10.63658	-0.63934	1.02347
111.40	10.43679	-0.74419	0.82830
111.50	10.82806	-0.98645	0.98249
111.60	11.18444	-0.53253	-0.71105
111.70	11.08890	0.75661	0.06051
111.80	11.14248	0.31181	0.80118
111.90	11.18900	-0.54784	0.31743
112.00	11.29700	-0.45178	1.31997
112.10	11.62098	-0.89039	1.63944
112.20	11.86480	-1.44037	1.72831
112.30	11.42867	-0.69763	1.49376
112.40	10.16930	-0.06592	1.85717
112.50	11.24716	-0.29353	1.57076
112.60	10.85589	-0.24892	1.13193
112.70	11.19980	-0.16360	0.66837
112.80	11.00749	0.39940	0.07060
112.90	11.31237	0.06726	0.57732
113.00	10.66108	-0.77415	1.24060
113.10	11.45525	0.16560	1.48347
113.20	11.58900	-0.28473	0.22400
113.30	11.35307	-0.87542	0.05061
113.40	11.97030	-0.56151	0.48033
113.50	12.49157	-0.04084	1.02742
113.60	12.98419	0.60780	1.29107
113.70	13.03528	1.25612	1.20814
113.80	12.21578	1.25254	1.44626
113.90	12.02263	1.36292	2.08361
114.00	12.04465	1.61528	2.65347
114.10	11.61475	1.24244	0.90510
114.20	11.95244	1.64100	1.00704
114.30	11.10593	1.40135	0.98309
114.40	11.31444	0.70158	0.44688
114.50	11.05983	0.21054	0.70994
114.60	11.48973	0.42708	0.88273
114.70	11.87892	1.26296	0.53298
114.80	12.22990	2.09232	0.80752
114.90	12.73913	1.73316	0.58603
115.00	12.41930	1.87187	0.48290
115.10	12.60206	1.63319	0.39245
115.20	12.34329	1.24439	0.50091
115.30	13.02282	0.49286	0.87521
115.40	12.83466	0.50262	0.63828
115.50	12.10155	0.39712	0.11910
115.60	11.51299	0.00377	-0.76706
115.70	10.89285	-0.36126	-0.27836
115.80	11.31694	0.03470	-0.14317
115.90	11.59190	0.34209	-0.71006
116.00	11.28745	-0.38861	-0.52598
116.10	10.88538	-0.67548	-0.56398
116.20	10.85921	-0.19844	-0.03866
116.30	10.83595	-0.61557	-0.19127
116.40	11.38796	-0.11769	-1.05585
116.50	11.85192	-0.82071	-0.50618
116.60	12.23987	-1.38176	-0.03688
116.70	11.74974	-1.74288	0.58306
116.80	11.26543	-1.36581	0.55752
116.90	11.22431	-1.15415	0.53773
117.00	10.21706	-1.72725	-0.35318
117.10	9.77553	-0.24957	-0.83377
117.20	10.25652	-0.28539	-0.43631
117.30	10.87624	-0.89528	-0.14119
117.40	10.75495	-0.58398	-0.71421
117.50	10.11156	-1.15024	-1.04378
117.60	10.44426	-2.07371	-1.12236
117.70	10.59836	-1.58528	-0.91789
117.80	10.19505	-1.83438	-0.81714
117.90	10.10118	-1.52569	-0.89988
118.00	9.93171	-1.36613	-0.14475
118.10	9.92880	-2.23099	-0.16514
118.20	10.78694	-1.60351	-0.32467
118.30	11.43365	-1.12191	0.05299
118.40	10.55558	-0.16523	-0.82367
118.50	11.06232	-0.44527	-0.68195
118.60	11.08184	-0.23817	-0.96678
118.70	10.98091	-0.36028	-0.60851
118.80	11.51132	-1.19257	-0.98499
118.90	11.70322	-0.61329	-0.67542
119.00	11.71153	-0.95780	-1.62551
119.10	10.72089	-1.33064	-1.20826
119.20	10.72172	-0.72693	-1.37730
119.30	10.59919	-1.18053	-1.33434
119.40	10.86585	-1.75395	-1.45865
119.50	10.83595	-1.36581	-2.37707
119.60	10.08248	-2.07762	-1.59344
119.70	9.88311	-1.85164	-1.49091
119.80	9.47523	-1.98416	-2.52018
119.90	9.72984	-1.96951	-2.91704
120.00	10.24614	-2.29155	-2.92971
120.10	9.67252	-2.09585	-2.54037
120.20	10.08788	-1.94346	-2.27691
120.30	9.91343	-2.04441	-2.00040
120.40	10.02475	-1.91253	-2.34322
120.50	9.78135	-2.07794	-2.50256
120.60	9.30410	-2.15284	-2.54927
120.70	9.38426	-1.68264	-1.82008
120.80	10.41187	-0.17142	-1.33276
120.90	10.13565	-0.57910	-1.09682
121.00	10.62661	-1.32771	-0.32586
121.10	10.19588	-1.78586	-0.11625
121.20	10.83803	-2.28667	-0.52954
121.30	11.63178	-1.83340	0.34771
121.40	12.52148	-0.34921	0.18758
121.50	12.12107	0.83053	-0.05489
121.60	12.35451	1.14020	-0.27638
121.70	12.25357	1.76995	-0.14376
121.80	12.56759	1.63514	0.22202
121.90	12.05420	1.17406	0.17353
122.00	12.29428	0.70712	0.06189
122.10	12.64484	0.16625	-0.00897
122.20	12.89157	-0.35833	0.06269
122.30	11.93167	-1.02292	0.18758
122.40	12.03052	-1.70608	0.07496
122.50	12.34080	-2.07501	-0.40167
122.60	11.64549	-1.90667	-0.55151
122.70	11.93333	-2.20950	0.15928
122.80	12.35658	-1.24663	0.89283
122.90	12.32045	-0.13560	1.22259
123.00	12.05503	-0.66702	1.25723
123.10	12.23987	-1.51103	0.14582
123.20	12.28929	-0.88421	-0.18216
123.30	13.00579	-0.98483	-0.02619
123.40	12.94432	-0.76308	0.90154
123.50	13.90837	-1.09196	0.59137
123.60	13.78750	-1.65822	-0.00798
123.70	14.02841	-1.81256	0.07120
123.80	13.55241	-1.43712	-0.89612
123.90	12.99915	-2.48921	-1.00617
124.00	14.15136	-1.50941	-0.64058
124.10	14.35156	-1.28928	0.03755
124.20	15.23794	-1.14959	0.13671
124.30	15.33555	-2.33584	0.05200
124.40	15.20139	-1.85001	-0.42344
124.50	16.16128	-1.64226	-0.22016
124.60	16.29711	-1.96105	0.29763
124.70	15.75672	-1.43809	0.62403
124.80	15.88839	-1.37036	0.72458
124.90	14.84293	-0.73019	1.58798
125.00	15.15653	-1.31696	1.19389
125.10	15.15487	-1.98156	0.71627
125.20	15.17522	-1.73571	0.43698
125.30	14.68551	-1.64552	1.08483
125.40	15.09755	-1.43288	1.09195
125.50	14.82964	-1.37850	1.66755
125.60	14.43380	-1.93239	1.84074
125.70	14.38022	-1.90829	2.03947
125.80	14.59413	-1.96658	1.74039
125.90	15.85475	-1.80442	1.08819
126.00	15.44271	-1.14633	0.83463
126.10	15.10627	-1.17890	0.08941
126.20	15.17605	-2.01347	-0.04281
126.30	16.48817	-2.19908	-0.35377
126.40	16.19119	-2.24401	-0.93095
126.50	15.52786	-1.70445	-0.34882
126.60	15.27574	-1.37655	-0.08913
126.70	14.54346	-0.76340	-0.18434
126.80	13.24670	-0.82918	0.04329
126.90	13.24628	-2.06329	-0.53271
127.00	13.45521	-2.28537	-0.70748
127.10	14.36817	-2.99685	-1.29911
127.20	14.02301	-3.20884	-1.07663
127.30	13.86102	-2.34235	-0.58437
127.40	13.92789	-2.02715	-1.28070
127.50	13.62343	-1.66505	-0.90186
127.60	13.88179	-2.00077	-1.37472
127.70	13.52291	-2.21080	-1.65203
127.80	14.19954	-2.39868	-1.36008
127.90	14.65602	-1.72920	-1.63125
128.00	15.24001	-1.75818	-1.11978
128.10	15.96066	-1.65756	-1.36740
128.20	16.16751	-1.44037	-1.50675
128.30	15.93076	-2.80571	-1.50754
128.40	15.97479	-3.11310	-1.55623
128.50	15.73222	-2.71942	-1.35731
128.60	15.81280	-2.48172	-1.58612
128.70	14.94552	-3.06882	-1.33098
128.80	14.70669	-2.91675	-1.08277
128.90	14.81427	-3.02388	-0.83297
129.00	14.85871	-4.12905	-0.72490
129.10	14.98332	-3.31238	-2.30977
129.20	14.48697	-2.78715	-2.68387
129.30	13.45521	-2.69402	-3.03323
129.40	13.20807	-2.67839	-3.51164
129.50	12.78731	-2.98025	-3.43781
129.60	13.08097	-3.57712	-3.11775
129.70	13.23590	-2.82232	-2.12074
129.80	13.30776	-2.05678	-2.20427
129.90	13.45230	-2.65169	-2.65458
130.00	13.68615	-2.05873	-2.59579
130.10	14.10317	-1.90308	-1.70943
130.20	13.74638	-2.06948	-1.95784
130.30	13.70692	-1.91416	-2.10748
130.40	13.40703	-0.65595	-2.30027
130.50	13.06560	-0.54295	-1.84779
130.60	12.47994	-1.23197	-1.85294
130.70	12.42678	-0.58854	-1.71181
130.80	12.94681	-0.06526	-2.23673
130.90	12.21079	-0.90668	-0.83555
131.00	11.25629	-1.14861	-2.25673
131.10	11.17073	-0.43810	-2.45882
131.20	11.96905	0.23919	-2.45585
131.30	11.56532	0.33102	-3.09281
131.40	11.14747	-0.56770	-2.74384
131.50	11.64133	-1.72204	-3.39109
131.60	11.48225	-1.47652	-3.69532
131.70	11.48640	-2.08804	-3.11102
131.80	11.40250	-1.48531	-3.38654
131.90	11.11715	-1.36613	-3.62347
132.00	10.69722	-1.44754	-2.75909
132.10	10.50657	-1.09456	-2.51879
132.20	10.65194	-1.27658	-3.34240
132.30	11.21019	-0.53091	-3.21830
132.40	11.81537	-0.16197	-3.33666
132.50	11.72856	-0.58691	-3.55400
132.60	11.68910	0.25287	-2.62884
132.70	12.59791	0.16202	-2.14905
132.80	13.28741	-0.14732	-2.38301
132.90	13.18897	-0.72172	-2.03860
133.00	12.06998	-1.22155	-2.30601
133.10	11.06564	-1.12647	-1.83453
133.20	10.46129	-1.56639	-1.23656
133.30	10.72297	-0.80769	-0.83772
133.40	10.88662	-0.60743	-0.91215
133.50	11.06647	-0.28376	-0.05410
133.60	11.66625	0.13337	-1.31970
133.70	10.45963	0.52802	-1.40085
133.80	10.27272	0.48960	-0.98024
133.90	10.77863	-0.55337	-1.31653
134.00	11.91630	-0.28083	-1.54059
134.10	11.94081	0.15486	-1.04853
134.20	11.83281	-0.02228	-1.62353
134.30	11.69242	-0.04345	-1.85986
134.40	10.45257	-0.17305	-1.31752
134.50	9.29330	0.24799	-1.10890
134.60	9.81873	0.98390	-0.32824
134.70	10.25527	2.05455	-0.15188
134.80	9.98820	1.57523	-0.96539
134.90	9.89848	1.39711	-0.65820
135.00	10.48912	2.31732	0.31109
135.10	11.50966	2.40231	-0.54280
135.20	11.72690	1.87350	-0.25856
135.30	11.30447	2.03501	-0.74846
135.40	11.31527	1.22290	-0.83396
135.50	11.80457	1.06432	-0.93847
135.60	11.07187	1.59411	-2.09580
135.70	11.16865	0.99236	-1.55504
135.80	11.44030	-0.14016	-1.12572
135.90	11.40790	0.35414	-0.50420
136.00	11.63344	-0.61785	-1.23696
136.10	12.99541	-1.26779	-0.61604
136.20	12.77360	-1.17304	-0.33457
136.30	13.41077	-1.46805	0.11949
