67.30	14.29839	0.12197	0.56247
67.40	14.22861	-0.20821	0.55238
67.50	12.75034	0.65599	0.01142
67.60	13.35386	0.49383	-0.33675
67.70	14.06870	0.58208	-1.02398
67.80	13.84648	0.48178	-0.79517
67.90	14.08490	-0.08936	-0.90364
68.00	13.76216	-0.48011	-0.19107
68.10	13.04027	-0.26910	0.11593
68.20	13.40454	0.23366	-0.08359
68.30	14.03505	0.05717	-0.56042
68.40	14.07327	0.63450	-0.38742
68.50	15.23378	0.70842	-0.98400
68.60	15.46639	0.45085	-2.49761
68.70	14.48447	1.15973	-3.51302
68.80	13.80079	0.67618	-2.80600
68.90	14.19289	0.02298	-2.34441
69.00	14.31875	0.30237	-1.92855
69.10	13.87140	0.70353	-2.55303
69.20	13.71066	1.32222	-2.12312
69.30	12.66520	1.48992	-2.28246
69.40	13.56736	1.07051	-2.15835
69.50	13.03487	0.99660	-0.98736
69.60	13.25958	1.53485	-0.08814
69.70	12.68513	1.52150	-0.62118
69.80	12.33125	1.33915	-0.93194
69.90	12.10737	1.71134	-0.74687
70.00	11.85940	1.48861	-0.07528
70.10	12.13727	1.86080	-0.57348
70.20	12.40020	1.04316	-1.31376
70.30	12.07040	1.09103	-0.32250
70.40	10.87458	0.87611	0.64105
70.50	10.87375	-0.09945	0.45321
70.60	10.93813	0.35740	0.29605
70.70	10.85838	0.33167	0.61493
70.80	10.93688	0.08094	0.92608
70.90	10.64945	-0.90700	0.45024
71.00	10.82016	-0.20431	0.83602
71.10	10.67271	-0.40522	0.74319
71.20	10.78486	-0.68265	-0.19621
71.30	10.89701	-1.46284	-0.06043
71.40	11.96947	-1.23035	0.12642
71.50	11.83157	-0.77317	-0.87414
71.60	11.94953	-0.54133	-0.97549
71.70	12.13520	-0.39838	-0.88463
71.80	12.34703	-0.19258	-0.75835
71.90	11.79294	-0.60287	-1.48616
72.00	10.09785	-0.38633	-1.97407
72.10	9.75144	0.66055	-1.11820
72.20	9.83036	0.52118	-1.56157
72.30	9.78176	0.45280	-1.38541
72.40	9.48520	-1.50843	-1.59997
72.50	10.64530	-1.86368	-0.32349
72.60	10.71342	-1.92979	-0.19047
72.70	10.08747	-1.55857	-0.19325
72.80	10.85049	-1.46642	-0.19364
72.90	10.44011	-1.05711	-0.51766
73.00	10.53897	-1.11898	0.18837
73.10	10.26192	-0.75038	0.47696
73.20	10.74208	-0.23947	1.01436
73.30	11.57737	-1.81745	1.01871
73.40	10.75329	-1.47196	1.11808
73.50	11.42368	-0.16295	0.96745
73.60	11.31278	0.49513	0.90906
73.70	11.55992	0.08680	-0.19899
73.80	10.83927	-0.55207	-0.11803
73.90	11.25754	0.10732	0.35840
74.00	11.18859	0.17635	1.34115
74.10	10.58258	0.77712	1.57848
74.20	10.65236	1.64687	1.11689
74.30	10.48663	1.79730	0.01894
74.40	10.51861	1.72567	-0.47431
74.50	10.15850	0.74912	0.52328
74.60	10.01187	0.31702	0.38908
74.70	10.68060	0.71786	0.34771
74.80	10.37448	1.43163	0.20916
74.90	10.37698	1.64654	0.43005
75.00	10.78486	1.37139	0.12048
75.10	10.64779	2.19912	0.12167
75.20	11.39295	0.94156	-0.08438
75.30	11.99480	1.95653	0.86591
75.40	13.19727	1.89467	1.17508
75.50	13.75427	1.58565	1.78374
75.60	13.44233	1.03437	1.77879
75.70	13.05730	0.99692	1.65152
75.80	12.73456	0.90282	1.55928
75.90	12.12440	1.05195	1.42686
76.00	12.31214	0.40201	1.59134
76.10	12.24236	0.02200	1.63528
76.20	12.55637	0.39973	1.63984
76.30	12.26437	-0.41987	2.02086
76.40	12.38317	-1.19160	1.54483
76.50	12.08577	-1.11410	0.77664
76.60	11.73063	-0.82918	1.38430
76.70	11.48848	-0.42931	2.49353
76.80	11.86313	0.31669	0.79485
76.90	12.39895	0.27176	0.08090
77.00	11.73645	0.33786	0.68559
77.10	12.48991	0.27338	1.53889
77.20	12.75699	0.66772	1.13866
77.30	12.82137	0.33363	0.88333
77.40	12.89821	-0.62273	1.32215
77.50	11.97487	-1.39381	1.17073
77.60	11.64798	-1.58723	-0.18473
77.70	11.08641	-1.58560	0.72854
77.80	11.61932	-2.26388	0.40373
77.90	11.97404	-2.89200	0.86512
78.00	12.66686	-3.01476	0.32178
78.10	11.44196	-2.10790	0.18818
78.20	11.66750	-1.79661	0.49656
78.30	12.04880	-1.26323	1.20675
78.40	12.09449	-0.91417	0.46291
78.50	13.23632	0.15258	0.85463
78.60	12.59375	0.60064	1.22912
78.70	12.88368	-0.39414	1.90210
78.80	13.32105	-1.30198	2.12854
78.90	14.84542	-0.87639	1.50702
79.00	14.40805	-1.10433	1.80967
79.10	14.27596	-0.22677	2.34330
79.20	14.51355	-1.02227	1.59629
79.30	14.31044	-0.81843	2.06817
79.40	14.41303	-0.14439	1.86825
79.50	14.05208	-1.01218	0.61374
79.60	14.36817	-1.55076	1.13510
79.70	13.99227	-0.53156	1.15054
79.80	13.89259	-0.45308	0.69489
79.90	13.35760	-0.32707	1.00070
80.00	13.57234	-0.70609	1.51019
80.10	13.73267	-0.94933	1.30236
80.20	13.93412	-1.44070	2.37596
80.30	13.48055	-0.87216	1.42033
80.40	13.97400	-0.83667	0.78495
80.50	13.62842	-1.46707	1.50227
80.60	13.21098	-1.75265	1.52385
80.70	13.77338	-1.83340	0.89362
80.80	12.84089	-1.56541	-0.39633
80.90	12.83923	-0.78587	-0.30488
81.00	12.36697	-0.73475	-0.78586
81.10	11.87892	-0.67581	-0.55151
81.20	11.92710	-1.07014	-0.31597
81.30	11.69491	-0.93794	-0.76073
81.40	10.87748	-0.79401	-0.43948
81.50	11.21143	-0.85523	-0.23560
81.60	11.53458	-0.01121	0.70736
81.70	12.34205	0.50523	0.67391
81.80	12.33706	-0.46187	1.00466
81.90	12.13852	-0.44331	0.98091
82.00	11.89221	0.16951	0.62166
82.10	10.74540	0.61008	0.83760
82.20	11.36013	1.18936	-0.24629
82.30	11.14415	1.47429	0.19194
82.40	10.47417	1.15289	-0.09744
82.50	10.20959	0.92952	0.11257
82.60	10.01437	0.01093	0.48963
82.70	9.95165	-0.17598	0.14562
82.80	9.93794	-0.22124	0.07931
82.90	11.01621	0.29553	0.21767
83.00	11.46937	0.47885	0.59177
83.10	11.42161	0.55472	1.30275
83.20	10.66108	-0.01772	1.69348
83.30	11.14332	-0.19975	1.88686
83.40	10.62204	-0.22970	2.44425
83.50	11.45608	-0.65497	1.57927
83.60	11.91713	-0.81778	1.71644
83.70	12.45045	-0.95324	1.39479
83.80	11.44570	-0.87151	2.56360
83.90	11.56864	-0.51756	1.99810
84.00	12.10280	-0.91970	1.94585
84.10	11.02826	-0.05387	1.79482
84.20	10.83221	-0.38177	2.57053
84.30	10.99379	-0.61655	2.19782
84.40	11.93665	-0.92035	2.38051
84.50	12.04091	-1.44526	1.66893
84.60	11.95285	-2.28634	1.67448
84.70	12.26396	-2.00077	1.60183
84.80	12.57963	-2.24434	0.85938
84.90	12.10487	-2.47814	0.45301
85.00	11.86397	-1.60384	0.26003
85.10	12.21411	-2.36156	0.39660
85.20	13.09509	-2.98090	-0.44898
85.30	13.62426	-2.14958	-0.11031
85.40	13.56819	-2.00891	-1.05684
85.50	13.58979	-2.03464	-0.39098
85.60	13.09634	-2.21633	0.35227
85.70	12.39770	-3.67708	0.68044
85.80	12.86789	-3.37262	0.33683
85.90	13.61803	-3.62889	0.07337
86.00	13.35012	-3.29350	-0.17800
86.10	13.20226	-2.16000	0.04190
86.20	13.45770	-2.38143	0.74893
86.30	13.59976	-1.87410	0.84354
86.40	13.03819	-1.14699	-0.12555
86.50	13.38045	-1.06330	0.45044
86.60	13.97898	-1.08544	-0.84406
86.70	13.65500	-0.46122	-0.62791
86.80	13.29073	0.43229	-0.84604
86.90	14.07617	0.19458	-1.23399
87.00	13.86060	-0.03400	-1.62749
87.10	14.32747	0.62180	-1.62214
87.20	14.63525	0.49253	-1.78366
87.30	14.19829	0.41308	-2.16271
87.40	14.13433	1.04511	-2.36698
87.50	13.74970	0.59705	-3.12349
87.60	14.31875	-0.42443	-1.87075
87.70	15.26369	-0.68362	-0.62138
87.80	14.71583	-0.64553	-0.47036
87.90	14.70628	-1.81224	-1.06515
88.00	15.98309	-1.73832	-1.05387
88.10	15.29193	-1.66701	-1.27833
88.20	16.30749	-1.56965	-1.57048
88.30	16.75525	-2.56475	-1.35473
88.40	15.58559	-3.20623	-1.38482
88.50	16.17624	-2.20103	-1.19559
88.60	15.31436	-1.09847	-0.86365
88.70	14.89028	-2.09423	-0.92284
88.80	15.09672	-1.75948	-0.48579
88.90	14.93888	-1.69208	-1.09425
89.00	15.15528	-1.16327	-0.69957
89.10	14.81012	-0.67483	-0.37733
89.20	16.21362	-0.06233	-1.08297
89.30	16.01965	0.42545	-1.16511
89.40	16.06077	-0.00340	-0.51014
89.50	15.35133	-0.27985	0.01083
89.60	15.31519	-0.64846	0.22004
89.70	14.69091	0.37400	0.43698
89.80	15.43814	-0.02521	-0.24471
89.90	15.67324	0.19393	-0.67878
90.00	15.36795	0.59608	-0.76112
90.10	14.38146	0.66869	0.06902
90.20	14.18998	0.87839	0.45915
90.30	14.50150	0.94059	0.44015
90.40	14.79724	-0.04670	0.76595
90.50	14.55384	-0.09131	0.65966
90.60	14.20203	-0.46676	0.36078
90.70	13.76839	-1.16620	-0.17701
90.80	13.31648	-1.10759	0.62403
90.90	12.93020	-0.49704	0.93143
91.00	12.70881	-1.27496	0.69271
91.10	12.76945	-1.52536	1.11788
91.20	13.26954	-1.97407	0.71488
91.30	13.65043	-1.41725	0.36632
91.40	13.50962	-2.25476	0.16700
91.50	12.99375	-1.68589	-0.41315
91.60	13.09800	-1.31403	-0.95787
91.70	12.62532	-2.15772	0.21767
91.80	12.83134	-1.96137	0.28635
91.90	13.54950	-1.32673	-0.37772
92.00	13.70069	-1.53220	0.54387
92.10	13.31191	-0.33358	0.45519
92.20	12.98253	-0.20105	0.83206
92.30	13.12085	-0.81973	0.77882
92.40	12.91815	-1.36581	1.42052
92.50	12.89987	-1.89787	1.53909
92.60	13.30485	-1.00436	2.07945
92.70	13.36508	-1.02651	1.54404
92.80	12.35741	-0.66702	2.25265
92.90	13.32520	-0.87346	2.19346
93.00	13.57567	-1.11442	1.65013
93.10	13.58937	-1.12908	1.50979
93.20	13.98064	-0.75266	2.05669
93.30	13.52416	-0.76047	0.64996
93.40	13.17318	-1.41660	0.71528
93.50	13.01991	-0.93533	0.53298
93.60	13.03487	-1.45144	1.04227
93.70	13.35885	-1.86531	1.12105
93.80	13.19353	-1.91220	1.45873
93.90	13.65209	-3.03300	1.81283
94.00	13.66580	-2.68393	0.97319
94.10	13.74015	-3.33485	0.63571
94.20	13.13704	-3.06784	0.74873
94.30	12.78980	-2.47032	1.26851
94.40	12.48784	-2.58103	1.78195
94.50	12.83342	-1.62240	1.43873
94.60	13.29156	-2.95680	0.99892
94.70	12.86706	-2.28309	0.73408
94.80	12.47621	-1.96202	1.01495
94.90	12.43882	-1.74190	-0.47233
95.00	13.27453	-1.12419	-1.09544
95.10	12.38400	-1.07144	0.05160
95.20	11.86937	-0.75884	-0.16237
95.30	11.24342	-1.02162	-1.05585
95.40	11.38672	-2.00533	-1.42460
95.50	11.41455	-1.79367	-0.52795
95.60	12.50362	-2.15837	-0.54557
95.70	12.31712	-2.81320	0.18758
95.80	12.69676	-3.44361	0.38849
95.90	12.19210	-3.04147	0.23430
96.00	12.12273	-2.62336	0.49715
96.10	12.23696	-1.69729	0.31941
96.20	12.31920	-1.43809	-0.04064
96.30	11.61849	-1.33227	-0.50974
96.40	11.16076	-0.82104	-0.70748
96.50	11.60976	-0.50453	-0.78507
96.60	11.48433	-1.21048	-0.47748
96.70	10.93730	-0.95715	0.41778
96.80	11.38589	-1.68329	0.15057
96.90	11.90467	-2.07143	0.88748
97.00	11.62015	-1.27561	0.36612
97.10	11.21268	-0.59082	0.14522
97.20	11.06730	-1.20918	0.58207
97.30	11.35847	-1.05451	0.91084
97.40	11.06440	-1.62500	1.42666
97.50	11.22182	-2.43190	1.35540
97.60	11.50302	-2.45143	0.75249
97.70	11.40956	-2.35114	1.41874
97.80	11.12795	-2.05059	2.02819
97.90	11.38256	-1.89397	1.55354
98.00	11.28869	-1.09163	1.76612
98.10	10.73958	-0.83634	1.20576
98.20	10.45506	-1.76404	0.72755
98.30	10.72214	-1.79921	1.33878
98.40	10.53315	-2.61360	1.15707
98.50	10.91985	-2.04701	0.90668
98.60	10.86752	-1.51168	0.72062
98.70	11.61973	-1.86824	-0.32745
98.80	11.71693	-2.25085	0.07614
98.90	11.65338	-1.70673	-0.97232
99.00	10.66897	-0.96594	-0.44878
99.10	11.29035	-1.64617	-0.45314
99.20	11.01414	-1.99849	-0.53785
99.30	10.78154	-1.25835	-0.45511
99.40	10.82390	-2.41269	-0.70926
99.50	11.05111	-1.37818	-1.25398
99.60	11.66418	-1.51624	-1.08316
99.70	11.25629	-1.79172	-1.45647
99.80	10.79026	-1.72660	-1.07861
99.90	11.36803	-1.45079	-0.57605
100.00	12.02097	-1.29873	-0.22135
100.10	12.16427	-0.86858	-0.27064
100.20	12.54017	-1.00860	0.86274
100.30	12.28473	-0.99720	1.57966
100.40	12.37901	-0.37200	1.04009
100.50	12.53186	-0.64813	1.05890
100.60	12.02554	0.67879	0.81445
100.70	11.13625	0.17081	0.96844
100.80	10.87250	0.07215	0.71132
100.90	10.19297	-0.54458	1.26277
101.00	10.62744	-0.92100	1.61608
101.10	10.51363	-1.19257	2.85021
101.20	11.06897	-1.91741	2.55054
101.30	11.63469	-2.13525	2.50323
101.40	12.12730	-3.15381	2.50383
101.50	11.79460	-2.63541	1.97633
101.60	11.67041	-3.41300	0.96982
101.70	11.98525	-3.38207	1.24733
101.80	12.92563	-3.59177	1.14500
101.90	13.78584	-3.26615	1.37342
102.00	13.19520	-3.75393	1.73999
102.10	14.65851	-2.37329	0.94112
102.20	14.26184	-1.67352	0.52724
102.30	13.96901	-1.51299	1.22160
102.40	14.30836	-1.63900	0.74101
102.50	13.99975	-2.07046	-0.11269
102.60	13.80951	-1.36287	-0.19404
102.70	14.10857	-2.03529	-1.28011
102.80	13.44857	-2.24564	-1.96299
102.90	13.44981	-2.66081	-3.24126
103.00	14.00764	-2.55433	-3.38239
103.10	14.36194	-1.10498	-3.45562
103.20	15.28321	-0.23850	-2.46990
103.30	14.79267	-0.84318	-2.11025
103.40	14.28219	-1.63868	-1.46241
103.50	14.07659	-1.66277	-1.49032
103.60	14.26433	-1.62630	-0.80685
103.70	14.69838	-2.22838	-0.42424
103.80	15.95236	-2.09162	-0.27202
103.90	15.68403	-2.98188	0.10010
104.00	15.29692	-3.74123	-0.64632
104.10	14.42965	-3.75328	-0.51727
104.20	13.96901	-2.65300	-0.52736
104.30	13.85230	-1.83047	-0.14792
104.40	15.12081	-1.82168	-0.91848
104.50	14.91894	-1.39576	-0.56279
104.60	15.56109	-1.56411	-0.51925
104.70	15.71394	-1.25412	-0.12337
104.80	15.36296	-1.21993	0.51695
104.90	15.33513	-1.19420	0.84354
105.00	16.02671	-1.62109	0.84295
105.10	16.23273	-0.86793	0.70499
105.20	15.77085	-0.33065	0.11514
105.30	15.98932	0.06824	0.43203
105.40	15.93574	0.22291	0.54644
105.50	16.07364	0.31083	0.66263
105.60	14.95632	0.37237	0.11652
105.70	15.17854	-0.31762	-0.10002
105.80	14.47451	-1.04344	-0.24471
105.90	15.64042	-0.61296	-0.01768
106.00	15.92121	-0.22156	0.51774
106.10	16.69668	-0.50909	0.39660
106.20	16.27800	0.36912	0.43144
106.30	16.75068	1.04316	0.10821
106.40	16.53262	1.41144	0.93796
106.50	16.03543	1.33980	0.63432
106.60	16.13844	0.95296	0.83523
106.70	15.27906	1.22649	0.44727
106.80	16.25765	1.09005	-0.17088
106.90	15.94405	1.07377	-0.52063
107.00	16.25225	0.57198	-0.41434
107.10	16.94258	0.33916	-1.10494
107.20	16.48277	0.65534	0.09297
107.30	16.85577	0.66902	-0.24887
107.40	17.02731	0.99985	-0.64335
107.50	16.88983	0.46485	-0.53191
107.60	17.58805	0.63418	0.00528
107.70	17.10706	0.11806	0.62542
107.80	16.57415	0.54333	0.18442
107.90	16.41008	1.23039	-0.17701
108.00	16.70831	1.30333	-0.61564
108.10	16.58869	1.36650	-0.84327
108.20	16.38475	1.86210	-1.59800
108.30	16.93759	2.31830	-1.77792
108.40	16.44830	2.75464	-1.94656
108.50	15.30190	2.91810	-2.30146
108.60	16.31372	3.09524	-1.59047
108.70	16.50229	3.24763	-1.23102
108.80	16.65224	3.25512	-1.39669
108.90	17.28691	2.79436	-1.83433
109.00	17.47341	2.78622	-1.84739
109.10	16.95296	2.45441	-1.12097
109.20	17.70310	2.19815	-1.07584
109.30	17.00114	1.95686	-2.03068
109.40	17.23624	2.33198	-2.55185
109.50	17.93695	1.54462	-3.06292
109.60	18.52967	1.28966	-3.09538
109.70	18.55251	1.96956	-3.94373
109.80	18.33736	2.74161	-2.66843
109.90	18.00507	2.01189	-2.45545
110.00	17.69521	0.95752	-2.48435
110.10	17.39781	0.94222	-2.49148
110.20	17.95855	0.56352	-2.29216
110.30	18.54213	0.78624	-1.79296
110.40	18.67837	-0.41108	-2.25851
110.50	18.90183	-0.31274	-2.70703
110.60	19.28230	1.01320	-2.21951
110.70	19.27566	1.55081	-1.97388
110.80	19.76163	1.79405	-1.44578
110.90	19.79361	0.95264	-1.02754
111.00	20.08893	1.36683	-0.36050
111.10	20.33275	0.64622	-1.18471
111.20	20.93045	0.24180	-0.50400
111.30	19.86547	0.32125	-0.61564
111.40	20.22808	0.59022	-0.94402
111.50	20.86732	0.03698	-0.46382
111.60	19.69019	-0.15123	-0.17860
111.70	19.56475	0.06401	-0.56635
111.80	20.17408	-0.42638	-0.98439
111.90	20.32984	-0.15676	-0.61485
112.00	20.30700	-0.75005	-0.63266
112.10	19.61085	-1.17043	-0.92244
112.20	18.46072	-1.28407	-1.37611
112.30	18.20361	-1.08284	-1.05902
112.40	18.30496	-1.15838	-0.55844
112.50	18.14961	-1.19583	-0.56418
112.60	18.40215	-1.08447	-0.55923
112.70	16.97290	-0.73507	0.37067
112.80	17.16106	-1.70348	-0.49569
112.90	17.24454	-0.08448	-0.81179
113.00	16.46699	-0.12909	0.19728
113.10	17.24704	-0.32576	0.64303
113.20	16.73448	-0.75819	0.77545
113.30	16.94756	-0.73768	0.61493
113.40	15.91207	-0.26976	0.54327
113.50	16.42545	-0.18802	0.80811
113.60	15.72142	-0.13755	0.22202
113.70	15.48134	0.06792	-0.20314
113.80	15.23877	1.18285	0.57197
113.90	15.26494	1.60453	0.35345
114.00	15.36504	1.06465	-0.10259
114.10	15.25788	-0.11606	0.49359
114.20	15.41405	0.07345	1.34907
114.30	15.66617	0.76280	1.42607
114.40	15.69816	0.17016	1.72930
114.50	14.90648	0.23561	2.08222
114.60	14.68468	-0.23719	2.31539
114.70	14.58250	-0.96464	2.14695
114.80	14.47367	-0.97571	2.69820
114.90	15.19848	-1.08154	2.56281
115.00	14.93306	0.09104	1.77186
115.10	14.18583	0.13727	1.83104
115.20	14.29881	0.48504	1.35204
115.30	14.37025	-0.21603	0.61374
115.40	13.94866	-0.47750	0.74022
115.50	14.49777	-0.54393	0.06051
115.60	13.99310	-0.30753	0.79129
115.70	13.90712	-0.12583	-0.43710
115.80	14.17337	-0.34921	0.11652
115.90	13.91169	-0.89365	-0.60693
116.00	13.94243	-0.58398	-0.86148
116.10	13.25833	-0.78880	-0.82149
116.20	13.57193	-0.40815	-1.01963
116.30	13.42572	-1.04507	-1.25398
116.40	13.82280	-1.42930	-1.17065
116.50	14.07036	-1.10531	-1.57642
116.60	13.70194	-0.56379	-1.65896
116.70	13.93869	-0.38698	-1.09425
116.80	14.39517	-0.70414	-0.32646
116.90	14.72663	-1.29742	-0.59129
117.00	14.19123	-1.22123	-0.01273
117.10	14.04295	-1.06167	0.40412
117.20	13.88428	-1.86889	0.31109
117.30	14.23484	-1.67189	-0.29004
117.40	14.03588	-1.46414	-0.13386
117.50	14.02301	-1.10205	-0.96223
117.60	14.76110	-0.96008	-1.23617
117.70	15.27366	-1.72757	-1.79118
117.80	15.24043	-1.65203	-1.18985
117.90	15.07262	-0.92263	-0.32091
118.00	14.66349	-1.52210	0.00410
118.10	14.40763	-1.26421	-0.64375
118.20	14.03505	-0.93566	0.38136
118.30	13.07848	-0.53449	0.13196
118.40	12.70341	-0.65269	0.50725
118.50	13.07682	0.10406	0.38413
118.60	13.24047	0.04577	0.12385
118.70	13.40454	-0.79075	0.90352
118.80	13.57816	-1.43223	0.89184
118.90	12.96218	-1.88648	0.96666
119.00	12.56219	-2.02584	0.29961
119.10	12.00851	-1.23588	0.50210
119.20	12.43675	-0.60547	-0.14970
119.30	13.10091	-1.10075	-1.32306
119.40	13.40204	-1.57714	-0.96381
119.50	14.09944	-0.87737	-0.41117
119.60	13.52125	-0.60319	-0.72114
119.70	13.73059	-1.67124	-0.65087
119.80	14.67056	-1.83535	-0.86979
119.90	14.37690	-0.99980	-0.82901
120.00	14.23692	-0.44787	-0.37218
120.10	14.32705	-0.55435	-0.35535
120.20	14.04627	-0.76047	-0.36881
120.30	13.93952	-1.24695	-0.23501
120.40	13.74846	-1.08056	0.15849
120.50	13.99518	-0.65041	-0.62851
120.60	13.56694	-0.54198	-0.61703
120.70	13.06602	-0.00209	0.43540
120.80	12.88658	-0.32869	0.57732
120.90	12.94099	-0.90928	0.18996
121.00	12.80393	-0.54947	0.44569
121.10	12.80642	-0.83895	0.06071
121.20	12.82968	-0.88291	-0.98934
121.30	13.53288	-0.99069	-1.82819
121.40	14.12270	-1.00143	-1.48972
121.50	13.21638	-0.50258	-1.40996
121.60	13.04151	-0.10922	-2.08195
121.70	12.83549	-0.78880	-2.46634
121.80	12.79479	-1.27756	-2.67378
121.90	12.94473	-1.28635	-1.15442
122.00	12.29469	-0.92719	-1.02141
122.10	12.56343	-1.14047	-0.93234
122.20	13.25667	-2.06166	-1.85175
122.30	13.59893	-2.15121	-2.10788
122.40	13.96735	-1.26258	-1.30446
122.50	14.18957	-1.43288	-0.89730
122.60	13.67660	-1.61491	-1.11444
122.70	13.81242	-2.48497	-0.80526
122.80	13.70567	-1.34855	-0.25916
122.90	13.70318	-1.03660	-0.64137
123.00	13.28242	-1.49475	-0.78448
123.10	13.64835	-0.81518	-1.54238
123.20	14.24190	-0.75494	-1.47052
123.30	14.38936	-0.45862	-1.10751
123.40	14.12353	-0.74158	-0.64573
123.50	14.59164	-0.32739	0.14918
123.60	15.41073	-1.06298	-0.33517
123.70	14.73327	-0.56054	-1.76248
123.80	14.55799	0.40038	-0.59110
123.90	14.17462	0.60682	0.79445
124.00	13.39748	1.23397	-0.25104
124.10	13.89840	1.64198	-0.14772
124.20	13.94575	1.62244	0.53753
124.30	14.17918	1.97705	0.27190
124.40	13.95323	1.74390	-0.29677
124.50	12.81431	1.59867	-0.03727
124.60	12.37860	0.85820	-0.00600
124.70	12.89406	1.57262	0.51992
124.80	13.10465	1.18741	0.24736
124.90	13.12791	-0.23166	0.49339
125.00	12.89987	-1.24011	-0.20215
125.10	11.82035	-0.89105	-0.39158
125.20	12.55513	-0.44364	0.41085
125.30	12.77900	-0.40522	1.10501
125.40	11.82160	-0.10304	1.04227
125.50	12.44796	-0.93891	1.31720
125.60	11.83863	-0.73312	0.59434
125.70	11.64715	-0.94119	0.83167
125.80	11.87476	-0.50714	1.26099
125.90	11.23760	-1.37688	0.94291
126.00	11.00791	-1.69078	0.77901
126.10	10.74748	-1.19225	0.37542
126.20	10.47708	-1.52894	0.50131
126.30	10.15268	-1.02716	0.78396
126.40	11.34933	-0.26389	0.84908
126.50	11.38962	0.06694	0.93558
126.60	11.74102	-0.33325	1.08562
126.70	11.68661	-0.22742	0.88214
126.80	11.08184	0.28348	-0.05133
126.90	10.45132	0.21966	-0.45175
127.00	10.63035	0.89370	-0.14515
127.10	10.49078	0.92561	0.08070
127.20	10.41768	-0.22124	-0.47511
127.30	11.30987	-0.75494	-0.53845
127.40	11.12878	-0.28701	-0.21601
127.50	11.28246	-0.28050	0.44114
127.60	11.20022	-0.07178	0.08406
127.70	11.58194	0.03373	-0.20948
127.80	12.13270	-0.83146	-0.17325
127.90	12.07580	-1.36157	0.02508
128.00	11.91256	-1.25086	-0.78250
128.10	11.70696	-0.98776	-1.05684
128.20	11.37592	-1.34138	-1.20074
128.30	11.49969	-2.15447	-0.69580
128.40	11.66999	-1.55564	0.10900
128.50	11.59523	-1.18411	0.57791
128.60	11.57446	-0.77871	-0.10714
128.70	12.57880	-1.07177	0.24617
128.80	13.59270	-1.36125	0.50151
128.90	13.55241	-1.43647	0.46845
129.00	12.81805	-1.40521	-0.57447
129.10	12.32211	-0.62403	-0.14356
129.20	12.05420	0.33688	1.34669
129.30	11.97777	0.06987	2.19683
129.40	12.56717	-0.72140	1.61430
129.50	11.69616	-1.65235	2.19999
129.60	10.72463	-1.31175	2.16912
129.70	10.52817	-0.48890	1.76038
129.80	10.16140	-0.64259	2.16516
129.90	9.37554	0.16691	3.20016
130.00	9.34730	0.17928	2.70097
130.10	9.03328	1.10763	2.80687
130.20	9.06776	0.19882	2.76530
130.30	9.04533	-0.65008	2.66534
130.40	8.39321	-1.23914	2.46919
130.50	8.28564	-1.25607	2.43376
130.60	8.66569	-0.55598	2.23958
130.70	9.12757	-0.21505	2.27046
130.80	9.31282	-0.19128	1.85123
130.90	9.23847	-0.63771	0.80514
131.00	9.00172	-0.79955	2.02324
131.10	8.10911	-0.14341	1.49455
131.20	8.30516	-0.60157	2.01671
131.30	9.13962	-1.21797	1.89062
131.40	9.11220	-0.80736	1.96128
131.50	8.98220	-0.93273	1.63528
131.60	9.28998	-1.65431	1.55294
131.70	9.64719	-1.25086	1.30394
131.80	10.21166	-2.21764	1.47595
131.90	10.18383	-1.95746	0.96745
132.00	10.18508	-2.58201	0.37622
132.10	10.73834	-2.65951	1.17607
132.20	11.03781	-2.45339	1.39717
132.30	11.17405	-1.10042	1.73366
132.40	11.17862	-0.59831	1.96821
132.50	11.53168	-0.52114	1.70238
132.60	11.12919	0.04317	1.12758
132.70	11.14082	-0.14700	1.09631
132.80	11.06730	0.30725	0.45183
132.90	11.17405	0.06205	0.93143
133.00	10.47874	-0.09783	0.87046
133.10	10.43762	0.15779	0.73032
133.20	10.38071	-0.25120	0.58781
133.30	9.27793	-0.84057	0.56722
133.40	9.10597	-1.12810	-0.23501
133.50	9.27170	-1.68003	0.23073
133.60	9.12674	-1.08512	-0.11288
133.70	8.56683	-0.51137	0.14008
133.80	8.59093	-0.76633	0.39601
133.90	9.83991	-1.80768	-0.00620
134.00	9.97200	-1.60351	0.43401
134.10	9.34771	-0.66930	0.27250
134.20	9.75975	-0.17956	0.42451
134.30	10.20003	-0.31567	0.30417
134.40	11.00417	0.19914	-0.58793
134.50	11.49263	-0.32381	-0.29380
134.60	11.71360	-0.89039	-0.30072
134.70	12.39563	-0.97441	-0.07884
134.80	12.77485	-0.49834	0.48587
134.90	12.46665	-0.54947	1.11689
135.00	12.29469	-0.31274	1.75523
135.10	12.43592	-0.04117	0.83562
