68.20	9.22560	0.28804	0.11395
68.30	9.08313	0.76247	0.66619
68.40	9.67252	2.07897	0.81682
68.50	9.49267	1.91681	0.25805
68.60	9.16952	1.84061	-0.04024
68.70	9.40586	1.49806	-0.41276
68.80	9.82372	1.85950	-0.42147
68.90	9.75518	2.97183	0.33425
69.00	9.69288	1.94872	0.08980
69.10	9.49932	1.27793	-0.17761
69.20	9.47357	2.28704	-0.24906
69.30	8.83599	2.83865	-0.26747
69.40	8.79653	2.72045	0.15136
69.50	9.09850	2.87642	0.33980
69.60	9.58156	2.30495	0.26953
69.70	9.25135	2.71393	0.03517
69.80	9.93420	2.45637	-0.18236
69.90	10.06629	2.88652	0.44549
70.00	10.06172	3.59475	0.94231
70.10	10.82016	3.79598	1.02030
70.20	10.60252	3.46319	0.25053
70.30	10.63990	3.59051	0.55456
70.40	10.61664	3.74681	1.08205
70.50	10.40065	3.32480	0.99417
70.60	11.38173	3.09654	0.68262
70.70	12.60954	3.53288	0.39027
70.80	12.92438	3.37169	0.22618
70.90	13.11420	2.41827	0.38077
71.00	12.57631	1.70385	0.59731
71.10	11.49928	1.44303	0.80395
71.20	11.97279	0.93896	0.57613
71.30	11.95119	1.25970	0.30694
71.40	11.66999	1.38344	0.36256
71.50	11.29658	0.62701	0.46687
71.60	11.63095	1.05781	0.31406
71.70	11.88556	1.71590	1.38688
71.80	11.85981	0.31669	0.59493
71.90	12.40933	0.16300	0.53555
72.00	12.72085	1.93276	1.13767
72.10	12.52563	2.46809	1.07057
72.20	12.12232	1.79698	1.10323
72.30	12.33623	1.30757	1.39044
72.40	12.14641	0.92952	1.29345
72.50	11.01455	0.23919	1.53869
72.60	10.58050	-0.21082	1.40667
72.70	10.93190	0.58891	0.87105
72.80	10.73294	0.98194	0.49379
72.90	10.22828	0.83997	0.62957
73.00	10.09827	1.71329	1.03396
73.10	10.17303	1.90606	1.29879
73.20	11.27914	1.99984	2.09687
73.30	11.10967	2.13726	2.13606
73.40	10.67562	1.83182	1.76295
73.50	11.04571	2.10372	1.89795
73.60	11.64424	1.96402	1.34551
73.70	11.15910	1.63286	1.01258
73.80	11.06647	1.77874	1.31008
73.90	11.22348	2.25383	1.05157
74.00	11.19108	1.45117	0.35128
74.10	12.06915	1.01841	-0.02084
74.20	12.50736	0.85755	0.15393
74.30	12.47911	1.94709	0.84176
74.40	11.68868	2.26197	0.59335
74.50	11.52379	1.54234	0.79247
74.60	11.06647	1.14736	1.38727
74.70	11.28786	1.36715	1.76850
74.80	10.50864	1.86341	1.81481
74.90	10.17013	2.16591	2.77282
75.00	10.10865	2.50456	2.31420
75.10	10.43388	2.96564	1.45972
75.20	11.01663	3.05584	1.44606
75.30	11.29409	3.34043	1.15668
75.40	11.94579	3.96889	1.25386
75.50	12.07788	4.27758	0.99615
75.60	12.33872	5.19161	0.50764
75.70	12.05503	4.67061	0.69984
75.80	12.11484	5.86174	-0.08596
75.90	12.31588	5.99850	-0.02084
76.00	12.41847	5.68493	-0.56695
76.10	11.81911	6.58853	0.11870
76.20	11.81495	7.43971	0.69390
76.30	11.99937	5.57063	0.68895
76.40	11.80748	4.59962	1.12322
76.50	11.26128	4.91352	0.39225
76.60	12.19708	4.24632	0.40630
76.70	12.03800	4.04346	-0.64414
76.80	11.86397	3.67387	-1.94577
76.90	12.84463	3.45961	-2.48752
77.00	12.16178	4.17305	-2.70168
77.10	12.11235	4.67940	-2.24643
77.20	12.60788	4.39187	-1.28902
77.30	12.60040	4.09002	-1.51328
77.40	12.52439	4.30917	-1.75555
77.50	12.96592	4.84091	-1.32643
77.60	12.28680	5.14830	-1.22449
77.70	12.09947	5.43778	-0.83436
77.80	12.64734	4.80574	-0.98281
77.90	11.93665	4.31763	-0.66473
78.00	12.16801	4.31405	-0.75835
78.10	12.39230	4.00666	0.13157
78.20	12.70216	3.90181	-0.01669
78.30	12.54682	4.05062	-0.21185
78.40	11.69990	4.13496	-0.13505
78.50	11.31777	4.43420	0.22836
78.60	11.06440	4.90994	0.16522
78.70	11.79169	4.58888	-0.12377
78.80	12.21993	4.95488	-0.25480
78.90	12.44256	4.97897	-0.83852
79.00	11.74476	4.38438	-0.42404
79.10	12.06915	4.45798	0.41323
79.20	12.03011	3.63317	0.24637
79.30	12.63529	3.80380	0.04250
79.40	11.88930	3.61135	0.03339
79.50	11.40665	2.57294	0.07654
79.60	11.64133	2.85623	0.16284
79.70	11.83115	2.56480	0.52783
79.80	11.81454	3.05063	0.38473
79.90	10.73834	2.69375	-0.21462
80.00	9.79713	3.24731	-0.44660
80.10	9.70949	3.37072	-1.26843
80.20	10.13939	3.29973	-0.65523
80.30	10.33793	2.47525	-0.48085
80.40	10.26815	2.54494	-0.82981
80.50	10.80812	2.94513	0.19352
80.60	11.57695	2.54656	0.42273
80.70	11.37176	1.83149	0.16502
80.80	11.85150	1.29454	-0.00461
80.90	12.43592	1.81814	0.38789
81.00	12.42761	2.20010	0.34415
81.10	12.26354	2.18577	0.21668
81.20	12.56094	2.86763	0.66322
81.30	11.96033	2.57489	0.69331
81.40	12.44422	2.69830	0.24023
81.50	12.00311	2.09720	0.72617
81.60	12.30799	2.77450	0.60780
81.70	13.44566	2.43715	-0.56121
81.80	12.83051	2.50195	-0.37990
81.90	12.89115	2.72045	0.38809
82.00	13.58231	3.06398	0.16482
82.10	13.51668	2.14214	-0.72549
82.20	12.96675	1.44661	-0.42325
82.30	13.00662	1.33068	-0.94956
82.40	12.23862	1.04707	-0.44482
82.50	12.46707	0.82890	-0.13010
82.60	12.02222	-0.00763	0.56227
82.70	11.35432	0.11676	-0.16751
82.80	11.61890	0.06466	-0.52043
82.90	11.29118	0.02884	-0.93372
83.00	11.72939	-0.33130	-0.87375
83.10	11.68785	-0.51007	-0.49252
83.20	12.12980	-1.33682	-0.49312
83.30	11.91838	-0.95552	-0.56715
83.40	11.69574	-0.59082	0.10584
83.50	11.79875	0.70777	0.39284
83.60	11.98317	0.15616	0.92786
83.70	11.69325	-0.35898	0.14067
83.80	12.11983	0.09690	-0.76370
83.90	12.11817	-0.18347	-0.62969
84.00	11.79958	-0.15155	-0.24233
84.10	11.50634	-0.30427	0.36533
84.20	12.00228	0.37530	0.08525
84.30	12.79022	-0.09522	0.37325
84.40	11.93292	-0.24859	0.42491
84.50	12.15223	-1.55988	0.71211
84.60	11.75597	-1.93500	1.01792
84.70	11.15245	-1.05516	0.93519
84.80	10.88288	-0.28864	0.92628
84.90	11.15079	-0.10987	2.61051
85.00	11.28786	0.81620	2.86862
85.10	10.95142	1.18643	2.46068
85.20	10.53938	1.69343	2.26789
85.30	11.54995	1.06856	2.07767
85.40	11.22680	0.89240	1.44586
85.50	10.81227	0.30725	0.63413
85.60	11.26668	0.41177	1.02485
85.70	10.84841	-0.23361	0.47221
85.80	10.58715	-0.17077	-0.14653
85.90	11.71111	-1.22546	-0.14594
86.00	12.40975	-1.13233	-0.70827
86.10	11.80000	-1.12028	-0.37198
86.20	11.10635	-0.80345	1.37460
86.30	10.26607	0.08094	1.11471
86.40	9.54999	-0.32641	1.68437
86.50	9.08354	-0.39252	1.83936
86.60	9.51344	-0.92784	1.52602
86.70	10.01520	-0.50876	1.42567
86.80	10.44219	-0.38893	0.71112
86.90	11.31860	-0.24501	0.88847
87.00	10.75121	-0.22873	1.11194
87.10	11.11756	-0.80899	1.32215
87.20	11.08350	-0.91058	1.60797
87.30	10.68600	0.36098	1.43181
87.40	10.00440	0.63678	1.97969
87.50	10.09287	-0.12323	2.42366
87.60	10.97426	-0.03954	1.53731
87.70	11.35847	-0.84578	0.68836
87.80	10.95599	-0.75559	0.25072
87.90	10.91279	-0.01512	0.60424
88.00	9.95206	-0.41726	0.02468
88.10	9.37222	-0.35833	-1.56811
88.20	9.55124	-1.00013	-0.96460
88.30	9.42538	-2.12907	-0.40721
88.40	9.65882	-2.26290	-0.31478
88.50	9.80046	-2.74905	-0.34645
88.60	9.88519	-2.48042	-0.22294
88.70	10.52609	-1.73962	-0.23541
88.80	9.46027	-2.30262	-0.26272
88.90	9.63514	-1.69273	-0.97093
89.00	10.42931	-1.70087	-0.32764
89.10	10.38570	-2.38240	0.60503
89.20	9.83576	-1.77967	0.05655
89.30	9.48229	-2.24759	-1.00359
89.40	9.35560	-0.15123	-0.50143
89.50	8.97680	-0.82950	0.52665
89.60	9.37222	-1.40032	-0.33576
89.70	8.89871	-2.13232	0.20639
89.80	9.34314	-2.74905	0.55752
89.90	8.26861	-2.33323	-0.10774
90.00	8.22790	-2.24304	0.13355
90.10	8.94440	-1.25965	0.26854
90.20	8.93609	-1.85424	1.46684
90.30	8.73796	-2.59113	1.87281
90.40	9.25758	-2.66472	0.99358
90.50	8.48002	-1.71064	0.61275
90.60	8.50702	-1.80312	1.56403
90.70	8.69975	-1.97212	1.47931
90.80	8.52987	-1.14112	0.78871
90.90	7.70496	-1.36971	0.62146
91.00	7.88107	-1.89527	1.26930
91.10	7.51473	-2.12483	0.49676
91.20	7.42376	-1.82624	1.68635
91.30	7.57329	-2.14274	1.71386
91.40	8.12614	-2.61685	1.34095
91.50	7.79759	-1.16978	1.10343
91.60	7.11847	-0.79238	1.60975
91.70	7.56208	-1.91676	1.13985
91.80	7.80963	-2.54782	1.38984
91.90	8.11202	-2.23848	1.30018
92.00	8.13195	-2.22415	1.38173
92.10	7.75439	-2.01705	1.31107
92.20	7.68295	-2.15219	1.33917
92.30	8.33340	-0.70153	0.69271
92.40	7.38846	-0.51560	1.72257
92.50	7.47485	-0.61720	1.99295
92.60	8.22541	-0.11020	1.76295
92.70	8.04888	-0.20398	1.81323
92.80	7.71867	-0.16100	1.44269
92.90	7.09729	-0.91710	2.39061
93.00	7.31660	-0.76731	1.84727
93.10	7.64806	-1.26779	1.25168
93.20	7.78139	-1.16750	0.94627
93.30	7.42044	-0.67385	0.83325
93.40	7.66218	-0.93468	1.46367
93.50	7.17538	-1.52113	1.15054
93.60	7.06905	-1.46447	0.74497
93.70	7.65720	-1.06167	-0.05053
93.80	7.71908	-1.20951	0.29130
93.90	7.30954	-1.41725	1.10026
94.00	7.14630	-1.65528	0.82019
94.10	7.62687	-1.82819	-0.26233
94.20	7.96332	-2.16033	-0.33002
94.30	7.72698	-1.05711	-1.22667
94.40	7.66924	-1.94542	-0.44185
94.50	7.17413	-1.79009	0.12444
94.60	6.74174	-1.94053	0.43124
94.70	6.63167	-1.77251	0.44846
94.80	7.62023	-1.73637	0.80000
94.90	7.83497	-1.62044	0.40135
95.00	7.95459	-2.20950	-0.13525
95.10	7.76768	-1.86759	-0.34605
95.20	7.84743	-1.74223	-0.44700
95.30	7.61275	-1.38762	-0.58100
95.40	6.59927	-0.92459	-0.36367
95.50	6.02441	-0.56575	-0.50955
95.60	5.20408	-0.60775	-0.11585
95.70	5.42879	0.01940	-0.25797
95.80	5.37977	0.16007	-0.82961
95.90	6.86676	-0.47067	-0.51351
96.00	6.87673	-1.09912	-0.43789
96.10	7.10310	-1.10400	-0.84050
96.20	5.98163	-1.61198	-0.18850
96.30	5.67426	-1.60579	-0.37000
96.40	5.71622	-1.66212	-0.18256
96.50	5.42006	-2.52307	0.37839
96.60	5.84539	-2.92164	-0.20156
96.70	5.60116	-2.33063	-0.24986
96.80	5.95256	-1.79530	0.05734
96.90	6.68858	-1.79302	0.20302
97.00	6.30810	-1.64552	0.68044
97.10	6.73925	-1.52113	0.42590
97.20	7.03499	-1.31371	0.58464
97.30	7.15046	-0.76177	0.60859
97.40	7.99654	-1.20299	0.45222
97.50	8.59591	-1.75134	1.33680
97.60	8.97430	-1.34269	1.83599
97.70	9.60856	-0.02196	1.37025
97.80	9.78259	-0.75852	-0.00976
97.90	9.55165	-0.52928	-0.17286
98.00	9.66546	-0.19258	0.13493
98.10	10.01229	-0.22482	0.70855
98.20	9.24387	0.24864	0.05497
98.30	9.64386	-0.33521	-0.48421
98.40	9.70035	0.42447	0.09574
98.50	10.21457	-0.64553	1.29761
98.60	10.47292	-0.26389	1.61252
98.70	9.88436	-0.16979	1.36807
98.80	9.46651	-0.95584	1.71129
98.90	9.39672	-1.21374	1.60025
99.00	10.31301	-1.51201	1.19804
99.10	10.85422	-1.50810	1.37559
99.20	10.60999	-0.49053	1.10798
99.30	10.15725	-1.62012	1.20359
99.40	10.52526	-0.96985	1.14995
99.50	10.27023	-1.13103	1.77800
99.60	10.44426	-2.06101	2.31203
99.70	10.39110	-1.87410	2.12537
99.80	10.59172	-2.30751	2.26333
99.90	10.74457	-1.52080	1.38292
100.00	11.72399	-1.91123	0.67965
100.10	11.95244	-2.00598	1.17983
100.20	12.55014	-1.90048	1.16835
100.30	12.68472	-1.05679	1.28237
100.40	11.62223	-0.97473	1.56205
100.50	12.02637	-2.04213	2.10162
100.60	11.85857	-2.21699	1.83916
100.70	11.02452	-1.31436	1.37045
100.80	10.91196	-0.79727	1.35620
100.90	10.65236	-1.14015	1.32294
101.00	10.54229	-0.60157	2.40783
101.10	10.65527	-1.32510	1.56601
101.20	10.80355	-1.25542	0.82810
101.30	11.65338	-2.44232	1.08522
101.40	10.94062	-1.98579	1.06483
101.50	10.73792	-2.58559	0.95241
101.60	10.54561	-2.38077	1.72416
101.70	11.36927	-1.73083	1.68002
101.80	11.92253	-1.30231	1.23486
101.90	11.09430	-1.72725	0.99655
102.00	11.64382	-0.70544	0.38295
102.10	11.84154	-0.02033	0.94251
102.20	12.03551	-0.32576	1.44230
102.30	12.90984	-0.56054	1.73267
102.40	13.63340	-0.69925	1.46209
102.50	14.44875	-0.95617	1.10205
102.60	15.48217	-0.26031	1.23169
102.70	14.63110	0.60520	1.64756
102.80	13.50838	0.10601	1.31977
102.90	13.44317	0.79406	0.31070
103.00	13.54908	0.97445	0.27487
103.10	13.36799	1.11187	0.31248
103.20	13.73973	0.43489	0.02567
103.30	13.88428	0.33069	-0.24768
103.40	13.39041	0.12816	-0.94105
103.50	14.14845	0.24115	-1.54732
103.60	13.58148	0.08192	-1.56197
103.70	13.26622	-0.42150	-0.55844
103.80	13.66704	-0.66930	-0.63148
103.90	12.93310	-1.13298	-0.45175
104.00	12.64443	-1.20853	-0.60851
104.10	12.72792	-1.28538	0.06922
104.20	13.01493	-1.78325	0.25231
104.30	13.12832	-1.58072	0.72498
104.40	12.83799	-2.59601	1.31324
104.50	12.05669	-1.77772	1.34729
104.60	12.37569	-1.17890	1.45496
104.70	12.94515	-1.16978	1.66973
104.80	13.12666	-0.47457	1.46031
104.90	12.56966	-0.16425	1.53493
105.00	12.93726	-0.40880	2.01710
105.10	12.71338	-0.53872	1.75405
105.20	12.76696	0.03926	1.45813
105.30	12.81431	-0.18477	0.94884
105.40	13.39249	-0.12192	0.51101
105.50	13.32147	-0.61101	0.31466
105.60	13.52582	-0.49248	0.39126
105.70	12.87288	-0.50290	0.59216
105.80	13.28491	-0.51072	0.32733
105.90	13.25335	-0.60450	0.12266
106.00	13.12625	0.63255	-0.09566
106.10	12.63529	1.07312	0.17947
106.20	12.94723	0.57068	0.17056
106.30	13.50962	0.29292	1.45615
106.40	12.81306	-0.72172	0.96151
106.50	11.88598	0.27436	0.09376
106.60	11.91007	0.48048	0.29150
106.70	12.82096	0.22194	-0.11922
106.80	13.15407	0.37661	-0.33754
106.90	13.65375	0.43457	-0.36406
107.00	13.70526	-0.29418	-0.26609
107.10	13.54410	0.14086	0.07001
107.20	14.30047	-0.54816	0.17294
107.30	14.41096	-0.85034	0.32475
107.40	13.46809	-0.98613	0.54248
107.50	13.85230	-1.79921	0.57356
107.60	14.06413	-3.16976	0.65590
107.70	14.43172	-3.23749	-0.10932
107.80	14.74906	-2.63183	-1.18668
107.90	14.69548	-2.77445	0.10188
108.00	14.68219	-2.36449	0.84691
108.10	15.17356	-1.85522	0.93558
108.20	15.49172	0.11904	1.10858
108.30	14.49693	-0.38763	1.83144
108.40	14.91769	-1.18932	2.29876
108.50	14.56007	-0.77057	2.16575
108.60	14.13848	-0.02554	1.64775
108.70	14.53722	-0.07275	1.00189
108.80	14.36153	-0.06396	0.70558
108.90	13.58439	0.10243	0.81583
109.00	13.48138	0.60552	0.40967
109.10	13.38211	0.28087	0.13612
109.20	14.15551	0.54040	0.58524
109.30	14.04212	1.41632	0.79544
109.40	14.90399	2.09851	-0.07488
109.50	15.76378	1.59249	-0.47986
109.60	15.53700	1.77028	-0.30983
109.70	16.12847	1.51824	-0.00422
109.80	15.45725	1.56513	-0.19344
109.90	15.19972	1.21541	-0.93214
110.00	15.69276	0.83378	-0.90898
110.10	15.17439	1.54136	-0.44383
110.20	14.95134	1.55406	-0.54399
110.30	15.84852	1.59737	-0.34526
110.40	16.09483	1.93732	-1.16511
110.50	15.39287	2.77841	-1.04615
110.60	15.24209	2.85460	-0.84129
110.70	15.05975	2.61560	-0.48817
110.80	15.10876	1.31668	0.58464
110.90	15.12662	1.71948	0.29091
111.00	14.94511	1.61463	0.40333
111.10	15.00451	1.32417	-0.27361
111.20	14.79475	1.91323	-1.59898
111.30	15.02278	1.51662	-0.83337
111.40	15.65247	1.97444	-0.33893
111.50	15.04272	1.63612	-0.63623
111.60	15.35009	2.62537	-0.95728
111.70	14.93348	1.85722	-0.61327
111.80	14.02716	1.08093	-0.80902
111.90	14.25395	0.99660	-0.92383
112.00	13.01078	1.49512	-0.84129
112.10	12.70299	2.12456	0.31030
112.20	12.79603	2.00863	0.58187
112.30	12.84089	1.61756	-0.26213
112.40	13.75136	1.87871	0.39720
112.50	13.51585	1.70255	-0.19245
112.60	13.21638	1.42446	0.39304
112.70	13.57234	1.06302	0.42708
112.80	13.45355	1.22649	0.04210
112.90	13.38502	2.33849	0.08010
113.00	13.23424	2.14507	0.17868
113.10	12.98419	1.46810	-0.29855
113.20	13.54119	0.31116	-0.62771
113.30	14.15842	0.14607	-0.46758
113.40	14.31459	0.23268	-0.52954
113.50	14.04419	0.04121	-0.77953
113.60	14.38728	0.38670	0.38176
113.70	14.57128	0.26394	0.29249
113.80	14.05001	0.66381	-0.40227
113.90	13.98729	0.58729	-0.34863
114.00	13.38252	0.71167	0.07337
114.10	13.14452	1.22128	0.19035
114.20	13.85396	1.51922	0.57376
114.30	14.04336	1.01320	0.94627
114.40	13.29197	0.74684	0.23687
114.50	13.93288	0.91193	0.29091
114.60	13.90089	0.32646	-0.80348
114.70	13.13331	1.43130	-1.01389
114.80	12.65813	1.79047	-0.28865
114.90	12.80600	1.72697	0.69469
115.00	13.48013	1.84940	0.85106
115.10	13.69820	2.04152	-0.08735
115.20	14.47534	2.00440	-0.83594
115.30	14.53972	1.37823	-0.66314
115.40	13.88179	1.46484	-0.67423
115.50	12.79894	0.27404	-0.55844
115.60	12.62864	0.09462	-1.37928
115.70	12.71670	-0.06298	-1.21934
115.80	13.16487	-0.00470	-1.79455
115.90	14.49070	0.72665	-0.68076
116.00	13.15574	1.26230	-0.27717
116.10	13.83485	0.66251	-1.21855
116.20	14.04212	-0.18672	-1.53565
116.30	14.06662	-0.88453	-0.12793
116.40	14.19746	-0.09131	-0.28687
116.50	13.87265	0.34698	-0.39989
116.60	14.72081	0.90282	-0.27578
116.70	15.06473	0.12783	-1.56197
116.80	15.61135	-0.23784	-1.54752
116.90	14.92268	-0.44331	-2.09085
117.00	14.56464	-0.79466	-2.69218
117.10	14.20992	-0.28799	-2.53423
117.20	14.28759	-0.08773	-1.65520
117.30	14.65394	0.69344	-0.99409
117.40	14.74366	0.69507	-0.73064
117.50	15.39536	0.94091	-0.74925
117.60	14.38520	1.25840	-0.23125
117.70	14.29507	1.07214	-0.71105
117.80	14.54553	2.48697	-0.97351
117.90	13.88677	2.85753	-0.65067
118.00	13.76299	3.17274	-1.17916
118.10	13.58439	2.93666	-1.33870
118.20	13.20018	2.71393	-1.00736
118.30	13.14411	2.78232	-1.32346
118.40	13.35345	2.84614	-0.91155
118.50	13.39789	2.57815	-1.81889
118.60	13.45604	2.88424	-2.81926
118.70	13.08762	3.12748	-2.55066
118.80	12.67392	3.05877	-2.50513
118.90	12.57797	2.41045	-2.52414
119.00	13.07889	1.93016	-3.43563
119.10	13.61637	2.28411	-2.56867
119.20	13.69695	2.01905	-1.98714
119.30	13.69778	2.12521	-2.33689
119.40	13.13165	2.62081	-2.52394
119.50	11.83531	1.76539	-2.33056
119.60	11.37758	2.01482	-2.32125
119.70	11.92585	2.21345	-1.50952
119.80	11.35847	1.72534	-0.62395
119.90	11.99439	1.13238	-0.46976
120.00	11.84527	0.28250	0.05774
120.10	12.21578	0.05684	-0.22096
120.20	12.95553	1.03893	-0.41573
120.30	13.48179	0.43392	-0.72846
120.40	13.38211	0.72600	-0.53449
120.50	13.32770	0.46453	-1.13186
120.60	13.21596	0.10569	-0.48164
120.70	13.42157	-0.25022	-0.11664
120.80	13.50672	0.24929	-0.07508
120.90	13.64586	-0.04963	0.71983
121.00	13.55905	-0.74907	0.14226
121.10	13.34473	-1.06623	-0.09784
121.20	13.53247	-1.36971	-0.34229
121.30	14.05998	-0.49509	0.15156
121.40	13.48387	-0.52765	-0.29281
121.50	13.30776	0.02461	0.07120
121.60	13.18855	-0.56770	-0.16633
121.70	12.98876	-0.25706	0.35880
121.80	13.45147	-0.40391	0.38770
121.90	13.57816	-0.40619	0.06724
122.00	13.16654	-0.21407	-0.50737
122.10	13.38958	0.45899	-0.71481
122.20	12.71379	0.65730	0.03656
122.30	12.30799	0.23366	0.71271
122.40	11.69948	0.95394	0.36256
122.50	12.46001	1.00278	1.11867
122.60	13.15615	0.00344	1.42231
122.70	12.68181	0.49644	1.17667
122.80	12.57922	0.00670	0.93875
122.90	12.38400	0.56970	0.62383
123.00	12.38275	0.77322	0.82751
123.10	12.06542	0.72665	1.89023
123.20	12.08577	0.46387	1.42369
123.30	12.49739	-0.14113	0.69172
123.40	12.38150	-0.31860	1.17271
123.50	11.89595	-0.71065	0.95280
123.60	11.24674	-0.84285	-0.03846
123.70	11.23179	-0.19844	-0.08082
123.80	11.01414	-0.11964	0.47954
123.90	11.05526	-0.19649	1.71070
124.00	11.33521	-0.53253	1.36292
124.10	12.08203	-0.55598	0.73567
124.20	11.73603	-0.25478	0.66560
124.30	11.78629	-0.92198	0.85205
124.40	12.29636	-0.49965	-0.15861
124.50	12.81722	-0.55533	-0.35258
124.60	13.17650	0.06792	-0.32606
124.70	13.36009	-0.78392	0.39482
124.80	13.17069	-0.62762	0.42966
124.90	12.96716	-0.48760	0.52704
125.00	13.17775	-0.40196	-0.82268
125.10	13.75593	-1.07470	-1.00716
125.20	13.62759	-0.71521	-0.87256
125.30	13.05148	-1.77414	-0.60654
125.40	13.19187	-1.37297	-0.45096
125.50	12.91773	-1.41693	-1.11919
125.60	12.90901	-1.20495	-0.49153
125.70	13.09177	-0.03498	0.28378
125.80	13.86600	0.38149	0.16878
125.90	13.74721	-0.31567	0.13355
126.00	14.00556	-0.92165	0.73586
126.10	14.37856	-0.98808	-0.20156
126.20	14.72621	-1.87476	-0.22313
126.30	14.42632	-1.82070	0.60285
126.40	13.73973	-1.44330	0.37582
126.50	13.43694	-1.41758	0.08347
126.60	13.90380	-2.49246	-0.35813
126.70	13.19187	-1.76242	0.41719
126.80	13.28948	-0.74842	0.69925
126.90	13.28657	-1.64780	0.86769
127.00	14.03339	-2.57875	0.81801
127.10	13.88594	-1.42279	-0.29894
127.20	14.62404	-1.71194	0.32574
127.30	14.86619	-0.78294	0.40135
127.40	14.39434	-0.42964	0.50705
127.50	14.28427	-0.76047	0.65214
127.60	14.23900	-0.79075	0.62680
127.70	14.46454	-1.56085	1.15866
127.80	14.45457	-1.46349	1.42686
127.90	13.90172	-1.69143	2.01156
128.00	13.72561	-1.78521	1.85895
128.10	13.64088	-2.15772	1.24555
128.20	13.76216	-2.50288	1.72297
128.30	13.61845	-2.80474	1.99652
128.40	14.05873	-2.39706	1.89735
128.50	13.68740	-1.41693	1.20378
128.60	13.98106	-1.88648	1.19963
128.70	14.42923	-2.41399	0.96270
128.80	14.21200	-1.84675	1.29088
128.90	14.85622	-0.95715	1.78433
129.00	14.74491	-1.18932	1.48624
129.10	14.97792	-1.46675	0.96290
129.20	14.55799	-1.13298	0.78179
129.30	13.51419	-0.21733	0.55456
129.40	14.04502	0.25775	0.49161
129.50	14.50026	-0.48174	0.86908
129.60	14.24647	-0.19910	1.59787
129.70	14.06039	-0.72693	1.25347
129.80	13.87680	-0.58952	1.31403
129.90	13.93288	-1.53415	1.35243
130.00	13.94575	-1.38632	1.20378
130.10	14.57045	-1.33357	1.42428
130.20	14.54221	-1.44461	0.91935
130.30	14.62030	-1.50647	1.49139
130.40	14.58042	-1.59732	0.82197
130.50	13.98729	-1.90081	0.69469
130.60	13.61554	-1.70869	0.06664
130.70	13.63299	-1.50550	0.24874
130.80	13.89051	-1.31892	0.65154
130.90	13.27038	-1.68882	0.54703
131.00	13.30568	-1.64910	-0.33121
131.10	13.08014	-0.98645	-0.46085
131.20	13.61512	-0.44820	-0.04499
131.30	14.14554	-0.81615	0.02785
131.40	13.92457	-0.83178	0.26834
131.50	14.54553	-1.11214	-0.27757
131.60	14.38728	-1.23686	-0.22887
131.70	13.95530	-1.48563	-1.25319
131.80	14.47492	-1.17597	-1.58968
131.90	14.81469	-0.75949	-1.24310
132.00	14.47409	-1.35669	-0.90720
132.10	14.36277	-2.09553	-0.21601
132.20	14.37316	-2.66439	-0.46600
132.30	13.82156	-2.97146	-0.01392
132.40	14.17088	-2.47390	0.11593
132.50	14.21158	-2.16261	-0.83317
132.60	14.63567	-2.71877	-1.00775
132.70	14.37482	-2.80506	-0.76211
132.80	14.64231	-3.53185	-0.50638
132.90	14.85041	-2.84870	-0.98816
133.00	14.69880	-2.64844	-0.78804
133.10	15.06764	-2.91415	-0.34783
133.20	14.87616	-2.46804	-0.82723
133.30	14.96048	-2.79660	-0.91037
133.40	14.92933	-1.93141	-0.83258
133.50	15.16774	-1.95974	-0.80190
133.60	14.65270	-2.72431	-0.09052
133.70	14.82673	-3.53609	-0.21245
133.80	14.75903	-4.20492	0.16799
133.90	14.64439	-3.77933	0.50448
134.00	14.91437	-3.80668	0.12207
134.10	14.89942	-4.32638	-0.71797
134.20	14.51812	-4.13979	-1.17362
134.30	13.74264	-3.55725	-1.76387
134.40	14.23401	-3.72072	-1.49705
134.50	14.16299	-2.37263	-1.00914
134.60	14.83338	-2.94410	-1.11147
134.70	14.53390	-2.93108	-0.58753
134.80	14.88239	-3.09291	0.59949
134.90	14.08490	-4.01931	2.04600
135.00	15.29235	-4.32084	1.73861
135.10	14.92393	-3.37262	1.29780
135.20	14.28967	-3.39737	0.44628
135.30	14.16631	-2.43548	0.66758
135.40	13.76632	-1.70999	0.99001
135.50	13.79373	-1.66212	0.31881
135.60	13.82114	-1.04376	0.13553
135.70	14.34367	-1.66798	-0.22610
135.80	14.07368	-2.24304	-0.23481
135.90	15.04480	-2.38533	0.03062
136.00	14.74117	-1.68915	-0.12812
136.10	14.82258	-0.91970	-1.17897
136.20	15.15113	-1.96137	-2.08789
136.30	15.34344	-2.12646	-2.80798
