458.80	12.31131	0.56384	-0.18097
458.90	11.03449	-0.01740	-0.68393
459.00	11.40790	-0.38698	-1.03210
459.10	11.10095	-0.83276	-0.07943
459.20	11.53251	-1.37590	0.29387
459.30	12.02388	-0.31860	-0.42582
459.40	12.41764	-0.16686	-0.73183
459.50	12.63487	-0.16328	-0.64038
459.60	13.29862	-0.27171	0.43144
459.70	12.69884	0.61855	-0.37495
459.80	12.96675	1.12522	-0.79081
459.90	13.08928	1.22551	-1.02458
460.00	12.80559	0.90282	-0.43196
460.10	12.90154	0.93082	-0.71184
460.20	13.36882	1.71232	-0.24847
460.30	13.23258	2.37789	-1.18015
460.40	12.93933	2.43194	-1.04556
460.50	12.43799	2.22810	-2.03820
460.60	13.43818	2.24960	-2.05879
460.70	13.16737	2.07213	-2.25277
460.80	12.67516	2.21996	-2.45347
460.90	12.98419	2.36063	-1.67697
461.00	13.39955	0.61203	-0.86009
461.10	12.84422	0.24929	-1.16353
461.20	12.87495	0.57133	-0.63860
461.30	12.92480	1.43879	-0.02540
461.40	12.95470	2.07506	-0.47115
461.50	12.91067	3.05063	-1.02814
461.60	13.31814	3.02914	-0.71223
461.70	14.54512	1.84029	-0.88859
461.80	14.72164	2.14898	-0.90007
461.90	14.92559	1.73413	-0.15979
462.00	14.22778	1.23397	-0.62019
462.10	15.20346	0.75759	-0.78725
462.20	15.12122	0.40591	-1.26150
462.30	14.11937	0.32711	-1.31653
462.40	14.38396	0.59933	-0.26153
462.50	14.15509	0.23073	-0.01886
462.60	14.35239	-1.56639	-0.21858
462.70	14.21574	-1.44461	0.18679
462.80	13.92540	-1.27268	0.26102
462.90	14.39143	0.27632	0.34870
463.00	14.57336	1.12684	-0.18948
463.10	14.88613	1.22811	-0.64513
463.20	15.04936	0.80904	-0.69204
463.30	14.63110	1.59705	-0.27935
463.40	13.96278	0.38019	-0.05410
463.50	13.70401	0.28153	0.24538
463.60	12.75574	0.84616	0.17076
463.70	13.38709	0.49318	0.90114
463.80	13.19063	0.08843	0.53258
463.90	13.08720	0.62408	-0.23837
464.00	12.37818	1.66250	0.66322
464.10	12.28348	1.64394	0.83661
464.20	12.65647	1.16071	0.50270
464.30	11.79003	1.12619	0.64462
464.40	11.29617	0.92561	0.48211
464.50	11.54538	0.95296	0.42313
464.60	10.79150	0.55733	-0.12238
464.70	11.36761	-0.13885	-0.02856
464.80	11.09555	-0.18184	0.56881
464.90	10.54021	0.64525	0.60701
465.00	10.56223	1.06595	-0.19344
465.10	10.30761	1.07702	-1.34266
465.20	10.11322	0.92072	-0.41058
465.30	10.40896	0.73838	-0.01867
465.40	11.15744	-0.50062	-0.80051
465.50	11.44321	-0.56607	-0.25322
465.60	11.49762	-0.01316	0.29942
465.70	11.49097	1.45572	0.68282
465.80	12.02429	1.75530	1.31186
465.90	12.23364	1.83736	0.52645
466.00	13.06602	1.94937	-0.09448
466.10	11.47893	0.87774	-0.18196
466.20	10.65734	0.30302	0.18620
466.30	11.68162	0.49513	0.09158
466.40	11.27083	0.21835	0.55634
466.50	12.05586	0.09820	0.22380
466.60	12.78648	1.29910	0.34989
466.70	13.19561	0.89630	-0.20809
466.80	12.92853	0.81392	-0.53092
466.90	12.88326	-0.27627	-0.55092
467.00	12.67433	-0.25608	-1.03289
467.10	13.23673	-0.65985	-0.42127
467.20	12.41930	-0.56998	-1.37651
467.30	11.79294	-0.52277	-1.07347
467.40	12.01765	-0.77740	-1.24864
467.50	12.62200	-0.74452	-1.50497
467.60	12.83342	-0.63771	-1.89193
467.70	11.88681	-0.94998	-2.01604
467.80	11.49762	-1.08023	-2.05998
467.90	11.48723	-0.96431	-1.68627
468.00	11.91215	0.07443	-1.60215
468.10	12.01599	-0.31078	-1.63244
468.20	12.48576	-0.44885	-2.22506
468.30	11.93499	-0.42606	-1.88025
468.40	12.32502	-1.31403	-1.37928
468.50	12.13603	-0.60482	-0.94599
468.60	12.62823	-0.97147	-1.77317
468.70	12.43841	-0.65139	-2.18290
468.80	11.40748	-0.48923	-1.45311
468.90	11.99190	-0.65562	-0.50123
469.00	12.61369	-0.25510	-0.81338
469.10	12.96716	-0.99004	0.05873
469.20	12.99748	-0.77122	-0.66117
469.30	13.02157	-1.25705	-0.41850
469.40	12.83425	-0.95291	-0.20868
469.50	12.78025	-0.05940	-0.53053
469.60	12.43633	0.31246	-0.19028
469.70	12.22325	0.12490	-0.04875
469.80	11.54621	0.19523	0.02231
469.90	11.45816	0.64167	0.07911
470.00	12.20788	-0.45471	-1.11345
470.10	12.18795	-0.67581	-2.05067
470.20	13.32603	0.70223	-2.36104
470.30	13.66580	0.87318	-2.24861
470.40	13.45147	1.53876	-1.70270
470.50	13.56819	1.66315	-1.84878
470.60	13.45147	1.61495	-2.01307
470.70	13.18398	1.24765	-1.27101
470.80	13.19104	1.31050	-0.50579
470.90	13.63506	0.67618	-1.02814
471.00	13.43652	1.08484	-0.97569
471.10	13.87805	1.24505	-1.04279
471.20	13.94284	1.38506	-0.89889
471.30	13.72063	1.55732	-0.56576
471.40	13.86725	1.50261	-0.31201
471.50	14.91853	2.66411	-0.44007
471.60	14.81012	1.27305	-0.96856
471.70	15.69608	1.07800	-1.07683
471.80	15.02984	1.15192	-0.41573
471.90	15.33721	0.13044	0.45895
472.00	14.86827	0.02005	0.71290
472.10	14.44585	-0.25315	0.39443
472.20	14.14554	0.12002	0.87086
472.30	13.35719	-0.33162	0.22222
472.40	13.19229	-0.79010	0.03537
472.50	12.42761	-0.25152	-0.02084
472.60	12.00851	-0.90993	0.04962
472.70	12.26063	-1.21179	0.16621
472.80	11.91298	-1.27951	-0.41612
472.90	12.11277	-1.72822	-0.77260
473.00	11.90509	-1.21732	-1.36760
473.10	11.23096	-0.98841	-2.00832
473.20	9.87356	-0.68558	-1.41471
473.30	10.27729	-0.92198	-1.75496
473.40	11.60395	-1.75590	-0.77498
473.50	12.06334	-0.91482	-0.87969
473.60	12.63529	-0.76536	-1.28268
473.70	11.57778	-0.64715	-1.52892
473.80	11.17779	-0.69665	-1.40580
473.90	11.01871	-1.46545	-1.76525
474.00	10.37988	-0.98222	-1.08871
474.10	9.91883	-1.26356	-1.79890
474.20	10.05216	-2.35375	-1.50754
474.30	9.94417	-2.06818	-1.98931
474.40	10.83595	-1.80833	-1.63877
474.50	11.17364	-1.26486	-1.96477
474.60	11.99854	-1.09619	-0.95154
474.70	11.97777	-0.73475	-0.70194
474.80	11.41745	-0.51723	-1.64233
474.90	11.94704	-0.49183	-1.80306
475.00	12.54350	-1.29547	-1.36997
475.10	13.09676	-1.84024	-1.17639
475.20	12.95262	-1.12387	-1.05288
475.30	12.37195	-0.45601	-0.58674
475.40	11.70613	0.68465	-0.61386
475.50	11.29035	0.40982	-0.01035
475.60	11.99730	-0.22645	0.47043
475.70	12.75408	-0.01903	-1.01527
475.80	12.46250	0.16007	-0.19621
475.90	11.83863	0.45834	-0.22610
476.00	12.20331	0.11676	0.38196
476.10	12.85792	0.57491	-0.32566
476.20	12.61244	-0.42019	-0.64216
476.30	12.94847	-0.03954	0.09970
476.40	12.25316	0.23626	0.40373
476.50	11.95078	0.84811	0.52130
476.60	12.92978	1.23267	0.40967
476.70	12.57631	0.25352	1.15945
476.80	12.85917	-1.04376	0.97180
476.90	12.87246	-1.29580	0.87323
477.00	12.94556	-1.04572	0.48053
477.10	12.67060	-0.33618	-0.07844
477.20	12.38234	0.54235	1.10620
477.30	12.39687	0.70451	1.65864
477.40	12.45129	0.90803	1.14242
477.50	13.02365	1.00669	-0.02520
477.60	13.51378	1.53192	-0.58654
477.70	13.64337	1.00018	-0.47689
477.80	13.37380	1.31212	0.34910
477.90	12.81140	0.39061	1.71248
478.00	12.50030	0.95068	1.54720
478.10	11.54621	1.15713	1.52028
478.20	12.23197	0.85755	0.80870
478.30	12.74578	0.23789	0.50309
478.40	12.47787	-0.14211	1.06840
478.50	11.65504	1.62570	-0.28548
478.60	12.15596	1.76051	-0.72787
478.70	12.20456	1.37302	-0.08438
478.80	12.82220	1.35185	-0.38425
478.90	13.23881	0.91096	-0.28885
479.00	13.58273	1.06335	0.50012
479.10	13.89757	0.21282	0.71172
479.20	13.03404	-0.00958	-0.75024
479.30	12.33581	-0.84220	-1.05882
479.40	13.10257	-0.86662	-1.47151
479.50	13.19976	-0.96789	-1.38244
479.60	13.75427	-1.53122	-1.48616
479.70	13.76382	-1.54522	-0.29637
479.80	13.62219	-1.09912	0.01657
479.90	13.86808	-0.37265	-0.36941
480.00	13.61222	-0.43387	-0.03371
480.10	14.04004	-0.13755	-0.23283
480.20	13.80993	0.21477	0.04487
480.30	14.11771	-0.38405	0.06150
480.40	14.61864	0.14802	0.18422
480.50	13.92000	0.97348	0.12167
480.60	14.60327	1.27631	-0.60099
480.70	14.81635	3.04640	-1.03289
480.80	14.81925	2.58010	-0.99686
480.90	13.99435	2.37529	-1.11483
481.00	13.77379	1.99984	-0.77933
481.10	14.73535	1.61593	-1.49606
481.20	14.87491	2.21410	-1.09346
481.30	15.17522	1.84582	-0.52162
481.40	14.54262	0.98520	-0.73856
481.50	14.47534	0.76117	0.54901
481.60	14.27430	-0.26357	0.36137
481.70	14.31916	0.18058	-0.06914
481.80	14.87990	1.07865	-0.35179
481.90	14.51313	1.02102	-0.85593
482.00	14.94760	0.99106	-1.11444
482.10	14.15343	0.47527	-1.73319
482.20	14.50566	0.26362	-0.64988
482.30	14.61739	0.35349	0.78891
482.40	14.70877	0.52151	1.24713
482.50	14.21989	0.37986	1.43675
482.60	13.91211	0.80676	0.09732
482.70	14.02592	1.91420	-0.10635
482.80	14.08157	1.64882	-0.38465
482.90	14.50150	1.89760	-0.49510
483.00	13.27910	2.52638	-0.52024
483.10	12.53685	2.54591	-0.29934
483.20	12.69676	2.72826	-1.35018
483.30	12.09615	2.32774	-1.05367
483.40	12.54931	2.43943	-0.53785
483.50	12.46707	2.30072	-0.77914
483.60	12.23405	1.81652	-0.74806
483.70	11.84527	1.83117	-0.61406
483.80	12.28597	2.70840	-1.05763
483.90	12.42138	2.40036	-0.56002
484.00	12.61411	1.66380	-0.01966
484.10	12.77277	0.73642	0.09040
484.20	12.70341	1.00213	-0.02381
484.30	12.27766	0.26166	0.80910
484.40	12.00062	-0.15188	0.53555
484.50	11.98110	-0.40261	-0.16652
484.60	12.28514	-0.25868	0.47261
484.70	12.60871	-0.37689	0.12405
484.80	12.13769	0.20533	0.69054
484.90	12.03260	0.58533	0.51180
485.00	11.82949	0.01712	0.17571
485.10	11.82451	-0.06201	1.28118
485.20	11.65172	-0.47588	0.90055
485.30	11.49803	0.14639	0.56366
485.40	11.40292	-0.57519	0.99338
485.50	11.74808	-0.77643	0.43005
485.60	11.92419	-1.09130	0.43599
485.70	11.41579	-1.41856	0.54862
485.80	11.45027	-0.73507	0.06348
485.90	11.82949	-1.44265	-0.71025
486.00	11.18610	-1.72757	-1.09623
486.10	10.96263	-1.67319	-1.66806
486.20	10.36991	-2.07078	-1.50219
486.30	10.93937	-1.31729	-1.23795
486.40	11.35058	-0.90407	-1.33256
486.50	10.98506	-1.07437	-0.89334
486.60	10.91487	-0.97115	0.02409
486.70	11.57155	-0.96594	-0.56477
486.80	12.97838	-0.66767	-0.53567
486.90	12.65689	-0.49313	-1.46102
487.00	12.69884	-0.51560	-1.14749
487.10	13.04276	-0.80313	-1.62036
487.20	13.63465	-0.78066	-2.13559
487.30	13.20350	-0.36060	-1.24785
487.40	13.05647	-0.96985	-0.52637
487.50	12.56925	-0.47099	-0.65463
487.60	13.38377	-0.73410	-0.51331
487.70	13.87846	-1.48726	0.13632
487.80	14.19455	-1.46805	0.25686
487.90	14.38811	-1.48791	0.37839
488.00	15.07262	-1.07372	0.29031
488.10	15.24625	-0.39121	0.11257
488.20	15.40076	0.19068	0.43302
488.30	15.89504	0.69800	0.85225
488.40	14.79641	0.33590	1.26594
488.50	14.15094	0.20793	0.68143
488.60	13.09966	1.18741	0.81425
488.70	13.12292	0.99106	0.85957
488.80	12.80849	1.06823	0.96468
488.90	13.01119	1.22616	1.12184
489.00	13.13165	0.54561	1.10759
489.10	12.96010	0.59999	0.82573
489.20	12.96426	-0.19486	0.93855
489.30	12.62283	0.20403	1.45793
489.40	12.59708	1.60030	0.97339
489.50	12.81389	1.26198	0.20342
489.60	12.53477	1.83931	0.50131
489.70	12.02637	2.23592	0.92885
489.80	11.91256	1.75074	1.04880
489.90	11.53749	2.27402	-0.04816
490.00	11.77508	2.72273	-0.22195
490.10	11.97404	3.11641	0.77605
490.20	11.41745	2.65337	0.99140
490.30	11.15619	1.79079	0.59751
490.40	10.92816	2.91452	-0.11585
490.50	10.87998	3.82333	0.66639
490.60	10.73335	4.00340	1.37995
490.70	10.79067	3.76016	0.62878
490.80	10.83512	3.38798	1.02445
490.90	10.49868	3.50064	0.47716
491.00	10.54769	3.67094	0.82593
491.10	11.13459	3.53255	0.83384
491.20	11.44487	3.46254	0.42273
491.30	11.38381	3.04119	0.51022
491.40	10.93688	2.61462	-0.09250
491.50	11.16284	2.79013	0.52942
491.60	11.62015	2.74226	1.24199
491.70	11.33521	2.83832	0.45816
491.80	10.95266	2.35021	-0.09190
491.90	11.69824	2.50847	-0.58080
492.00	12.36697	2.32547	-0.99607
492.10	12.81514	1.27598	-0.31973
492.20	12.83923	0.67813	-1.60987
492.30	13.00911	0.57394	-0.80982
492.40	12.46167	0.59803	-0.58694
492.50	12.17424	0.46941	-1.31613
492.60	12.85958	0.50653	-0.89433
492.70	12.06085	-0.24143	0.08861
492.80	11.68536	0.03340	0.03893
492.90	11.81537	-0.87021	0.32099
493.00	11.56324	-0.41466	0.55673
493.10	11.50219	0.59608	0.12286
493.20	11.39129	0.59152	-0.40583
493.30	11.32649	0.25938	-0.52004
493.40	11.35349	0.74945	-0.53132
493.50	11.73354	0.89305	0.66619
493.60	11.38755	1.57783	0.82553
493.70	11.53542	0.83574	1.46169
493.80	10.83055	1.41372	2.12735
493.90	11.24674	2.36226	1.03791
494.00	10.97136	2.20564	0.58405
494.10	10.87998	2.39385	0.56425
494.20	10.62744	1.58044	0.34870
494.30	10.31301	1.69473	-0.12258
494.40	10.05756	1.81652	-0.66572
494.50	9.64428	2.01384	0.62284
494.60	10.19629	1.41763	-0.45868
494.70	9.65383	1.65468	0.59771
494.80	9.05281	1.50327	-0.30350
494.90	9.45197	1.72502	-0.77241
495.00	9.31116	1.16299	-0.24115
495.10	9.35934	0.69376	0.15532
495.20	9.39340	0.17244	0.17511
495.30	8.57805	0.89240	0.57554
495.40	8.76122	1.07865	0.52150
495.50	9.45072	0.29683	0.55159
495.60	10.00814	0.57459	0.14602
495.70	10.34250	0.56775	0.04428
495.80	9.98737	0.34242	0.14740
495.90	10.00689	0.48569	0.31446
496.00	9.61604	1.28314	-0.02698
496.10	8.86340	0.47918	0.25350
496.20	8.72799	-0.36549	0.53734
496.30	9.31490	-0.72856	0.75388
496.40	9.02207	-0.78945	1.25485
496.50	9.43535	-0.82625	1.35125
496.60	9.73275	0.19621	1.77562
496.70	10.05839	-0.46773	1.57531
496.80	9.76889	0.18775	0.37542
496.90	10.31841	0.68921	1.39222
497.00	9.91219	1.11545	1.44388
497.10	9.38634	0.94938	0.97537
497.20	9.95705	0.77322	1.20952
497.30	9.40088	0.57231	0.54169
497.40	8.90162	0.80090	1.21012
497.50	8.89788	-0.28311	0.76417
497.60	8.65240	-0.43127	1.25406
497.70	9.12923	-0.06298	0.54901
497.80	9.13214	-0.93826	0.55119
497.90	9.09227	-1.11019	0.62858
498.00	8.97098	-0.32772	-0.27658
498.10	9.08977	0.09625	-0.58991
498.20	8.93651	-0.42052	-0.64256
498.30	8.75167	-1.09814	-0.51925
498.40	9.09974	-1.52601	-0.36961
498.50	8.61751	-0.84155	-0.38544
498.60	8.68937	-0.54263	-0.05073
498.70	9.28665	-0.24468	0.03478
498.80	8.85509	-0.08773	-0.74192
498.90	9.46111	0.57556	-1.05209
499.00	9.33442	0.53616	0.13830
499.10	9.89516	0.16300	0.22301
499.20	9.86193	-0.47392	-0.42839
499.30	9.69038	0.91291	-0.21937
499.40	9.88810	0.86504	-0.11506
499.50	9.74521	1.70580	0.86789
499.60	10.28601	2.94513	0.81741
499.70	10.45880	2.17796	-0.05232
499.80	10.58009	2.39906	0.76516
499.90	11.04197	2.49805	1.30236
500.00	11.11507	2.65890	1.93437
500.10	10.89742	2.39385	1.43379
500.20	10.50200	1.89011	1.45615
500.30	10.35039	1.33459	0.85027
500.40	10.37490	0.95166	0.93954
500.50	9.73815	1.03502	-0.40662
500.60	10.26067	1.06856	-0.69185
500.70	10.67645	0.76736	-0.07844
500.80	11.71568	1.62016	0.04725
500.90	11.20977	1.78916	0.38908
501.00	10.56472	0.68497	0.05239
501.10	11.30406	0.51304	-0.77260
501.20	10.84426	1.13499	-0.17108
501.30	10.87042	0.56482	0.42807
501.40	10.94145	0.42838	0.49696
501.50	11.23553	-0.00698	0.37800
501.60	11.81246	-1.23425	0.10544
501.70	12.23821	-0.98515	0.47221
501.80	11.96282	-0.41075	1.25287
501.90	11.78837	-0.43941	1.18538
502.00	11.86646	0.46550	0.40591
502.10	11.30614	0.40396	0.83048
502.20	11.54788	-0.10760	0.31090
502.30	11.50219	0.72470	-0.31102
502.40	10.64073	1.11545	-0.78547
502.50	10.57344	1.14410	0.29922
502.60	10.96928	0.55765	0.47637
502.70	11.61267	1.01743	0.33603
502.80	11.33438	0.74945	0.79861
502.90	11.13418	1.84973	0.30456
503.00	11.96241	0.84876	0.56069
503.10	11.75680	1.87969	1.08324
503.20	12.19293	2.22452	1.91239
503.30	12.83176	1.76474	1.60678
503.40	12.73373	1.95425	1.61351
503.50	12.04839	1.11056	1.70793
503.60	11.63759	1.24765	1.88508
503.70	11.26834	0.64948	2.28748
503.80	10.97592	1.63156	2.36012
503.90	11.01082	0.72177	1.69368
504.00	10.87998	0.72665	1.74791
504.10	10.77323	1.24374	1.81521
504.20	11.48848	0.72861	1.93892
504.30	10.69514	0.68497	2.50303
504.40	9.75518	1.14378	2.13804
504.50	9.32902	1.02330	2.39615
504.60	9.64386	1.02069	2.94305
504.70	10.21457	0.84453	2.40704
504.80	10.90988	0.82011	1.30117
504.90	10.34707	0.31702	1.16301
505.00	10.45839	-0.63087	1.29741
505.10	11.45110	-0.21179	0.22796
505.20	11.19773	0.12946	-0.68393
505.30	11.32607	-1.04344	-1.22053
505.40	11.41122	-1.84805	-1.05308
505.50	11.02909	-1.04214	-0.64889
505.60	12.29802	-1.02130	-0.45650
505.70	12.75076	-0.55826	-0.29914
505.80	12.62989	-0.99655	0.92173
505.90	12.71089	-1.05614	1.05731
506.00	12.17299	-0.37721	0.68876
506.10	11.01538	0.91617	0.69588
506.20	10.85007	1.22518	0.38136
506.30	10.86129	-0.18607	-0.24075
506.40	10.30553	1.12196	-0.62237
506.50	10.94020	1.48112	0.20540
506.60	10.79981	2.14540	0.53694
506.70	10.07002	2.63351	1.10680
506.80	10.93771	1.83703	1.26811
506.90	10.84342	1.16559	1.01951
507.00	9.93711	1.56579	1.27108
507.10	10.26192	1.24114	1.68279
507.20	9.66006	0.72242	1.96841
507.30	10.36327	1.21248	2.26254
507.40	10.14603	1.50587	1.70258
507.50	9.37845	1.75790	1.63133
507.60	9.81665	1.12684	1.57016
507.70	9.28582	0.99953	1.11709
507.80	9.06153	0.97478	0.86393
507.90	9.42746	0.36261	0.13236
508.00	10.01229	0.10797	0.86571
508.10	10.43263	-0.36516	0.71132
508.20	9.97283	-0.12029	0.86353
508.30	10.01021	0.40233	1.45754
508.40	10.19006	0.01907	1.91418
508.50	10.07501	0.58533	2.92919
508.60	10.33669	-0.30134	2.13072
508.70	10.18591	-0.01968	1.92170
508.80	10.74914	-0.01447	1.80947
508.90	11.63386	-0.13983	1.46862
509.00	11.47145	0.03373	1.61985
509.10	11.65089	0.53942	0.82355
509.20	11.32940	1.02199	1.12738
509.30	11.79585	0.69702	0.92925
509.40	11.75597	0.67846	1.64954
509.50	12.18545	0.80122	1.23882
509.60	12.50113	1.38213	1.93694
509.70	12.41390	0.98292	1.05573
509.80	12.03842	1.20141	0.90094
509.90	11.12795	0.36912	1.12798
510.00	10.96139	0.10667	0.99259
510.10	10.65942	-0.01447	1.00684
510.20	11.07312	0.27892	0.96191
510.30	11.37010	0.30692	1.42864
510.40	11.20687	0.03991	0.25369
510.50	11.97528	0.34828	0.50962
510.60	12.07248	0.10569	0.01577
510.70	11.57446	-0.18737	-0.11150
510.80	11.94953	-0.07699	0.78753
510.90	11.68578	-0.83829	1.05810
511.00	11.76802	-1.78358	0.52546
511.10	12.02388	-2.32542	0.21846
511.20	12.45627	-1.83405	0.42807
511.30	12.41141	-2.08446	0.71271
511.40	11.46273	-1.53252	0.69766
511.50	11.05443	-2.05808	0.63432
511.60	12.14973	-2.00566	0.18620
511.70	12.20913	-1.09098	0.29605
511.80	10.80355	-0.41531	1.12045
511.90	10.66399	-0.44917	0.06763
512.00	10.93563	-0.93891	-0.25916
512.10	11.09555	-2.18768	-0.42325
512.20	10.77032	-2.34105	-0.54537
512.30	10.33253	-1.73018	-0.80130
512.40	10.22620	-1.21830	-0.47214
512.50	9.50223	-1.78586	-0.49490
512.60	10.40688	-1.52634	-0.19720
512.70	10.65651	-0.27692	0.21648
512.80	10.58756	0.14346	0.26220
512.90	11.72191	0.09918	0.74616
513.00	12.13104	-0.71944	0.22974
513.10	12.11360	-1.00143	0.11910
513.20	12.10820	-0.45211	0.64283
513.30	12.67890	-0.07373	0.04012
513.40	12.96218	-0.54686	-0.55982
513.50	13.63257	0.47039	-0.21621
513.60	14.39559	-0.04345	-0.37455
513.70	14.11813	-0.11541	-0.60950
513.80	14.41428	-1.53122	-0.49470
513.90	14.15343	-1.42116	0.49834
514.00	13.74015	-1.25314	0.44589
514.10	13.97732	-1.45372	0.52170
514.20	14.38894	-1.00697	-0.37535
514.30	13.53454	-2.02194	-0.49074
514.40	13.61305	-1.81093	-0.02322
514.50	13.67494	-1.16457	-0.01273
514.60	12.96342	-0.82429	-0.29657
514.70	12.74245	-0.43843	-0.16316
514.80	13.60100	-0.09392	-0.43314
514.90	13.10257	0.06466	0.06862
515.00	12.62906	-0.02130	0.37206
515.10	12.57091	-0.19095	0.71983
515.20	12.35284	0.32516	1.10699
515.30	12.22201	0.15714	0.97675
515.40	11.91962	0.24212	0.55238
515.50	12.08411	0.53453	-0.26747
515.60	11.39295	0.21542	0.53951
515.70	11.07561	0.69800	1.02584
515.80	11.39378	0.90054	0.20104
515.90	11.53043	0.13141	-0.46620
516.00	12.34703	-0.52863	-0.19305
516.10	11.54123	0.70712	0.16522
516.20	10.52277	1.19262	-0.23046
516.30	10.24240	1.09982	-0.82901
516.40	10.59587	0.45639	-0.36585
516.50	11.15993	0.53323	0.79604
516.60	10.90698	0.07117	0.62443
516.70	10.64447	0.16625	0.57158
516.80	9.93919	0.13434	0.63907
516.90	9.96411	0.41047	0.95320
517.00	10.64114	0.43001	0.17491
517.10	10.86918	0.21380	-0.11071
517.20	11.69118	0.75368	-0.18711
517.30	11.58401	1.17211	0.44569
517.40	11.81288	0.29976	0.20599
517.50	12.32709	0.31930	0.33326
517.60	12.32792	0.16658	0.54882
517.70	12.26188	-0.18998	0.12405
517.80	11.97902	-0.95454	1.10046
517.90	12.79147	-1.36287	1.48367
518.00	12.59168	-1.25184	1.58382
518.10	11.73479	-1.90797	2.15823
518.20	11.41039	-2.29025	2.26195
518.30	11.40458	-1.92979	1.98880
518.40	12.02803	-1.02488	2.33459
518.50	11.80415	-0.33749	2.19881
518.60	11.69699	-1.02064	2.87298
518.70	11.19690	-0.71456	2.23226
518.80	11.82658	-0.66637	2.61190
518.90	11.80997	-1.17694	2.38645
519.00	12.48244	-1.41823	2.39476
519.10	12.86623	-2.08609	1.50425
519.20	12.93103	-1.48368	1.39855
519.30	13.39997	-0.83797	1.00427
519.40	13.17567	-0.60547	0.69608
519.50	13.38169	0.32288	0.58524
519.60	12.54017	-0.15839	0.72676
519.70	11.91298	0.09364	1.02802
519.80	12.50113	-0.28669	-0.32487
519.90	12.61494	-1.80605	0.02132
520.00	10.88039	-3.19972	0.16581
520.10	11.05900	-3.73472	0.57494
520.20	11.06024	-3.01216	0.29704
520.30	10.71882	-2.42604	-0.19859
520.40	11.27291	-2.29774	0.29071
520.50	11.08060	-1.64226	0.55456
520.60	10.96969	-1.56574	0.10029
520.70	11.00791	-2.33682	-0.46046
520.80	10.59670	-2.97764	-1.73041
520.90	10.75869	-2.19387	-1.88916
521.00	10.95474	-2.81320	-1.46439
521.10	11.22929	-2.43841	-0.93986
521.20	11.60395	-2.56443	-0.37891
521.30	11.49845	-2.18052	0.17115
521.40	10.95973	-2.20494	0.10742
521.50	11.44694	-2.54261	-0.48005
521.60	11.68536	-1.75330	0.05793
521.70	11.63012	-1.30459	0.61829
521.80	11.57321	-1.60319	0.38116
521.90	11.65836	-1.81158	0.89362
522.00	10.32049	-1.94769	1.32829
522.10	10.38985	-2.35961	1.23169
522.20	11.14539	-1.96951	1.87538
522.30	11.14041	-1.90927	1.37698
522.40	11.50094	-1.99979	2.31876
522.50	11.89636	-2.82623	1.81996
522.60	11.59564	-2.62662	2.98402
522.70	11.48931	-2.17107	3.00322
522.80	11.38464	-1.84838	1.71347
522.90	11.31611	-0.26976	1.42666
523.00	11.71734	0.33069	1.27742
523.10	11.98276	-0.20593	0.78020
523.20	12.14267	-0.49509	0.39324
523.30	12.39604	-0.11541	0.28101
523.40	12.87038	0.11806	0.34692
523.50	12.24859	-0.65041	0.36691
523.60	12.36198	-1.66603	0.26616
523.70	12.29552	-0.94119	-0.24194
523.80	12.37403	-1.18606	-0.02460
523.90	12.06168	-1.86824	0.69786
524.00	12.92563	-1.62891	0.78753
524.10	12.96924	-0.91156	1.33323
524.20	13.54285	-1.33161	1.78611
524.30	13.52375	-1.85392	1.23565
524.40	13.90920	-2.37068	0.19372
524.50	15.21260	-3.25247	0.44866
524.60	15.52869	-3.65201	0.97418
524.70	15.81820	-3.80212	-0.18572
524.80	15.90210	-3.79300	-0.14198
524.90	15.26369	-3.93139	0.19431
525.00	14.90025	-4.64679	0.78634
525.10	14.64979	-4.35731	-0.38841
525.20	15.07636	-4.40160	-0.88879
525.30	15.07844	-4.21176	-0.29162
525.40	15.02735	-3.52176	-0.09032
525.50	16.07447	-2.83795	-0.12892
525.60	15.00451	-1.46512	0.03755
525.70	15.30273	-1.63705	-0.68769
525.80	14.20826	-1.76469	-0.70926
525.90	14.10027	-0.78131	-0.59505
526.00	13.90006	-1.38404	-0.23798
526.10	13.61762	-1.62077	-0.89552
526.20	14.77730	-0.80866	-0.93293
526.30	15.08218	-0.64715	-0.26391
526.40	14.72123	-0.74419	-0.10516
526.50	15.17979	-1.16066	-0.29934
526.60	15.38041	-2.09423	-0.99013
526.70	15.39079	-1.34887	-1.18332
526.80	15.04313	-1.97114	-0.28410
526.90	14.88737	-2.42473	-0.16949
527.00	14.67554	-2.58885	0.27883
527.10	15.09422	-2.14079	0.10227
527.20	14.61822	-1.22188	0.12286
527.30	14.08988	-1.10987	-0.16573
527.40	13.66206	-1.40716	-0.44898
527.50	13.76092	-1.14568	0.17571
527.60	13.75261	-0.83211	-0.22709
527.70	13.95697	-1.10140	-0.49490
527.80	13.95697	-0.62827	0.16007
527.90	14.26516	-0.38372	0.43144
528.00	13.47930	-0.69176	0.24380
528.10	13.68075	-0.21407	0.02389
528.20	13.63465	0.41601	-0.07013
528.30	13.19561	-0.21863	0.58939
528.40	12.60705	-0.48857	1.10264
528.50	12.73664	0.17635	1.12342
528.60	12.90444	-0.60743	0.99160
528.70	12.98253	-1.15871	0.91797
528.80	14.49195	-1.40325	0.59731
528.90	14.53058	-0.65855	0.12385
