--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from Experimental Data
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.0   119
--------Time Series-------------------------------------------------------------
Elapsed Time            Point01u                Point01v                Point01w
       (s)             (m/s)                   (m/s)                   (m/s)
64.60	10.27604	-1.03595	0.13038
64.70	10.81393	-0.73149	0.87679
64.80	10.57053	-0.41661	0.96191
64.90	10.45174	-1.26910	0.24439
65.00	10.56638	-1.23360	-0.69897
65.10	10.30470	-1.37036	-0.47075
65.20	9.96909	0.55212	-0.90344
65.30	9.77346	0.30334	-1.17204
65.40	9.65965	0.62083	-1.24903
65.50	9.97034	0.87156	-0.97113
65.60	10.77572	0.64557	-0.34427
65.70	9.85944	0.98520	1.02347
65.80	10.53897	0.60845	1.06820
65.90	11.22763	1.17764	1.36985
66.00	12.46416	1.28868	2.34093
66.10	12.90694	0.52021	1.42666
66.20	12.03676	1.15745	1.24852
66.30	12.10612	0.71298	1.05355
66.40	13.15989	0.23431	1.12164
66.50	13.01493	0.72861	0.36196
66.60	12.58378	1.15908	0.79168
66.70	12.66686	1.22421	0.62067
66.80	12.44672	-0.11769	1.13629
66.90	12.92563	0.25645	1.63548
67.00	12.46333	1.40818	0.90371
67.10	12.50736	0.45085	1.08680
67.20	12.08244	0.85137	0.67114
67.30	11.92253	0.25743	0.46252
67.40	12.83176	0.94938	-0.12674
67.50	12.79437	1.12033	-0.05133
67.60	13.01285	0.87839	0.69845
67.70	13.22842	-0.51886	1.44705
67.80	13.54327	-0.28115	2.20732
67.90	14.11730	0.25450	1.51514
68.00	13.84980	0.64753	1.18637
68.10	13.53330	-0.10825	1.36530
68.20	13.62551	0.34177	1.00387
68.30	13.13414	0.31506	1.24911
68.40	12.92272	-0.46025	0.80989
68.50	13.31357	-1.56834	0.38948
68.60	13.17609	-0.99134	0.27942
68.70	13.83360	-0.68721	0.66322
68.80	14.48946	-0.06624	1.35600
68.90	14.00889	-0.04638	1.96465
69.00	14.19580	-0.72954	2.43772
69.10	14.08739	-0.85848	1.31562
69.20	13.88843	-0.94933	1.15390
69.30	14.40556	-0.52798	1.57056
69.40	13.02697	-0.12844	1.05692
69.50	12.27393	-0.39903	0.90352
69.60	12.31588	-0.73312	0.16363
69.70	12.57091	-0.91417	1.13174
69.80	12.91732	-1.57714	1.00565
69.90	13.32645	-1.06363	0.99615
70.00	13.01451	-0.42117	1.47535
70.10	13.84690	-0.71586	1.68022
70.20	14.44792	-0.27204	1.31799
70.30	14.91936	-1.02357	0.77981
70.40	14.81925	-1.74027	0.72636
70.50	15.21177	-0.74777	0.81167
70.60	14.48198	0.01419	0.10267
70.70	13.47058	0.24278	-0.05845
70.80	13.63299	-0.28994	0.54209
70.90	13.65625	-0.62566	0.90292
71.00	12.99915	-1.20560	0.40234
71.10	13.18357	-1.02162	0.24973
71.20	12.79811	-1.31077	0.37048
71.30	12.31962	-2.26974	0.24182
71.40	13.48096	-2.32053	0.01182
71.50	13.47307	-2.52958	1.49811
71.60	12.94556	-2.82427	2.19841
71.70	13.27494	-3.06133	1.59471
71.80	13.05813	-3.07468	2.02997
71.90	13.73475	-3.67090	1.81818
72.00	14.41345	-3.81515	2.38863
72.10	14.18168	-3.83631	2.84586
72.20	14.35322	-3.77672	2.99669
72.30	14.10774	-3.36155	3.40780
72.40	13.69903	-3.34918	2.50303
72.50	13.85894	-3.93335	1.87281
72.60	13.47224	-4.62823	1.31799
72.70	13.01285	-4.46542	2.00820
72.80	13.00745	-4.02811	1.57432
72.90	12.91234	-3.98284	0.35484
73.00	12.28514	-3.99912	1.37005
73.10	12.71712	-4.65949	1.61985
73.20	14.18625	-4.37978	1.63667
73.30	13.46518	-4.36643	1.20279
73.40	13.35137	-3.43449	0.66263
73.50	14.00432	-2.26518	0.52665
73.60	14.04710	-2.83990	0.99100
73.70	13.75676	-3.11147	1.01575
73.80	13.74721	-3.67122	0.75685
73.90	13.02573	-2.99913	0.31565
74.00	12.85211	-3.20623	1.14975
74.10	12.67973	-3.39379	1.34373
74.20	12.94141	-3.08477	1.07394
74.30	12.59209	-3.69271	0.95676
74.40	11.99647	-3.15120	0.84433
74.50	11.70322	-1.99035	0.90114
74.60	11.99563	-2.42766	1.11155
74.70	11.95161	-2.32184	1.42052
74.80	12.03800	-1.34008	1.83698
74.90	12.22408	-1.73148	1.26970
75.00	12.99707	-2.14079	1.93397
75.10	13.23507	-2.53773	1.48089
75.20	13.12209	-1.36157	0.97081
75.30	12.27850	-1.94574	0.19827
75.40	11.95410	-2.13167	-0.03589
75.50	12.38150	-2.32444	0.80950
75.60	12.30715	-1.76144	0.80336
75.70	12.06375	-1.03530	0.44747
75.80	11.63510	-1.03888	1.49693
75.90	12.28016	-0.19616	0.31505
76.00	12.33374	-1.13429	0.35523
76.10	11.34061	-1.63965	0.69074
76.20	11.76553	-0.82853	1.40667
76.30	12.15015	-1.05386	2.01156
76.40	11.19399	-2.05938	1.63093
76.50	10.27563	-0.91579	2.46226
76.60	10.91487	-1.77674	1.64142
76.70	10.86419	-2.30458	1.20972
76.80	11.35266	-1.35571	1.48347
76.90	10.72588	-0.96952	2.51867
77.00	10.23451	-1.10107	2.14240
77.10	10.35372	-0.25868	1.77344
77.20	10.31841	1.11936	0.82711
77.30	10.81103	0.67162	1.04781
77.40	11.24176	1.54299	0.82810
77.50	11.20022	1.71622	0.63116
77.60	11.10136	0.57784	0.55792
77.70	10.68143	0.91584	0.67668
77.80	10.56472	0.82336	-0.13228
77.90	10.38861	0.59217	-0.26074
78.00	10.42391	0.50686	-0.48322
78.10	10.65028	-0.27855	0.10267
78.20	10.02267	-0.99883	0.17135
78.30	10.09578	-1.42344	0.10485
78.40	10.55932	-0.93045	-0.39692
78.50	10.44219	-0.42378	-0.52499
78.60	10.14770	-0.57324	-0.03727
78.70	10.76824	-0.72823	-0.06736
78.80	10.55849	-0.06852	0.78871
78.90	10.38321	0.56449	0.16304
79.00	9.48727	-0.33228	-0.07310
79.10	9.83742	-0.66441	0.74160
79.20	9.10473	-1.07567	-0.06003
79.30	9.45986	-0.74940	0.79663
79.40	8.92986	-1.64454	1.66557
79.50	9.56204	-2.26843	1.73306
79.60	9.31988	-2.65300	1.70852
79.70	8.73132	-2.82916	1.82194
79.80	9.68000	-1.45242	1.77206
79.90	10.19339	-1.55890	1.58936
80.00	9.57325	-1.76632	2.06104
80.10	9.32694	-1.78163	2.26234
80.20	9.07607	-1.90960	1.78552
80.30	9.23972	-2.72235	2.04422
80.40	9.60025	-2.58038	1.60302
80.50	10.04635	-2.43483	0.35880
80.60	10.57676	-1.63835	0.64343
80.70	10.11904	-2.45209	0.86512
80.80	10.13565	-2.03268	0.65234
80.90	10.76866	-2.11213	1.38252
81.00	10.68559	-1.84024	0.78099
81.10	11.13210	-2.36287	0.70439
81.20	11.36761	-1.62370	1.38015
81.30	11.16741	-1.72334	0.98606
81.40	10.20875	-1.88908	-0.00441
81.50	9.47274	-2.16456	-0.61465
81.60	10.04884	-2.34430	0.24419
81.70	9.52673	-2.74645	0.51517
81.80	10.19837	-1.81907	0.19550
81.90	10.38653	-1.82266	0.62265
82.00	10.70386	-1.43256	0.57395
82.10	10.08082	-1.33585	0.52269
82.20	10.04136	-2.05613	1.11095
82.30	9.93960	-2.14339	1.00130
82.40	8.95727	-2.26778	1.43200
82.50	9.80918	-2.74775	1.77562
82.60	9.78882	-1.93532	2.35597
82.70	10.20626	-1.52210	2.94918
82.80	10.91321	-0.57780	1.76315
82.90	10.89742	-1.06688	1.05632
83.00	10.38944	-0.59375	1.23961
83.10	10.94934	-1.35701	0.95142
83.20	11.21642	-1.33780	1.04623
83.30	11.01954	-1.04018	1.77443
83.40	11.79668	-0.77903	1.12184
83.50	12.46873	-1.19388	1.75444
83.60	12.36987	-1.15382	1.93615
83.70	11.54497	-1.68394	0.98388
83.80	10.56721	-1.43777	1.03831
83.90	10.70636	-0.78782	1.70278
84.00	10.40854	-1.86336	1.54463
84.10	9.95248	-0.92524	1.38331
84.20	9.85944	-0.67548	0.96072
84.30	9.99069	-0.31599	0.94548
84.40	9.30078	-0.58822	0.33920
84.50	9.80627	1.01874	-0.32250
84.60	9.36599	1.64198	-0.70154
84.70	9.72860	0.89337	-0.94382
84.80	9.72901	0.67553	-0.49391
84.90	10.06587	1.02623	-0.76053
85.00	10.00772	0.73121	0.40155
85.10	10.52817	0.39061	0.01756
85.20	9.95040	-0.35800	-0.29023
85.30	8.75416	-0.67190	-0.11843
85.40	8.41730	-1.21113	0.56049
85.50	8.36455	-1.41009	1.26495
85.60	8.54274	-0.77252	0.91816
85.70	8.51990	-0.04866	0.77961
85.80	8.05470	-0.40880	0.41066
85.90	9.11553	-1.31761	0.32792
86.00	9.35602	0.03796	1.45477
86.10	10.13067	0.96078	1.15826
86.20	9.61728	0.79015	0.78020
86.30	9.49392	0.31800	0.50151
86.40	8.98718	0.69963	0.12602
86.50	9.12508	0.45899	0.46034
86.60	9.15415	1.10145	0.54703
86.70	9.40296	0.29976	-1.07307
86.80	9.61396	0.02656	-1.14057
86.90	10.06172	0.99366	-0.12674
87.00	10.21665	0.65957	-0.16375
87.10	10.70677	0.48895	-0.65107
87.20	10.81933	0.71851	-1.21341
87.30	10.61955	0.08517	0.57019
87.40	10.98631	0.16235	0.50012
87.50	11.49014	0.31246	-0.12595
87.60	11.19025	0.73349	-0.34665
87.70	11.10136	0.22519	-0.75340
87.80	10.24987	-0.09490	0.13691
87.90	9.85944	0.94808	0.39542
88.00	10.74498	1.19034	0.38849
88.10	11.26502	0.34242	0.97853
88.20	10.71300	0.61562	1.29107
88.30	10.24032	0.89012	1.30295
88.40	10.27770	1.02981	0.89599
88.50	10.75121	1.77712	0.95221
88.60	10.47458	1.42805	0.95201
88.70	10.71009	0.54268	0.78040
88.80	11.20271	-0.21082	1.06800
88.90	11.16242	-0.30036	1.65330
89.00	10.44842	1.56090	1.75662
89.10	10.30304	1.48959	0.81187
89.20	10.39816	0.72633	0.89639
89.30	10.12153	0.24050	1.64340
89.40	10.73335	0.60292	2.19623
89.50	10.26690	-0.03368	2.01789
89.60	9.33650	-0.55272	1.87360
89.70	8.67774	-1.18150	1.81976
89.80	9.14335	-1.62891	2.38368
89.90	9.19818	-1.09163	2.41198
90.00	9.44283	-1.29287	1.89874
90.10	9.31614	-1.58039	1.98583
90.20	8.88832	-1.45112	2.56677
90.30	8.34586	-0.97864	0.75031
90.40	8.51948	-1.45275	0.07357
90.50	8.01939	0.20077	-0.17741
90.60	8.48625	-0.38405	1.18181
90.70	8.76579	-1.21569	1.43319
90.80	7.87028	-0.56966	0.85720
90.90	7.90558	-0.87965	0.15849
91.00	7.41296	-0.38796	-0.08042
91.10	7.17081	0.56677	-1.05605
91.20	7.34235	0.71363	0.03755
91.30	8.14483	0.79601	-0.22670
91.40	7.86695	0.91161	-0.26391
91.50	7.98325	0.63743	-0.24986
91.60	7.69042	1.21086	-0.41671
91.70	7.60818	1.52117	-0.17029
91.80	6.99096	1.78558	-0.08794
91.90	6.75752	1.81879	-0.23442
92.00	6.72014	1.81521	-0.66394
92.10	7.20902	1.57816	-0.50618
92.20	7.29666	2.32677	-0.26153
92.30	7.87194	2.42478	-0.09606
92.40	7.19947	2.76343	0.01736
92.50	6.78785	2.95359	0.34138
92.60	6.99220	1.32320	0.87778
92.70	7.61815	0.16560	1.18498
92.80	7.19531	0.59901	0.71607
92.90	7.92843	1.22616	0.77288
93.00	7.98824	1.75758	1.35837
93.10	7.72075	2.43194	2.08460
93.20	7.59946	2.26295	2.15130
93.30	8.06134	1.55439	1.67467
93.40	7.56997	1.76507	1.97019
93.50	7.37890	1.60649	1.89616
93.60	7.95210	2.23136	1.52840
93.70	7.71161	2.87349	0.99259
93.80	8.22582	3.35704	1.05137
93.90	8.01731	2.69212	1.25406
94.00	7.60569	3.09036	0.77426
94.10	7.29292	2.88228	0.58365
94.20	6.19388	2.78134	1.15727
94.30	7.51431	2.90833	1.31008
94.40	8.50412	2.28509	1.79047
94.50	8.44929	1.58890	2.72136
94.60	8.61003	1.61007	1.73623
94.70	9.15665	1.29389	2.38546
94.80	9.41459	1.28575	2.13230
94.90	9.06942	1.32808	1.35481
95.00	8.67109	1.12131	1.67487
95.10	8.45967	0.96827	1.40212
95.20	8.32966	1.15289	1.31305
95.30	8.22375	1.42381	0.66342
95.40	7.74899	1.93341	1.51751
95.50	7.29209	1.61691	2.13131
95.60	7.30995	2.15842	1.56403
95.70	7.52262	1.64068	1.01614
95.80	6.82814	1.78754	0.45044
95.90	6.62046	2.18317	-0.24194
96.00	7.13260	2.28313	0.49517
96.10	6.36916	1.96109	0.56980
96.20	6.27031	2.43748	0.56307
96.30	6.10707	2.30365	1.12679
96.40	6.93738	2.18480	1.64736
96.50	7.54712	1.76507	0.78297
96.60	7.44495	0.50686	1.27484
96.70	7.90973	0.67260	1.37302
96.80	8.17349	0.91356	1.17746
96.90	8.23122	1.01874	-0.58714
97.00	8.85509	0.91226	-0.95569
97.10	9.03951	0.73186	-0.27559
97.20	8.17764	0.93538	-0.82684
97.30	8.31596	0.47657	-0.72292
97.40	7.95792	-0.13658	-1.28169
97.50	8.42520	0.09527	-1.44262
97.60	7.81129	0.28901	-0.46343
97.70	7.76976	0.69149	0.33623
97.80	8.47172	0.70712	0.77822
97.90	8.86880	0.47332	0.77486
98.00	9.07025	-0.34823	0.99793
98.10	9.17575	-1.18346	0.24558
98.20	9.19237	-1.23132	0.45341
98.30	9.19818	-0.75233	0.57534
98.40	8.89165	-0.26520	0.40690
98.50	8.29893	0.53747	0.50487
98.60	7.63767	0.59868	0.46529
98.70	8.59549	-0.00861	-0.33022
98.80	9.10556	-0.76698	0.25251
98.90	8.78033	-0.87476	0.20579
99.00	9.22186	-0.57877	0.41303
99.10	9.29745	-0.39773	-0.12575
99.20	9.58654	-1.18606	0.02528
99.30	9.46318	-1.63803	0.61215
99.40	9.79339	-1.85685	0.95735
99.50	10.66316	-1.95290	1.53434
99.60	10.43803	-2.22448	1.03534
99.70	9.30742	-2.19680	1.02604
99.80	9.40752	-2.03496	0.43738
99.90	10.03721	-1.43158	0.96666
100.00	10.47583	-1.78358	0.96567
100.10	9.79173	-1.80572	1.37916
100.20	10.44883	-0.91384	1.36649
100.30	10.66939	-0.83211	1.26020
100.40	10.31675	-0.67190	1.06266
100.50	10.75329	-0.99590	1.18063
100.60	10.08415	-1.77739	1.05058
100.70	10.16182	-1.98905	1.67863
100.80	10.01810	-2.37101	1.34194
100.90	9.60856	-1.56346	1.22437
101.00	10.15600	-1.90797	1.21903
101.10	10.76451	-1.76242	2.42544
101.20	11.01455	-1.43288	1.70595
101.30	10.38362	-1.91709	1.45338
101.40	10.50615	-1.11768	1.02069
101.50	10.56389	-0.95975	1.54661
101.60	9.77180	-1.22774	1.72198
101.70	9.77844	-0.36126	1.46090
101.80	9.59485	0.02949	0.84176
101.90	9.22684	-0.08969	2.40664
102.00	8.65531	-0.69958	2.75501
102.10	8.84388	-0.95259	3.42739
102.20	8.92238	-0.80313	2.70513
102.30	9.32238	-1.47912	2.16813
102.40	9.01542	-1.49378	1.50841
102.50	9.41998	-1.61133	1.16360
102.60	9.51427	-2.09260	2.12735
102.70	9.38842	-1.61588	1.89418
102.80	9.35062	-0.86923	1.24713
102.90	8.65863	-1.12647	0.14522
103.00	8.22125	-1.08154	-0.43037
103.10	8.62872	0.28446	-0.73836
103.20	8.28522	-0.35735	0.16185
103.30	9.05738	-0.62794	0.56821
103.40	9.64553	-1.24402	1.24416
103.50	9.91842	-1.85978	1.28989
103.60	9.72320	-2.07469	0.80376
103.70	9.32985	-1.40814	0.53140
103.80	9.03412	-1.82070	0.93360
103.90	9.91219	-2.73245	0.77070
104.00	9.53379	-2.19712	0.39542
104.10	8.76247	-1.73376	0.98764
104.20	9.71863	-2.24011	0.91302
104.30	10.25818	-1.62175	0.78297
104.40	10.83969	-0.60450	0.93895
104.50	10.77115	-0.33749	0.46351
104.60	10.78569	-1.32380	1.00486
104.70	10.27189	-1.74776	2.06619
104.80	10.68310	-1.14471	1.68675
104.90	11.55328	-1.33259	1.80135
105.00	11.35930	-1.32706	0.85185
105.10	11.94662	-1.10042	-0.17504
105.20	12.71545	0.34926	-0.06380
105.30	12.10861	-0.24566	1.08898
105.40	12.11443	-0.21668	0.31486
105.50	11.97985	-0.37656	0.73547
105.60	11.30323	-0.41108	0.60503
105.70	11.03574	-0.43810	0.70123
105.80	11.35889	-1.04116	0.55891
105.90	11.58983	-0.42410	-0.34783
106.00	11.17031	-0.85946	-0.97945
106.10	11.25712	-1.02944	-0.15524
106.20	11.31444	-1.29873	-0.06241
106.30	10.68974	-0.82006	0.68064
106.40	10.58050	-0.88942	1.09452
106.50	10.82224	-1.03302	1.00526
106.60	10.93397	-0.80020	1.12540
106.70	11.43864	-0.92784	1.22536
106.80	11.38090	-0.44559	1.39321
106.90	11.82243	0.54658	0.91321
107.00	11.07063	0.06824	0.34158
107.10	11.02701	0.40233	0.92153
107.20	11.01663	-0.68818	0.98764
107.30	10.67687	0.16723	0.99239
107.40	11.94413	0.27827	1.36233
107.50	11.78962	-0.08057	1.36926
107.60	11.73728	0.48406	1.56719
107.70	12.66104	-0.17402	1.97455
107.80	12.77194	-0.99818	1.04880
107.90	12.94889	-0.69176	0.43045
108.00	13.79082	-0.66376	0.49438
108.10	14.14596	-1.19909	0.70301
108.20	14.65643	-2.23652	0.61295
108.30	13.98023	-2.35147	0.65174
108.40	13.70484	-1.87606	0.15572
108.50	13.93038	-2.08967	0.01637
108.60	13.37837	-1.83633	-0.62811
108.70	13.68241	-1.33324	-1.35117
108.80	14.18001	-0.96854	-0.10220
108.90	13.82156	-1.59472	-0.07250
109.00	13.51295	-0.82397	-0.99528
109.10	13.37878	-0.24826	-0.47075
109.20	12.67060	-0.74777	0.02290
109.30	12.49947	0.41568	-0.30350
109.40	12.50071	0.54398	-0.56794
109.50	13.17318	0.48081	-1.24488
109.60	13.35677	0.84876	-2.27553
109.70	13.84150	1.29128	-2.12629
109.80	13.75344	0.43164	-2.03029
109.90	13.87473	1.27924	-1.95824
110.00	13.11711	1.20011	-0.94817
110.10	13.21347	1.22942	-0.25084
110.20	13.68075	1.86145	0.22163
110.30	13.60349	0.98878	-0.35595
110.40	13.07848	0.74782	-0.27717
110.50	12.36904	0.39484	0.48152
110.60	12.39023	0.47332	1.09433
110.70	12.22367	0.66055	-0.39375
110.80	12.06168	0.32711	-0.53825
110.90	12.18379	-0.57193	0.56564
111.00	11.32690	-0.20919	-0.33675
111.10	11.36055	-0.02163	-0.25243
111.20	11.24923	0.95654	-0.94580
111.30	11.06440	-0.49216	0.11692
111.40	10.89368	-1.49215	0.22796
111.50	11.68453	-0.48564	-0.47689
111.60	11.60063	-0.30623	0.05398
111.70	10.94685	-0.24794	0.00212
111.80	11.42784	-0.40684	-0.86781
111.90	10.93148	-0.48662	-0.78032
112.00	10.33627	-0.82039	-0.99112
112.10	9.63306	-0.51137	-0.87791
112.20	9.81790	-0.10011	-0.26252
112.30	9.96701	-1.11312	-0.13268
112.40	10.64571	-1.38241	0.68222
112.50	9.95206	-1.74385	0.15057
112.60	9.69994	-1.12712	-0.36466
112.70	10.45423	-2.17531	-0.55052
112.80	10.35122	-1.74223	-1.19223
112.90	10.13565	-1.56346	-0.62118
113.00	10.17179	-2.77413	0.41501
113.10	10.68310	-2.57159	0.04883
113.20	11.24383	-2.30458	-0.55072
113.30	10.71259	-1.18899	0.89936
113.40	10.28020	-1.32087	0.33584
113.50	9.58198	-1.67059	0.32812
113.60	9.97740	-1.02032	1.15885
113.70	10.27272	-1.13950	1.43537
113.80	10.15227	-1.79205	1.83243
113.90	10.31924	-1.33031	1.23446
114.00	9.92174	-0.73279	0.68955
114.10	10.23908	-0.64292	0.17412
114.20	10.02060	-1.21276	-0.31557
114.30	9.96743	-0.80703	0.34098
114.40	10.44177	-0.59961	-0.27618
114.50	9.89973	-1.13917	-1.45212
114.60	10.09910	-1.53318	-0.21482
114.70	10.04427	-1.20397	0.48092
114.80	9.56785	-0.31892	1.21546
114.90	9.34024	-0.05550	1.63687
115.00	8.48169	-0.14732	1.63390
115.10	8.50702	-0.26292	1.27227
115.20	8.63952	-0.94868	0.66698
115.30	10.16057	-1.77316	1.28533
115.40	10.31135	-1.83829	1.14856
115.50	10.56513	-1.93890	1.29523
115.60	10.68268	-1.57714	1.09433
115.70	10.89659	-1.31468	1.33126
115.80	10.25278	-0.54198	1.67883
115.90	10.27397	-0.08480	1.49416
116.00	10.21457	-0.14472	0.34712
116.10	10.68974	-0.85327	0.36177
116.20	11.22722	-1.10042	0.62720
116.30	11.46439	-1.36874	0.73765
116.40	11.11632	-1.30101	0.72617
116.50	9.72278	-1.20332	0.57237
116.60	9.84365	-0.71749	0.15473
116.70	9.52673	0.40982	-0.17701
116.80	9.03204	0.54919	-0.65820
116.90	9.03536	0.59152	-0.48085
117.00	9.68374	1.59021	0.86551
117.10	8.92114	1.02362	0.42570
117.20	8.37286	0.28218	0.44529
117.30	8.05553	-0.81550	-0.34863
117.40	8.64908	0.02396	0.36493
117.50	9.05405	-0.32869	-0.33556
117.60	8.52198	0.71851	-0.50321
117.70	8.82436	0.62766	-0.56160
117.80	9.24138	0.75238	-0.78052
117.90	9.00919	1.51727	-0.63959
118.00	9.18780	1.77516	-1.12275
118.10	9.54875	1.67357	-0.81179
118.20	9.10473	1.50099	-0.63682
118.30	8.09582	1.18708	-0.58674
118.40	8.23330	1.41177	-0.32151
118.50	8.54897	0.58273	-0.02084
118.60	8.55977	1.01581	0.18263
118.70	9.21646	1.25644	-0.41929
118.80	9.42538	1.05521	-0.18948
118.90	9.29164	1.32580	-1.06040
119.00	8.86257	1.27859	-0.46283
119.10	8.76205	0.34665	-0.68848
119.20	9.46069	-0.52504	-0.31220
119.30	9.75393	-0.32772	0.40313
119.40	10.12153	0.23887	-0.30567
119.50	10.15808	0.62148	-0.33893
119.60	10.54644	0.69474	-0.01530
119.70	10.34333	0.82955	-1.18233
119.80	10.19754	0.62148	-0.58931
119.90	9.77595	-0.13495	-0.51568
120.00	8.74087	-0.54556	-0.65681
120.10	8.67400	0.48081	-0.96183
120.20	8.01191	1.47005	-1.85670
120.30	8.38366	1.38897	-1.76327
120.40	8.26279	1.49578	-1.06852
120.50	8.75042	1.89825	-0.70926
120.60	8.76912	2.56219	-0.05489
120.70	8.21087	2.65923	0.14978
120.80	7.59281	2.47590	0.61215
120.90	7.81752	2.53712	0.80178
121.00	7.41047	2.48144	0.78475
121.10	7.50351	1.37106	1.09254
121.20	7.41712	2.14637	1.17310
121.30	7.21982	1.53257	1.28949
121.40	7.40507	1.41046	1.18835
121.50	8.05511	2.36389	0.76120
121.60	7.72490	2.59508	1.54067
121.70	7.16042	2.00831	0.87303
121.80	6.94859	2.22127	1.06206
121.90	7.23394	1.98030	1.23347
122.00	7.04246	2.00668	1.81244
122.10	6.61921	1.48698	0.82790
122.20	6.70644	0.43457	1.11966
122.30	7.09937	0.72144	0.31881
122.40	7.83788	0.82890	0.78278
122.50	7.84162	0.41796	0.76318
122.60	8.94232	0.80122	-0.04796
122.70	9.40503	1.38018	-0.71322
122.80	9.15374	1.25709	-0.66334
122.90	8.79819	2.01124	-0.83634
123.00	7.84162	2.11869	-1.32207
123.10	7.26800	1.87155	-0.82664
123.20	7.45325	0.57003	-0.94936
123.30	7.23270	0.69865	-1.30366
123.40	8.47089	1.04055	-0.76607
123.50	9.11137	0.03894	-1.52713
123.60	7.94296	-0.03172	-0.83891
123.70	7.03997	-0.08610	-1.14987
123.80	6.92492	-0.29874	-0.11882
123.90	6.27986	1.34143	0.15255
124.00	7.15461	1.65012	0.06763
124.10	7.98325	0.23138	-0.12001
124.20	7.91015	0.42122	0.12464
124.30	7.82375	-0.70577	0.14166
124.40	8.51076	-1.31371	-0.59367
124.50	8.75333	-0.57714	-0.28370
124.60	9.00629	-0.45113	-0.78844
124.70	9.03578	-1.04018	-1.24468
124.80	8.80899	-0.06005	-1.17877
124.90	8.55770	-0.05029	-0.84782
125.00	8.93651	0.53453	-1.38541
125.10	9.14917	0.26329	-1.44954
125.20	10.01021	0.74098	-0.41434
125.30	9.74397	1.07051	-0.86009
125.40	10.01520	1.96761	0.29882
125.50	9.51303	2.25546	0.08604
125.60	9.59776	2.11576	-0.01471
125.70	9.61147	1.39516	-0.38603
125.80	9.72154	1.77191	0.22084
125.90	9.34605	1.32092	0.06922
126.00	9.09227	1.59770	-0.77617
126.10	8.81605	2.50521	0.25231
126.20	9.34439	2.41110	0.10069
126.30	9.78799	3.06268	-0.37178
126.40	10.22454	2.47525	-0.46422
126.50	10.66150	1.67487	-0.23204
126.60	10.47375	1.62635	0.47103
126.70	11.05817	2.53224	-0.39771
126.80	10.77448	2.22094	-0.57506
126.90	11.05609	2.36584	0.25686
127.00	11.54871	1.93960	0.29229
127.10	11.98193	2.89270	-0.36486
127.20	12.31629	2.42055	-0.51212
127.30	12.37610	2.26099	-0.61564
127.40	12.53477	1.40623	-0.87553
127.50	12.93892	1.30236	-0.36110
127.60	12.33208	0.41210	0.29011
127.70	12.27143	-0.56249	0.64283
127.80	12.01433	-1.05516	-0.43037
127.90	11.97445	-0.59245	-0.25876
128.00	11.52960	0.07638	-0.24332
128.10	11.43199	0.00475	0.04250
128.20	11.09223	-0.37005	-0.34407
128.30	10.18757	0.46453	-0.96203
128.40	10.29266	0.45443	0.05041
128.50	10.07916	-0.11508	0.38473
128.60	10.78527	-0.02554	0.53496
128.70	10.50034	-0.13495	1.47021
128.80	10.35828	-0.38503	2.74867
128.90	9.86650	-0.56477	2.02680
129.00	9.37762	-0.19649	1.62954
129.10	8.85676	-0.00307	0.86967
129.20	9.11926	0.18416	1.14797
129.30	8.49622	0.24375	1.88171
129.40	8.43018	1.24244	1.25485
129.50	8.48958	1.81033	1.07453
129.60	8.62789	1.66738	0.86136
129.70	8.69020	1.99528	1.00070
129.80	8.73630	1.89890	0.86235
129.90	8.19010	2.26881	1.34610
130.00	8.58428	2.12195	0.72062
130.10	8.08252	1.95165	0.19530
130.20	6.82564	3.16167	0.00588
130.30	7.43622	4.14896	-0.33734
130.40	7.97536	4.52017	0.18956
130.50	8.09000	4.06039	0.36394
130.60	8.83433	3.49999	0.78258
130.70	8.87711	2.74552	0.97715
130.80	9.31781	2.51075	0.58207
130.90	10.00814	2.89726	0.91935
131.00	10.35704	2.53256	0.94508
131.10	10.71092	1.34045	2.01334
131.20	10.73294	1.65468	2.27303
131.30	11.01663	1.72143	1.86944
131.40	10.52277	1.28868	1.24060
131.50	11.07561	1.47038	1.27247
131.60	10.67064	0.40331	0.65432
131.70	10.74208	1.38148	0.58524
131.80	10.93813	1.04609	0.63234
131.90	10.73502	0.80969	0.44747
132.00	10.21872	1.17276	0.61987
132.10	10.68850	0.98357	0.08664
132.20	11.04571	0.88719	0.21925
132.30	10.93148	1.67813	-0.03509
132.40	10.89451	1.60258	-0.11288
132.50	10.46545	1.02688	-0.03569
132.60	10.88828	1.42707	0.16898
132.70	11.36886	1.10307	0.15195
132.80	10.15517	1.57686	0.30516
132.90	10.17428	1.64231	-0.45630
133.00	10.29972	1.12782	-0.67185
133.10	10.19256	1.22128	-0.31854
133.20	10.00564	1.66412	0.39561
133.30	9.59277	1.76116	0.17927
133.40	10.02101	1.94351	-0.19542
133.50	10.50117	1.55276	-0.41315
133.60	10.80521	2.06464	-0.33774
133.70	11.40084	1.58076	-0.03312
133.80	11.79834	0.82369	-0.21700
133.90	11.34103	1.13205	-1.03764
