464.10	13.00247	1.83736	0.36375
464.20	13.39249	1.23007	0.19609
464.30	13.82862	0.42382	0.37226
464.40	14.30088	0.58045	0.18244
464.50	14.18458	0.36098	0.56267
464.60	13.81657	0.51500	0.39324
464.70	13.83070	0.85430	0.04903
464.80	14.49444	1.68171	0.01083
464.90	14.23443	1.93895	-1.18886
465.00	14.22155	2.56252	-1.33593
465.10	14.94802	2.06497	-1.88362
465.20	14.85788	1.89890	-2.17438
465.30	14.44501	2.23852	-2.29037
465.40	14.44418	2.37431	-2.05087
465.50	14.39849	2.55210	-1.96457
465.60	14.14097	2.07539	-1.57187
465.70	13.83693	2.48665	-1.97289
465.80	14.39933	2.45799	-2.07423
465.90	13.72229	2.47851	-1.25715
466.00	13.76299	2.66802	-1.05763
466.10	15.18726	1.58304	-1.44697
466.20	15.53949	1.48861	-1.11939
466.30	15.78663	1.43098	-0.72193
466.40	15.56815	0.57882	-1.21519
466.50	14.94179	1.07637	-2.04889
466.60	15.15487	1.20141	-2.09640
466.70	15.37085	1.31864	-1.74269
466.80	15.12288	1.31864	-1.88540
466.90	14.79059	1.38604	-2.28622
467.00	14.08448	1.16885	-1.05803
467.10	14.30628	0.77680	-0.59644
467.20	14.09196	0.74196	-0.59743
467.30	13.24712	1.71232	0.29467
467.40	12.58628	0.61757	0.05318
467.50	12.48618	0.76508	0.59394
467.60	12.96259	1.28868	0.75981
467.70	12.18005	1.68106	1.35441
467.80	12.94723	0.68758	0.80593
467.90	14.09030	0.36912	0.91223
468.00	14.10276	0.95296	1.25109
468.10	14.16506	1.32450	1.41003
468.20	14.04668	0.24115	1.34590
468.30	14.79059	-0.13690	1.68318
468.40	14.86868	-0.37168	1.24060
468.50	15.01863	-0.89723	1.13035
468.60	14.88820	-0.82104	1.78987
468.70	14.62445	-0.31339	2.17941
468.80	15.00367	-1.38046	1.75741
468.90	14.80929	-1.05353	1.78829
469.00	14.69049	-0.06233	1.27860
469.10	14.62528	-0.13267	0.40195
469.20	14.33868	-0.87216	0.72122
469.30	14.25893	-1.37981	0.71429
469.40	14.67471	-0.68623	0.74042
469.50	14.64356	-0.05777	0.78812
469.60	15.49588	-0.93435	1.08304
469.70	15.95194	-0.85360	0.43876
469.80	15.74426	-0.81876	-0.08992
469.90	15.09007	-0.41629	-0.59941
470.00	14.53764	-0.37330	-0.41474
470.10	14.82964	-1.33455	-0.78230
470.20	15.01572	-0.90049	-1.18668
470.30	15.47054	-0.85099	-1.36324
470.40	16.53095	-0.99134	-1.46696
470.50	16.37395	-2.19387	-1.21578
470.60	16.28091	-1.81354	-1.67717
470.70	15.50668	-2.28830	-2.35846
470.80	15.72557	-2.06492	-1.49665
470.90	15.35964	-1.66408	-0.67245
471.00	16.10438	-0.96366	-1.00221
471.10	16.45951	-0.62403	-0.50460
471.20	16.78432	-0.46773	0.07060
471.30	15.95070	-0.86500	-0.40900
471.40	15.84187	-1.15285	0.13513
471.50	15.23254	-1.74809	-1.26368
471.60	15.67988	-1.30524	-0.32388
471.70	16.45079	-1.40879	-0.08755
471.80	16.40385	-1.87476	-0.22630
471.90	16.57581	-1.27984	-0.04420
472.00	15.69234	0.03731	0.12246
472.10	16.66553	0.93375	-0.25183
472.20	17.33842	0.99236	-0.97252
472.30	16.66553	0.56807	-0.51667
472.40	17.03977	1.56416	-0.10378
472.50	17.07715	1.20955	-0.00956
472.60	16.85992	0.94775	-0.13149
472.70	16.76023	0.70060	-0.23145
472.80	16.15090	0.75401	0.32455
472.90	16.55214	0.72242	0.50547
473.00	16.13304	0.83541	0.44668
473.10	16.06949	0.77778	0.64818
473.20	16.49856	0.28153	-0.94936
473.30	16.54674	-0.22417	-1.75258
473.40	17.61214	0.29357	-1.10751
473.50	18.15792	0.02005	-1.34246
473.60	17.73508	0.52249	-1.34978
473.70	16.78682	0.29716	-2.07522
473.80	17.25825	0.42154	-2.15637
473.90	17.21173	-0.30362	-1.48458
474.00	16.42753	-0.24892	-1.85313
474.10	16.79679	-1.05972	-2.08333
474.20	16.93718	-0.87932	-1.62313
474.30	16.61569	-1.22188	-1.43787
474.40	16.88526	-1.32901	-0.77142
474.50	17.19595	-0.96757	-1.77257
474.60	17.58306	-0.95389	-1.76743
474.70	17.35877	-1.62175	-1.81276
474.80	16.94341	-2.02943	-1.88381
474.90	16.94881	-2.41497	-1.98832
475.00	17.20633	-1.73083	-1.38700
475.10	17.24870	-2.75589	-1.24706
475.20	16.85203	-3.35113	-2.30601
475.30	16.86657	-2.00338	-2.24426
475.40	17.03603	-1.52927	-1.49447
475.50	16.74403	-1.84545	-2.07561
475.60	16.58911	-2.01738	-2.05483
475.70	16.26595	-1.30296	-1.48854
475.80	16.63230	-1.59537	-2.16746
475.90	16.05038	-0.51886	-1.85848
476.00	16.73739	-0.67874	-1.73615
476.10	17.23125	-0.84350	-2.21991
476.20	16.27883	-1.17108	-1.50497
476.30	16.59575	-0.63804	-1.63481
476.40	16.24809	-0.85327	-0.71876
476.50	14.58333	-2.00338	-0.33517
476.60	13.83734	-1.66375	-0.76805
476.70	14.19331	-2.26843	-1.93389
476.80	14.29839	-1.96007	-1.56910
476.90	14.99620	-1.36320	-0.96361
477.00	15.19765	-0.44820	-1.27991
477.10	15.00534	-0.14830	-1.15323
477.20	15.37210	-0.26292	-0.98024
477.30	15.26037	-0.08936	-1.54495
477.40	15.22589	-0.65041	-0.93056
477.50	14.94926	-0.30590	0.03497
477.60	14.57502	0.24571	-0.00818
477.70	14.04253	-0.47718	-0.63009
477.80	14.07244	-0.57617	-1.10415
477.90	14.25603	0.02721	-0.98538
478.00	14.48780	-0.10857	-0.69363
478.10	14.49070	-0.76536	-0.92442
478.20	15.27407	-0.53253	-1.25458
478.30	15.84603	-0.70935	-1.03863
478.40	16.16918	-0.71553	-1.79910
478.50	15.31935	-0.33976	-1.40817
478.60	15.93574	0.10732	-0.66037
478.70	16.00095	0.69409	-1.35691
478.80	15.33804	1.80382	-0.93788
478.90	15.62215	1.28835	-0.92620
479.00	15.85101	0.59119	-1.55900
479.10	15.05310	0.19165	-1.72804
479.20	15.33015	0.44792	-1.00399
479.30	14.68717	0.92789	-0.93056
479.40	14.92725	1.61561	-1.23241
479.50	14.74532	1.80870	-1.44479
479.60	15.01946	2.75757	-1.67143
479.70	15.28446	2.28574	-1.26705
479.80	15.34136	2.78655	-1.13601
479.90	15.23046	2.85819	-0.57407
480.00	14.78395	2.40883	-0.17880
480.10	14.40888	2.39287	-0.00046
480.20	14.86411	1.31343	-0.98459
480.30	15.34759	1.36032	-1.25319
480.40	15.37002	1.66087	-0.80962
480.50	14.58084	1.64784	0.27923
480.60	14.55882	1.73511	0.15354
480.70	14.63027	2.16591	1.07137
480.80	14.99537	2.10111	0.43461
480.90	13.73683	1.58923	0.17353
481.00	13.32894	1.39125	-0.10160
481.10	13.65292	1.57002	-0.01392
481.20	13.82447	0.73154	-0.64969
481.30	14.20369	1.28249	-0.12575
481.40	14.23484	1.08972	0.16066
481.50	13.57193	0.26915	-0.01570
481.60	13.86434	0.44662	0.30694
481.70	14.54179	-0.43420	1.32096
481.80	13.29197	-0.56021	1.09532
481.90	12.32709	-1.00827	0.04091
482.00	12.72875	-1.66636	0.01182
482.10	12.30300	-1.45600	0.89500
482.20	11.62970	-1.07177	0.03102
482.30	11.75680	-1.00697	-0.44937
482.40	11.78837	0.24343	0.27448
482.50	11.77716	-0.02684	-0.40900
482.60	12.34038	-0.25054	-0.07072
482.70	12.90818	-0.16263	-0.21185
482.80	12.78440	0.35349	-0.35159
482.90	12.71213	0.81001	-1.11602
483.00	13.55531	0.02038	-0.66117
483.10	13.77753	0.83671	-0.58931
483.20	13.73143	0.90509	-0.09131
483.30	14.55259	0.54137	0.22044
483.40	14.45997	0.17277	0.67886
483.50	14.30088	0.64199	0.07535
483.60	14.54761	0.21021	-0.25619
483.70	13.92623	-0.89560	-0.11546
483.80	13.33766	-0.61622	-0.70273
483.90	14.59413	-0.38828	-1.98476
484.00	14.12062	-0.60873	-0.70907
484.10	14.65394	0.16658	-0.88523
484.20	14.11397	0.56970	-1.41530
484.30	13.91543	-0.52798	-0.64691
484.40	13.43361	-0.89886	-1.05149
484.50	15.07553	-1.24500	-1.06297
484.60	15.34012	-1.44982	-0.13604
484.70	15.47926	-1.34106	-0.47669
484.80	15.39038	-1.60091	0.16066
484.90	15.25621	-1.39381	-0.13901
485.00	14.39476	-0.89854	0.14344
485.10	13.85936	-1.29580	0.50962
485.20	14.46454	-1.58169	0.68539
485.30	14.01304	-0.52830	0.57296
485.40	13.42987	-1.13591	0.57514
485.50	13.71357	-1.51820	1.79027
485.60	13.27038	-1.42312	1.91695
485.70	13.51128	-1.87052	1.96861
485.80	13.96403	-2.47944	1.45318
485.90	14.23360	-1.73311	0.85383
486.00	14.64522	-1.65366	0.00568
486.10	13.95738	-1.91806	0.75803
486.20	14.01179	-1.93402	0.54129
486.30	13.79996	-2.45762	0.16898
486.40	13.84233	-2.06427	0.54050
486.50	13.94658	-2.73212	0.42075
486.60	13.55241	-2.08185	0.96963
486.70	13.87597	-1.34887	1.70832
486.80	13.57982	-0.64878	1.14995
486.90	12.87537	-1.05060	1.69387
487.00	13.05439	-1.41660	1.51771
487.10	13.03653	-1.13331	2.51669
487.20	13.47930	-1.22546	2.81557
487.30	13.93744	-1.10335	2.44840
487.40	13.64794	-0.86076	2.07193
487.50	13.52624	-0.80117	2.23424
487.60	12.89074	0.42903	2.09014
487.70	12.61161	0.48406	2.01473
487.80	12.06915	-0.67711	2.85298
487.90	12.03509	0.13630	2.12795
488.00	12.17798	0.27501	1.62638
488.10	12.33748	0.17016	1.49713
488.20	12.58503	-0.05843	1.87835
488.30	12.16469	-0.22287	1.22477
488.40	12.37071	-1.19160	1.18656
488.50	12.00768	-2.24238	0.79445
488.60	12.35118	-1.45698	0.92766
488.70	12.93476	-1.41791	1.38113
488.80	13.24795	-1.45405	0.38591
488.90	12.60331	-1.35473	0.09693
489.00	13.25708	-1.49833	0.44747
489.10	12.93020	-2.32574	0.47103
489.20	12.32709	-2.61522	1.09710
489.30	11.62887	-1.51950	1.17271
489.40	12.08244	-2.36124	1.23783
489.50	12.09698	-3.06003	1.04860
489.60	12.10404	-3.24954	1.18221
489.70	11.94413	-1.70836	0.67431
489.80	11.99730	-1.05581	0.14562
489.90	12.38441	-1.08512	0.48073
490.00	12.18130	-0.29743	0.52744
490.10	12.61328	-0.02782	0.94587
490.20	12.85668	0.41405	1.30889
490.30	12.86249	0.47592	0.97933
490.40	13.02947	-0.80117	1.45516
490.50	13.01950	-0.71684	1.65092
490.60	13.97566	-1.09619	2.38427
490.70	12.90860	-0.34042	1.83441
490.80	13.31357	0.01126	1.80670
490.90	14.13225	-0.84285	1.45259
491.00	13.78376	-0.85295	1.54008
491.10	14.29507	-0.42475	1.18577
491.20	15.05933	-1.37557	1.42904
491.30	14.59579	-0.98027	1.09136
491.40	14.38811	-0.30655	0.51932
491.50	14.80887	0.64460	-0.17345
491.60	15.54738	0.62343	-0.20413
491.70	15.30647	-0.57128	-0.72233
491.80	15.89587	-1.17336	-0.23066
491.90	16.03668	-0.78294	0.00865
492.00	15.47428	-0.69144	-0.49510
492.10	16.10272	0.02689	-0.91729
492.20	15.40201	0.21770	-1.41035
492.30	14.62320	-0.03270	-1.16194
492.40	14.33079	-0.12453	-0.32270
492.50	13.81242	-0.45862	-0.35239
492.60	13.77628	0.55798	-0.79517
492.70	13.70526	-0.08545	-1.23518
492.80	14.18541	-1.10042	-1.17639
492.90	14.22529	-1.15610	-1.51328
493.00	14.29258	-1.02423	-1.03032
493.10	13.83236	-0.45504	-1.45865
493.20	13.40620	-0.66343	-1.16828
493.30	12.19418	-0.65269	-0.89809
493.40	12.98212	-0.18640	-1.26388
493.50	13.08263	-0.15090	-1.15343
493.60	13.09883	0.69279	-2.44338
493.70	12.89863	0.89923	-1.46696
493.80	12.59168	0.93505	-1.59206
493.90	12.39604	1.37953	-0.98340
494.00	12.77360	0.91877	-0.56517
494.10	13.08845	1.53876	-0.69640
494.20	13.01742	1.08321	-1.05427
494.30	12.27850	1.84191	-1.49863
494.40	12.28473	2.26229	-1.85333
494.50	11.70779	1.60877	-1.69657
494.60	11.42368	1.15713	-1.72289
494.70	11.20396	1.42967	-1.54534
494.80	11.58152	1.63124	-1.26150
494.90	11.32732	2.34240	-1.35671
495.00	11.10469	2.50228	-1.72962
495.10	11.99023	1.34078	-1.07881
495.20	11.45525	0.80904	-0.98143
495.30	11.93541	0.27925	-0.97034
495.40	11.81661	-0.04866	-0.91611
495.50	12.20830	-0.04768	-1.01844
495.60	12.41930	1.97282	-1.34899
495.70	12.47330	2.52931	-1.81988
495.80	11.90093	1.75400	-1.43509
495.90	11.88016	2.11642	-0.57190
496.00	12.16718	1.83866	-0.27321
496.10	11.78089	1.51271	-0.20690
496.20	11.80498	1.86341	-0.59723
496.30	11.69574	2.60127	-1.07446
496.40	12.27891	2.46223	-1.94537
496.50	11.52005	3.37365	-0.81635
496.60	11.14415	3.16297	-0.51054
496.70	11.32607	3.05682	-0.43809
496.80	11.03408	2.77645	-0.86227
496.90	11.32109	2.41957	-1.03487
497.00	10.98548	2.81944	-0.96025
497.10	11.37966	3.16655	-0.22294
497.20	10.82100	2.93894	0.02211
497.30	11.15744	2.44692	0.13355
497.40	11.44819	1.84778	-0.64117
497.50	11.66418	2.13009	-1.18055
497.60	12.40643	2.99951	-1.34464
497.70	12.03468	2.17470	0.21708
497.80	12.22616	2.16982	0.22519
497.90	12.15430	3.01742	0.45480
498.00	12.67101	2.20498	1.42369
498.10	12.15763	3.00537	0.58088
498.20	12.18587	4.46449	0.16264
498.30	12.33042	3.84124	0.46944
498.40	12.10986	2.73738	1.36807
498.50	12.36032	2.58987	0.69390
498.60	11.50177	3.03467	0.44965
498.70	12.70424	2.74715	0.18699
498.80	12.89157	3.62601	0.79228
498.90	12.73705	3.41044	1.22041
499.00	12.96550	3.49673	0.52407
499.10	13.38709	3.00016	0.62740
499.20	13.52998	3.16362	0.12365
499.30	13.08637	3.30364	-0.68967
499.40	13.40371	2.89010	-0.95015
499.50	13.43403	2.92071	-1.08514
499.60	13.37962	3.28768	-0.55448
499.70	13.66871	2.50358	-0.89513
499.80	13.51212	3.55860	-1.31237
499.90	12.90860	3.57554	-1.09247
500.00	12.68056	3.14604	-1.45568
500.10	13.29862	3.31471	-1.43529
500.20	13.52624	3.43584	-1.89114
500.30	13.63880	3.77189	-2.26187
500.40	13.42032	4.62990	-2.09857
500.50	13.28325	5.11769	-1.97546
500.60	13.88220	5.51951	-1.71814
500.70	14.03049	5.06526	-1.81889
500.80	14.31791	5.04963	-1.52357
500.90	14.51313	4.83016	-2.04988
501.00	14.65643	5.09034	-1.29515
501.10	14.59579	4.88552	-0.98281
501.20	13.70858	4.20562	-0.84802
501.30	13.82364	4.10630	0.05259
501.40	13.72893	4.35475	0.17491
501.50	13.29945	3.87022	-0.36406
501.60	13.32520	4.01480	-1.06535
501.70	13.48719	3.97475	-1.59562
501.80	13.11960	3.12357	-1.65342
501.90	12.96924	2.93862	-1.03705
502.00	13.30194	3.06300	-0.37950
502.10	14.16714	3.06496	0.16957
502.20	14.49112	1.48340	-1.37472
502.30	14.99620	1.38278	-1.13146
502.40	14.51563	2.22289	-0.23936
502.50	14.99661	1.86471	0.46073
502.60	14.90606	1.56123	0.01577
502.70	14.75654	0.95947	0.09396
502.80	14.65934	1.35804	-0.43968
502.90	15.02154	1.23821	0.09891
503.00	14.40348	1.47461	0.12246
503.10	14.23650	1.76637	0.17848
503.20	14.56588	2.39515	-0.37258
503.30	14.79807	2.76050	0.38235
503.40	14.20286	4.24274	0.34257
503.50	14.42466	3.92526	1.39360
503.60	14.03547	3.82854	0.18758
503.70	14.07908	3.60419	-0.06023
503.80	14.02882	3.45994	0.33980
503.90	14.29922	2.71752	-0.41256
504.00	14.51729	4.16166	0.30892
504.10	14.34450	3.52181	0.17096
504.20	14.09736	1.90606	-0.69937
504.30	14.28386	2.75855	-0.98519
504.40	14.45125	1.85689	-0.76271
504.50	14.48987	3.20791	0.38413
504.60	14.44875	2.19326	-0.34605
504.70	14.43048	1.17536	-0.19522
504.80	14.35945	2.16656	-0.07053
504.90	14.69215	2.90410	0.81524
505.00	14.24855	2.58271	1.05949
505.10	14.32954	3.09068	1.14658
505.20	14.07784	3.20074	0.88234
505.30	14.12726	2.20564	1.39875
505.40	13.48886	2.65402	1.55908
505.50	13.05937	3.53288	2.04561
505.60	13.40329	3.44756	1.85539
505.70	13.88303	2.03338	1.49515
505.80	14.39434	1.91257	1.28850
505.90	15.23005	2.56285	0.92489
506.00	14.33328	2.62797	0.87798
506.10	14.19995	2.57587	1.53473
506.20	14.22487	2.90670	1.96049
506.30	13.82571	2.56447	1.75484
506.40	14.34408	1.93472	2.07807
506.50	14.74324	2.16070	1.93437
506.60	14.68177	2.27011	3.10654
506.70	14.31625	2.34435	1.98187
506.80	14.52186	2.71003	2.01809
506.90	15.49505	2.61136	2.49235
507.00	15.77708	2.54298	2.24770
507.10	16.30126	2.32970	1.75147
507.20	16.00179	3.65303	2.06896
507.30	15.73346	3.78328	2.80766
507.40	16.61818	3.50683	2.31658
507.50	16.58246	2.33328	0.94647
507.60	17.07051	2.67063	1.44012
507.70	16.35027	2.55926	1.48723
507.80	16.01175	3.50748	1.99770
507.90	15.91539	3.33425	2.14339
508.00	15.65911	3.64457	2.34765
508.10	15.61882	3.63871	1.59035
508.20	15.92827	3.25740	1.57907
508.30	15.52911	3.19195	1.93991
508.40	15.44188	3.40426	0.58088
508.50	15.81321	4.48077	-0.07686
508.60	15.17314	3.62145	0.47993
508.70	14.95757	3.06789	0.46133
508.80	15.27698	4.00634	-0.47748
508.90	15.85932	4.16231	-0.66216
509.00	16.07032	4.03434	-0.84564
509.10	15.73928	3.05389	0.38156
509.20	15.80200	3.04835	0.53496
509.30	16.00428	3.52213	0.70004
509.40	15.67614	3.74388	0.46845
509.50	15.77043	3.33132	-0.30686
509.60	15.63461	3.21181	-0.68215
509.70	15.83938	2.65207	-0.09883
509.80	16.14342	2.90345	-0.29281
509.90	15.50958	2.42999	0.06051
510.00	16.06824	2.08157	0.68480
510.10	16.28257	0.92561	0.60661
510.20	16.17748	0.20891	0.73903
510.30	16.13304	-0.60775	0.76536
510.40	15.45808	-0.61459	0.40076
510.50	14.87533	-0.00209	0.16284
510.60	15.12081	-0.18737	0.44074
510.70	14.90440	-0.72563	0.40412
510.80	14.30836	0.12620	0.19134
510.90	13.93163	0.73317	0.69687
511.00	14.17503	0.89240	1.22160
511.10	13.48387	1.02069	1.90566
511.20	13.71980	0.85886	1.07711
511.30	13.91460	0.40591	0.99971
511.40	13.15407	0.32158	0.86393
511.50	13.36300	-0.02586	0.58128
511.60	13.00953	0.27436	0.19807
511.70	12.97090	0.15746	0.10861
511.80	13.90422	0.75856	-0.62257
511.90	14.05208	0.90347	-0.69600
512.00	13.59934	1.12522	-0.41454
512.10	13.48096	0.11318	0.11850
512.20	13.49384	-0.01154	0.10781
512.30	13.59560	-0.34270	0.31327
512.40	13.48595	-0.35702	0.76971
512.50	13.29447	-0.21831	1.43319
512.60	14.06039	0.59152	-0.54973
512.70	13.74389	0.60194	-0.96242
512.80	13.94243	0.06466	-0.46402
512.90	14.55716	0.43685	-0.57150
513.00	14.15177	0.36716	-0.30706
513.10	12.94432	0.48537	0.36434
513.20	12.72833	0.75726	-0.22254
513.30	12.13810	-0.48890	-0.21640
513.40	12.70382	-0.12225	-0.31161
513.50	13.01285	-1.05907	-0.24035
513.60	12.75699	-0.50941	0.01874
513.70	12.57091	-0.07829	0.32455
513.80	12.13893	-0.32511	0.00231
513.90	12.02388	0.09038	-0.53231
514.00	12.46665	-0.03889	-0.79576
514.10	12.56966	0.45508	-0.54359
514.20	12.86706	-0.89039	-0.18850
514.30	12.75907	-0.19063	-0.29459
514.40	12.64277	-0.31632	-0.82189
514.50	12.60663	0.59803	-1.27991
514.60	13.43154	0.46160	-0.83713
514.70	12.73581	1.30659	-0.24966
514.80	12.86000	1.32938	0.44569
514.90	13.04525	1.06986	-0.57388
515.00	13.50049	1.36129	-1.30584
515.10	12.86291	0.40819	-0.69264
515.20	12.79811	-0.38470	-0.03767
515.30	12.59458	0.49774	0.02171
515.40	11.94621	0.56840	-0.24530
515.50	12.16386	1.33915	-0.21541
515.60	11.67955	1.36194	0.21648
515.70	11.38381	1.00506	-0.31795
515.80	11.61018	0.23919	0.02943
515.90	11.49180	0.35088	-0.02658
516.00	11.44985	-0.52407	-0.87434
516.10	11.37675	1.13271	-1.10177
516.20	11.66625	0.89077	-1.04239
516.30	10.57012	0.95426	-0.53983
516.40	11.04778	0.72861	-0.62475
516.50	10.68102	0.64069	-0.87315
516.60	11.27872	1.40167	-0.45017
516.70	11.24757	0.95524	-1.64213
516.80	10.96139	0.38931	-0.53924
516.90	11.12504	0.75791	0.30753
517.00	11.74642	0.88067	0.00766
517.10	11.78962	0.39973	1.29919
517.20	11.52420	0.83867	1.05256
517.30	12.30674	0.35642	1.21071
517.40	11.78214	2.30593	1.30018
517.50	11.63303	2.74780	0.79722
517.60	11.84112	2.12618	0.40967
517.70	12.98295	2.41957	1.23446
517.80	12.50777	1.89043	1.48505
517.90	12.69635	0.92887	1.20200
518.00	12.99125	0.96696	0.52289
518.10	12.33997	1.46061	-0.26549
518.20	11.69034	1.76670	-0.60297
518.30	11.60437	1.62961	-0.87335
518.40	11.46024	1.98584	-0.61940
518.50	11.37758	1.60942	-0.50381
518.60	10.92400	1.56448	0.54347
518.70	10.99254	0.92300	0.57633
518.80	11.04446	0.92724	0.67846
518.90	11.41662	1.26230	0.95854
519.00	11.62846	-0.12388	1.49040
519.10	11.72025	-0.36679	1.10858
519.20	11.53417	0.40852	1.99256
519.30	11.63136	0.74814	1.83263
519.40	11.33480	1.02037	1.37163
519.50	12.20456	0.89728	0.40907
519.60	11.51091	-0.04996	0.43758
519.70	11.97611	-0.56607	1.37381
519.80	11.26751	-0.51007	1.93298
519.90	10.72754	-0.93077	2.28412
520.00	10.80521	-1.01869	2.07589
520.10	10.84633	-0.12681	1.26633
520.20	11.45608	0.37368	0.73408
520.30	11.09970	-0.40326	0.98229
520.40	10.72505	-0.60613	0.26280
520.50	10.37365	-0.46513	0.48607
520.60	10.62495	-1.20137	-0.00204
520.70	10.27355	-1.56834	-0.52202
520.80	9.76930	-0.85392	-0.36307
520.90	9.97449	-0.75135	-0.02916
521.00	10.09744	0.11025	0.31921
521.10	10.49577	0.15518	0.71112
521.20	10.17636	0.48016	0.36810
521.30	9.84407	1.78330	-0.18612
521.40	9.85238	1.76865	-0.21007
521.50	9.77886	1.03079	-1.09108
521.60	9.99817	0.88165	-0.59763
521.70	9.94708	1.12652	-0.41157
521.80	9.74397	0.79015	-0.30904
521.90	9.28665	1.19490	0.01874
522.00	8.72259	0.61203	-0.18196
522.10	8.90785	0.12718	0.30179
522.20	8.74336	0.12327	-0.38346
522.30	9.00296	0.61789	-0.19186
522.40	9.50472	0.65013	0.11415
522.50	10.75288	0.94612	-0.20413
522.60	10.54437	0.48341	0.19510
522.70	10.32381	0.34795	0.31961
522.80	10.17968	0.14997	0.47696
522.90	10.75205	0.95198	0.54565
523.00	11.05152	0.83248	-0.29320
523.10	11.01289	0.88035	0.85522
523.20	10.88538	0.76052	0.91143
523.30	11.24508	-0.07113	0.74299
523.40	11.79128	-0.24240	0.32535
523.50	11.80789	0.47950	0.01538
523.60	11.41745	0.63320	-0.36387
523.70	11.57446	0.58826	-0.08082
523.80	12.36863	1.08126	0.13078
523.90	12.20871	1.42479	-1.16254
524.00	11.75722	1.52183	-0.83040
524.10	11.22016	1.42381	-0.42226
524.20	11.08973	1.14996	-0.34981
524.30	10.86378	0.94743	0.30397
524.40	11.18402	0.59087	0.85918
524.50	11.16782	0.83248	1.71624
524.60	11.18568	1.38930	0.88491
524.70	9.69537	2.26034	-0.17345
524.80	9.58031	2.00342	-0.34269
524.90	10.01353	1.47461	-0.21482
525.00	10.35205	1.71297	0.38374
525.10	10.32381	2.07246	0.18877
525.20	10.54935	1.41274	-0.12694
525.30	10.20335	1.64784	0.12682
525.40	9.59153	1.29617	0.17967
525.50	10.09204	0.94059	0.20144
525.60	10.37698	1.38344	0.68777
525.70	10.34624	1.44335	0.35880
525.80	9.90430	1.23756	0.04269
525.90	9.84074	1.64589	0.31743
526.00	10.07252	2.62732	0.41600
526.10	10.47998	2.92299	0.28853
526.20	10.86918	3.36062	0.98012
526.30	11.06274	2.91159	0.68559
526.40	10.77364	3.76407	0.05259
526.50	11.08641	3.54818	0.13790
526.60	11.79626	3.90539	0.01419
526.70	11.86023	3.18544	0.76179
526.80	11.28121	3.27433	0.87442
526.90	10.69348	3.04249	0.65748
527.00	11.25048	3.72337	-0.09012
527.10	11.42950	2.83116	-0.59149
527.20	11.70031	2.20401	-0.85831
527.30	12.19584	1.19457	-1.16412
527.40	12.37818	1.73934	-0.17226
527.50	10.95433	2.17112	-0.73143
527.60	10.59379	2.30039	-0.24412
527.70	11.29700	1.77939	0.04962
527.80	10.52567	1.35967	-1.02161
527.90	10.08622	1.57523	-1.43727
528.00	9.64054	2.74064	-1.90836
528.10	9.55124	1.99235	-2.57461
528.20	10.46711	1.66933	-2.33887
528.30	10.71840	0.69735	-2.12233
528.40	11.18527	0.43620	-2.73296
528.50	10.82764	0.36488	-1.43885
528.60	10.70511	-0.06852	-1.08772
528.70	10.60418	1.07051	-0.82842
528.80	10.61165	0.86179	-0.34744
528.90	10.72256	0.58826	-0.47332
529.00	11.08849	1.15485	-1.78049
529.10	11.39336	0.33753	-1.38858
529.20	11.01040	0.27436	-1.45766
529.30	11.33106	-0.04410	-1.94062
529.40	11.51382	0.26199	-2.10709
529.50	11.91755	0.30497	-1.37334
529.60	11.25588	0.37303	-1.17441
529.70	10.45922	1.05586	-1.27397
529.80	10.74872	0.43945	-1.15066
529.90	10.48829	0.50425	-1.70013
530.00	11.01954	0.49709	-1.79969
530.10	11.70405	0.25515	-0.99469
530.20	11.25006	-0.43029	-0.80427
530.30	10.93439	0.45932	-1.57979
530.40	10.94436	1.01841	-1.56415
530.50	10.32962	1.85168	-1.71735
530.60	10.79981	2.32091	-1.43727
530.70	11.65961	1.27500	-0.30548
530.80	11.21559	1.25775	-0.96163
530.90	11.43199	0.79243	-0.85118
531.00	11.14041	1.17699	-0.45947
531.10	11.05941	1.28412	-1.09088
531.20	11.38505	1.61691	-1.06792
531.30	9.75601	0.79341	-1.05526
531.40	9.03121	0.50132	-0.86464
531.50	9.40212	-0.19226	-1.25735
531.60	8.82727	-0.39642	-1.00043
531.70	9.18904	0.06466	-0.83099
531.80	9.51843	0.40494	-0.59743
531.90	9.07648	0.13727	-0.80586
532.00	9.46360	-0.69014	-0.67641
532.10	9.10597	0.13532	-1.10157
532.20	9.34730	0.94156	-1.70290
532.30	9.20358	1.10470	-2.02672
532.40	9.84199	1.81749	-2.29770
532.50	10.14520	1.74911	-1.54376
532.60	9.89350	1.38344	-1.40065
532.70	9.45861	2.08222	-1.64411
532.80	9.62351	2.49316	-2.04394
532.90	10.38154	1.59184	-2.70109
533.00	10.39982	1.32613	-2.15439
533.10	10.13150	0.41992	-0.85435
533.20	11.31237	-0.26064	-1.82364
533.30	10.93813	0.83476	-1.51981
533.40	10.79067	1.84159	-1.20153
533.50	11.30655	1.61495	-1.99050
533.60	11.76594	2.19587	-2.70129
533.70	12.13478	2.50554	-2.11144
533.80	11.73063	2.13628	-1.49250
533.90	11.04321	2.07962	-0.45056
534.00	10.26981	2.51335	-0.59703
534.10	9.65217	2.66835	-1.34563
534.20	8.94232	2.17893	-1.02834
534.30	8.99133	1.92104	-0.97153
534.40	8.35459	1.38637	-0.81080
