449.80	14.02550	-3.44426	-1.94894
449.90	13.22801	-2.86367	-1.27853
450.00	12.74910	-3.81450	-0.70847
450.10	13.34016	-5.04177	-0.50974
450.20	12.71670	-4.87375	-0.95114
450.30	13.10548	-5.30260	-2.10036
450.40	13.00081	-5.18700	-2.63162
450.50	12.35326	-5.03949	-2.65062
450.60	12.84006	-4.43546	-2.09620
450.70	13.36591	-3.24075	-1.70152
450.80	13.83070	-2.11767	-1.53545
450.90	13.65251	-1.34366	-1.97882
451.00	13.48969	-0.86369	-1.62788
451.10	13.63174	-1.71259	-1.87966
451.20	14.17794	-1.86010	-1.17085
451.30	14.76609	-2.10367	-0.72193
451.40	14.39476	-1.96039	-0.50361
451.50	13.59685	-2.09748	-0.84624
451.60	13.05397	-2.63899	-0.70768
451.70	13.11586	-2.02878	-0.80328
451.80	13.52458	-1.52341	-0.95846
451.90	13.20973	-2.51428	-1.13680
452.00	12.75242	-3.16455	-0.66710
452.10	13.08886	-2.70217	-1.10949
452.20	13.87099	-3.27982	-0.24689
452.30	13.79996	-2.98643	-0.27341
452.40	13.26747	-2.37166	-0.18988
452.50	12.70798	-1.36548	-0.58635
452.60	12.11734	-1.46610	-0.25560
452.70	12.21245	-1.09391	0.51358
452.80	11.41662	-1.03725	1.14579
452.90	12.07040	-1.68882	1.10501
453.00	12.14641	-0.53319	0.41778
453.10	11.39045	-1.26584	0.44371
453.20	11.12961	-2.05255	0.06189
453.30	10.84633	-2.26909	-0.55289
453.40	10.65734	-2.91773	0.45836
453.50	10.33918	-3.36839	0.51992
453.60	11.55161	-3.18995	-0.13288
453.70	12.41889	-3.48399	-0.72411
453.80	12.24070	-3.02518	-0.91789
453.90	11.91796	-3.08477	-1.43213
454.00	11.16284	-2.45209	-1.85333
454.10	11.79502	-2.27951	-1.40461
454.20	12.25648	-1.97049	-1.56118
454.30	11.87767	-1.69696	-2.03801
454.40	11.88889	-1.08447	-2.17043
454.50	11.89927	-1.54978	-1.95863
454.60	12.00810	-0.78847	-1.71794
454.70	12.04714	-0.51397	-1.51605
454.80	11.84195	-1.60319	-1.84680
454.90	11.84029	-1.96105	-1.42460
455.00	11.94164	-2.60513	-0.74687
455.10	11.96490	-2.68491	-1.21875
455.20	11.44279	-3.18441	-1.29218
455.30	12.37735	-2.18801	-1.77238
455.40	12.23862	-2.33812	-1.33751
455.50	12.22907	-2.72626	-0.90720
455.60	12.18919	-1.56444	-1.80048
455.70	12.65190	-1.44754	-0.77320
455.80	12.38192	-0.70609	-1.31416
455.90	11.76553	-0.55044	-1.46775
456.00	12.16718	-0.86955	-1.54633
456.10	12.71338	-0.59701	-1.40897
456.20	12.86415	-1.93597	-1.39412
456.30	13.22053	-3.01346	-1.66490
456.40	12.85709	-2.95941	-1.36344
456.50	12.61411	-2.84967	-0.83495
456.60	12.61701	-1.15415	-1.16768
456.70	12.36157	-1.29319	-2.16132
456.80	12.23239	-0.57975	-1.87847
456.90	12.05005	-1.25086	-2.03820
457.00	11.77342	-2.04799	-3.26560
457.10	11.05401	-3.54521	-3.81428
457.20	10.99669	-4.68066	-3.98015
457.30	11.26377	-4.61358	-3.67236
457.40	11.64216	-4.12840	-3.33844
457.50	11.74476	-4.69726	-3.62090
457.60	11.47851	-4.41690	-2.98632
457.70	11.53832	-3.86464	-2.43902
457.80	11.07810	-3.41723	-2.15558
457.90	11.49596	-3.07956	-2.18804
458.00	11.38215	-2.92424	-2.38914
458.10	10.97219	-3.23586	-1.25774
458.20	11.46065	-3.07859	-1.16353
458.30	11.96282	-3.78975	-1.16313
458.40	11.56241	-3.68718	-1.70290
458.50	12.28306	-3.27201	-1.61719
458.60	12.28099	-3.34136	-1.44935
458.70	12.47455	-2.52340	-1.14868
458.80	12.32086	-1.31696	-1.31554
458.90	12.62781	-2.09813	-1.53089
459.00	12.02637	-2.49963	-1.55564
459.10	12.10861	-2.85684	-1.49408
459.20	12.93767	-3.19321	-1.03111
459.30	12.97464	-2.89526	-1.45330
459.40	13.40329	-4.12677	-1.88362
459.50	12.78607	-4.47975	-1.69360
459.60	12.84048	-4.50938	-1.89054
459.70	13.43195	-4.17985	-1.96813
459.80	14.64023	-4.31661	-2.29651
459.90	14.27887	-4.51882	-2.90358
460.00	14.30255	-3.98089	-2.25237
460.10	14.65602	-4.29349	-1.69320
460.20	13.73309	-4.57092	-1.19262
460.30	13.82364	-4.05383	-1.42638
460.40	14.03464	-4.15705	-2.38558
460.50	13.50589	-4.23390	-1.95329
460.60	13.11711	-3.79463	-1.75951
460.70	13.57650	-2.84349	-2.56867
460.80	14.00349	-4.32312	-0.72708
460.90	14.69631	-4.12221	-0.98598
461.00	14.80389	-3.80408	-1.86006
461.10	14.67222	-4.29447	-1.71874
461.20	13.77504	-4.47291	-1.38898
461.30	14.22363	-5.52597	-1.92835
461.40	13.96610	-5.11960	-1.48200
461.50	13.60391	-4.97502	-1.67737
461.60	13.88096	-3.26973	-1.66153
461.70	13.66331	-3.05905	-1.25240
461.80	13.40038	-3.38402	-1.39986
461.90	13.29571	-4.28372	-0.70432
462.00	13.14618	-4.30000	0.16324
462.10	12.60538	-4.70019	0.31545
462.20	12.93892	-5.36512	-0.14099
462.30	13.23839	-5.43187	-1.25576
462.40	13.34597	-6.85322	-1.89708
462.50	13.49592	-6.77442	-2.14588
462.60	13.79124	-5.72656	-1.05684
462.70	13.45521	-5.80145	0.66540
462.80	13.87348	-5.29022	0.46806
462.90	13.57816	-4.96948	-0.10813
463.00	13.70692	-3.95484	0.25844
463.10	13.44400	-2.73929	0.18362
463.20	13.38418	-3.08868	0.76278
463.30	13.54617	-2.75036	0.57890
463.40	13.27744	-2.13981	1.22061
463.50	12.41681	-1.55043	1.62143
463.60	11.88930	-1.41074	1.90190
463.70	11.00002	-2.23880	1.83124
463.80	10.76201	-2.87605	1.22615
463.90	10.57178	-2.56150	1.28613
464.00	10.90158	-2.42245	1.21032
464.10	11.09015	-2.64486	0.60503
464.20	11.76262	-2.82330	0.27586
464.30	10.70760	-3.08901	0.87996
464.40	11.17737	-3.22707	1.10561
464.50	11.06938	-3.08249	1.20121
464.60	11.27332	-3.02388	0.96943
464.70	11.15910	-2.40064	1.82748
464.80	11.39585	-3.16195	1.90448
464.90	10.63533	-2.74612	1.13035
465.00	10.81518	-1.85359	2.12537
465.10	10.48622	-3.12287	1.45536
465.20	10.68725	-3.42244	1.09809
465.30	11.03117	-3.21144	0.83266
465.40	11.14664	-2.46674	0.71706
465.50	11.12753	-1.25965	0.26597
465.60	10.84509	-1.81517	-0.19245
465.70	9.80461	-1.08968	0.26201
465.80	9.89391	-0.90212	0.27705
465.90	9.47398	-2.26876	0.01954
466.00	10.17885	-2.99392	-0.13743
466.10	10.53398	-3.05189	-0.15524
466.20	10.13690	-2.96494	-0.36585
466.30	10.28435	-2.88419	0.39185
466.40	10.37324	-2.64355	0.09871
466.50	11.37342	-2.38631	0.11949
466.60	11.86521	-1.71846	0.47063
466.70	11.28786	-1.86336	1.12580
466.80	11.65421	-1.83275	1.25129
466.90	11.39253	-1.36678	-0.04420
467.00	10.78652	-1.25379	0.35840
467.10	10.16182	-1.91546	0.71053
467.20	10.01561	-1.57355	0.61671
467.30	10.68060	-1.21700	-0.02995
467.40	11.21891	-0.65464	-0.66829
467.50	12.42055	-0.44331	-0.82921
467.60	12.49531	0.08322	-0.34229
467.70	12.69926	0.42447	0.26775
467.80	12.24319	0.76410	-0.17682
467.90	12.30923	0.22975	0.89599
468.00	11.97279	-0.80085	0.90233
468.10	12.30799	-0.06819	1.01515
468.20	13.02905	0.42415	1.01179
468.30	12.98502	0.33786	1.19448
468.40	13.48179	-0.85002	1.35560
468.50	13.10423	0.16365	0.55812
468.60	13.18024	0.52249	0.01577
468.70	12.38483	0.81294	0.80435
468.80	13.15740	-0.01088	-0.23085
468.90	12.63695	-0.28343	-0.06102
469.00	12.53353	0.79959	0.45816
469.10	11.86189	1.20630	-0.19404
469.20	11.29908	1.83963	0.84414
469.30	11.80291	1.61072	0.59632
469.40	11.47768	1.44368	0.46667
469.50	11.46356	1.11968	0.01518
469.60	11.87352	1.96500	0.08327
469.70	11.75763	1.85624	-0.48639
469.80	11.65795	2.07604	0.05180
469.90	11.03491	1.08451	0.02686
470.00	12.11152	1.27110	0.25448
470.10	12.61701	0.89402	0.27784
470.20	12.30009	1.05814	-0.68907
470.30	12.97049	0.93929	-1.43490
470.40	13.94035	1.53974	-1.43074
470.50	14.31708	0.93603	-0.92343
470.60	13.75012	0.65632	0.14760
470.70	13.76964	-0.26292	-0.13664
470.80	13.40620	-0.09424	0.05259
470.90	13.51710	0.09918	0.85027
471.00	14.10774	-0.16816	0.29170
471.10	13.90422	-0.73963	0.89441
471.20	14.00764	-0.45145	0.76061
471.30	13.32770	0.06661	0.83582
471.40	13.79124	0.49937	0.02310
471.50	13.42572	0.78722	0.12246
471.60	13.77753	0.90216	0.81583
471.70	13.62675	1.35511	0.37582
471.80	13.73558	1.00767	0.56366
471.90	13.59560	-0.44038	-0.18097
472.00	13.74555	-0.77480	-0.40108
472.10	13.94201	-0.94380	-0.31379
472.20	13.24005	-0.68981	-0.06934
472.30	12.85626	-0.93989	0.04151
472.40	11.56449	-0.37461	-0.13802
472.50	11.55535	0.25254	-0.26569
472.60	11.63427	0.02526	-0.14356
472.70	11.36761	-0.73410	-0.42344
472.80	11.04571	-1.38306	-0.81496
472.90	11.18734	-0.98222	-0.39850
473.00	11.41538	-0.87216	-0.21245
473.10	11.02618	-1.20625	0.31862
473.20	10.67603	-0.32218	-0.20176
473.30	10.50906	-0.95259	-0.50678
473.40	10.70885	-1.24793	-0.88028
473.50	11.05152	-1.07209	-0.82525
473.60	11.78588	-2.14991	-1.19539
473.70	12.38690	-1.43093	-1.32247
473.80	12.37320	-1.68427	-0.96678
473.90	13.15657	-2.74319	-1.73912
474.00	13.02157	-2.85163	-1.35731
474.10	12.79811	-1.75362	-1.44657
474.20	12.35160	-1.38925	-1.62392
474.30	12.60248	-1.92197	-2.41072
474.40	12.11526	-1.21797	-3.13536
474.50	12.08411	-1.76339	-2.04691
474.60	12.86789	-1.55564	-1.78208
474.70	13.74472	-1.01836	-1.77911
474.80	13.39208	-0.66604	-1.99446
474.90	12.82220	-0.92752	-1.85393
475.00	13.10008	-1.73571	-0.98538
475.10	12.64567	-1.89787	-1.07742
475.20	11.37799	-1.37525	-0.67344
475.30	11.08184	-1.82233	-1.25477
475.40	10.69265	-1.91839	-1.04912
475.50	10.46005	-1.12224	-0.38386
475.60	9.70991	-0.66409	-1.23459
475.70	9.38053	-1.52276	-0.52103
475.80	10.17968	-0.82527	-0.24095
475.90	10.17843	-0.26943	-0.62752
476.00	10.06587	0.22422	-0.37139
476.10	10.56804	-0.07373	-0.45116
476.20	10.35247	-0.71749	-0.28370
476.30	11.15993	-0.26357	0.01380
476.40	11.25089	-0.49151	0.69370
476.50	11.12670	-0.32772	0.85700
476.60	11.36803	0.55114	0.00608
476.70	11.68910	0.49123	-0.12753
476.80	10.96513	-0.15514	0.01716
476.90	11.14082	0.91421	0.79920
477.00	11.05734	1.75107	0.15492
477.10	11.15910	0.81685	0.02409
477.20	11.60727	1.30268	-0.00521
477.30	11.71485	0.11318	-0.79833
477.40	12.16552	0.18612	-0.51826
477.50	12.91150	0.24538	-0.41097
477.60	13.89300	-0.18086	0.04824
477.70	12.94723	0.43489	-0.77716
477.80	12.46375	0.51825	-1.50002
477.90	12.61452	0.82206	-0.71817
478.00	12.62449	0.88230	-0.69462
478.10	12.27393	1.19881	-0.81179
478.20	13.24712	1.19555	-0.39316
478.30	13.62260	1.61365	-0.59268
478.40	13.96901	1.38409	0.17096
478.50	13.67078	1.34794	-0.23165
478.60	13.12168	1.53713	0.49814
478.70	12.67641	0.96631	0.66362
478.80	12.69344	0.14118	0.25528
478.90	12.86249	-1.34301	-0.36624
479.00	12.05503	-0.78685	-0.54023
479.10	11.61267	-1.11214	-0.39395
479.20	11.31320	-1.03009	-0.94065
479.30	11.96241	-1.98091	-0.64078
479.40	12.21204	-1.94672	-2.14529
479.50	12.04340	-1.55695	-1.45172
479.60	12.47371	-1.89201	-0.74093
479.70	12.61701	-2.05613	-0.82486
479.80	12.79811	-2.29514	-2.00198
479.90	13.63797	-1.73962	-1.58216
480.00	13.30277	-1.69729	-1.15125
480.10	13.03404	-1.46870	-1.39907
480.20	13.21056	-1.12712	-1.53268
480.30	13.78999	-1.27886	0.08426
480.40	13.30900	-1.37362	-0.01352
480.50	12.37195	-1.47587	-1.61779
480.60	11.80789	-1.48987	-0.97093
480.70	12.15223	-1.78521	0.22301
480.80	12.07289	-1.36548	0.29189
480.90	12.39812	-1.92197	0.54347
481.00	13.30319	-2.07501	0.02627
481.10	13.02407	-1.97537	0.53258
481.20	13.29197	-1.49312	0.97834
481.30	12.79396	-1.59342	1.62163
481.40	12.52647	-1.85164	0.89164
481.50	12.81680	-1.62272	0.44074
481.60	12.85502	-1.23849	0.08367
481.70	12.90112	-1.20137	0.74457
481.80	13.25376	-0.87086	0.05695
481.90	13.52416	-0.04801	-0.65463
482.00	13.21223	-0.36614	-0.00461
482.10	13.68740	-0.49118	0.45282
482.20	13.26124	-0.33455	0.33841
482.30	13.81907	0.29520	0.60186
482.40	13.99643	-0.45601	0.66124
482.50	14.52726	0.42089	0.81722
482.60	14.31002	0.86439	0.89303
482.70	14.28510	0.76377	1.65072
482.80	13.71606	0.74717	2.57291
482.90	14.12893	-0.04117	2.33657
483.00	14.63193	-0.44787	2.26195
483.10	14.66183	-0.13299	2.52243
483.20	15.32101	0.65176	2.40723
483.30	15.64831	0.70907	2.13191
483.40	14.87741	0.28901	2.37477
483.50	15.38414	0.11253	1.57551
483.60	15.16193	0.63515	1.26039
483.70	15.31603	1.09168	1.56799
483.80	15.59224	0.60878	0.22895
483.90	14.43671	1.12229	0.35345
484.00	14.04918	1.13368	0.60127
484.10	14.68592	1.04837	0.70994
484.20	15.27200	-0.65822	1.18458
484.30	14.67679	-0.41075	0.95379
484.40	15.19599	-0.52407	-0.03450
484.50	14.89776	-0.40847	-0.56932
484.60	14.82756	0.01907	-1.08712
484.70	14.94552	-0.71195	-0.62395
484.80	15.66327	-0.29841	-1.46716
484.90	15.09547	-0.47490	-1.48260
485.00	14.87990	-1.03204	-0.69462
485.10	15.40699	-0.82690	-0.20195
485.20	15.08342	-1.45796	-0.53112
485.30	15.21800	-1.81028	0.13137
485.40	15.06972	-2.54912	0.28358
485.50	15.60387	-1.84675	-0.91215
485.60	15.23918	-2.38143	-0.98063
485.70	14.92351	-2.54652	-1.10355
485.80	14.91354	-1.09098	-0.87494
485.90	15.17730	-1.51331	-1.52832
486.00	15.55361	-1.98644	-0.90463
486.10	15.62672	-2.52861	-1.39155
486.20	15.24957	-2.16749	-1.24903
486.30	14.52767	-2.85488	-1.14076
486.40	14.33868	-3.36188	-1.02359
486.50	14.64979	-3.68848	-1.03368
486.60	15.15736	-4.12286	-1.35869
486.70	14.33204	-4.30163	-1.66707
486.80	13.81824	-3.83338	-1.37314
486.90	13.03071	-3.77379	-1.13740
487.00	12.75699	-2.86237	-1.49764
487.10	13.46726	-2.08836	-1.68667
487.20	12.92397	-1.74060	-1.87986
487.30	13.51959	-2.45892	-2.40280
487.40	13.57193	-3.32736	-1.90994
487.50	13.57027	-3.72072	-0.66651
487.60	13.51170	-3.42375	-1.56633
487.70	12.78067	-3.82394	-1.21717
487.80	12.61909	-5.23682	-1.32623
487.90	13.78418	-5.07043	-0.53132
488.00	14.42300	-4.29056	-0.11150
488.10	14.38188	-4.07760	0.14107
488.20	14.84584	-3.45208	0.14483
488.30	15.89670	-3.01021	0.10227
488.40	16.20157	-2.51558	0.59137
488.50	15.40159	-3.35048	0.05952
488.60	15.43814	-4.48984	-0.31339
488.70	15.41903	-4.09909	-1.20727
488.80	15.76503	-4.17887	-1.00221
488.90	15.84686	-3.82296	-0.42820
489.00	15.16857	-3.41528	-0.51766
489.10	15.40325	-2.92619	-1.58236
489.20	15.32309	-3.15836	-1.26249
489.30	14.89527	-1.89006	-1.18946
489.40	15.05892	-1.97830	0.14028
489.50	15.75672	-1.69892	-0.20829
489.60	15.25414	-1.56737	-0.68650
489.70	14.57045	-1.04832	0.05121
489.80	15.49754	-0.89430	0.13454
489.90	15.70563	-0.89951	0.04824
490.00	14.71334	-1.99231	0.00726
490.10	15.02901	-1.34301	0.66164
490.20	14.48655	-1.56639	0.71765
490.30	14.52186	-0.80508	0.39185
490.40	14.09196	-1.01609	0.04210
490.50	14.38853	-1.27886	-0.38326
490.60	13.85936	-0.93403	-1.88738
490.70	13.95738	-0.05517	-1.18193
490.80	14.22903	0.34046	-1.42243
490.90	14.28136	0.73154	-1.14947
491.00	14.03796	-0.44917	-0.79715
491.10	15.04563	-0.53677	0.21035
491.20	14.50026	-0.21961	-0.34308
491.30	14.57585	-0.55272	0.18323
491.40	14.90606	-0.72498	-0.43572
491.50	15.12538	-0.15188	-0.42028
491.60	14.20203	-0.43029	-0.91551
491.70	14.35737	-0.91384	-0.86009
491.80	14.25852	-0.81127	-0.94698
491.90	13.76299	-1.05028	0.31347
492.00	13.94243	-0.78131	1.62717
492.10	13.83859	-0.21017	1.59966
492.20	13.13414	-0.01512	1.07592
492.30	13.41783	0.56807	0.99437
492.40	13.28201	1.08354	0.99694
492.50	12.98128	1.75628	1.08384
492.60	12.68430	1.62896	1.40192
492.70	13.00164	0.38703	0.84631
492.80	12.83383	0.44824	-0.31577
492.90	12.26811	0.39126	0.25706
493.00	12.65066	1.41404	-0.35931
493.10	12.76364	0.99887	0.07179
493.20	12.57714	2.11283	-0.39554
493.30	12.46915	2.67225	0.13612
493.40	13.36799	2.29030	0.71112
493.50	13.40786	2.41241	0.11039
493.60	13.02282	2.20010	-0.28291
493.70	13.01244	1.47591	0.75803
493.80	12.44589	1.64882	1.05058
493.90	12.26479	1.39027	1.11867
494.00	12.00103	1.15257	1.50821
494.10	11.91464	1.67715	1.13926
494.20	11.94247	1.55504	0.38374
494.30	11.52711	2.92364	-0.92739
494.40	11.56906	2.96141	-0.63029
494.50	11.05484	2.54331	-0.07864
494.60	11.30240	1.53876	-1.52199
494.70	11.59897	1.32059	-1.45984
494.80	11.48640	1.21834	-1.61007
494.90	12.59209	0.89467	-1.37809
495.00	12.91732	0.32711	-0.88226
495.10	13.78958	-0.10890	-1.15878
495.20	14.21864	0.12099	-1.27318
495.30	13.24628	-0.34563	-0.95114
495.40	13.54202	-1.14503	-0.97806
495.50	12.82220	-0.42996	-0.81635
495.60	12.23405	0.57882	-1.07267
495.70	11.33770	0.06010	-0.28984
495.80	11.25214	0.07085	0.04368
495.90	11.42119	-0.98417	0.10603
496.00	11.09763	-1.37590	-0.33259
496.10	12.08826	-2.52893	0.04151
496.20	12.65980	-2.39608	0.07021
496.30	12.17590	-2.23294	0.51913
496.40	12.88368	-1.59342	1.00565
496.50	13.48761	-0.82397	0.74734
496.60	14.07701	-1.17922	-0.10754
496.70	13.78376	-1.29319	-0.10833
496.80	13.20433	-1.79042	-1.08356
496.90	13.09759	-1.32217	-1.46281
497.00	13.11462	-1.94118	-0.57684
497.10	12.47413	-2.25639	-1.16669
497.20	12.58711	-3.01900	-1.13324
497.30	12.36655	-3.27526	-0.66671
497.40	12.24942	-2.49149	-0.76568
497.50	12.11401	-1.53676	-0.49153
497.60	12.53145	-2.78618	-0.00402
497.70	12.55720	-2.38989	-0.03529
497.80	12.96052	-1.90895	0.63254
497.90	12.97921	-1.55988	1.34155
498.00	12.95304	-1.29254	1.16301
498.10	13.32396	-1.38241	0.71409
498.20	13.06436	-1.99003	0.76080
498.30	12.72210	-2.11116	0.03418
498.40	12.50321	-2.23164	-0.75400
498.50	12.41224	-2.07306	-0.25203
498.60	11.64964	-1.46252	-0.48480
498.70	11.66293	-0.61296	-0.18295
498.80	11.72939	0.67781	0.12662
498.90	12.68638	1.34338	0.08763
499.00	12.53394	0.97282	-0.84445
499.10	13.33766	0.77582	-0.48639
499.20	13.32770	0.84355	0.05081
499.30	12.85834	0.82401	0.88253
499.40	12.79936	0.83802	0.34989
499.50	12.32211	0.65697	0.00251
499.60	12.66312	0.69246	0.86789
499.70	13.59726	0.77224	0.22341
499.80	12.97007	1.23853	0.96408
499.90	12.76156	1.48015	0.63769
500.00	12.03302	1.20271	0.60404
500.10	11.82451	1.06367	1.30058
500.20	12.56343	1.19946	1.02723
500.30	12.39397	1.37888	1.05038
500.40	13.12998	0.95133	1.44982
500.50	12.66270	0.86928	1.39004
500.60	13.10755	0.56352	1.18815
500.70	13.44483	-0.15839	0.64679
500.80	12.68846	-0.17305	0.95795
500.90	11.95908	-1.32087	1.59293
501.00	11.96116	-1.24402	1.31067
501.10	11.83447	-1.24272	1.39677
501.20	11.93042	-0.87932	0.58623
501.30	11.37592	0.21412	0.53536
501.40	10.63533	-0.36516	0.92667
501.50	11.17987	-0.55924	1.43181
501.60	11.33812	-0.27562	1.05791
501.70	12.54682	-0.01479	1.40766
501.80	12.61826	-0.09945	1.54997
501.90	12.72293	-0.03107	1.51435
502.00	13.10755	1.58142	1.14124
502.10	12.51525	1.75107	0.67569
502.20	12.41639	1.61040	0.84275
502.30	12.27559	1.42544	0.17907
502.40	12.12897	1.38930	0.60483
502.50	12.22824	1.52248	1.43517
502.60	11.91132	1.21867	1.22219
502.70	11.45151	0.60064	1.53651
502.80	11.82700	0.60292	1.71545
502.90	12.09657	1.13922	1.53374
503.00	11.09679	0.85104	1.18241
503.10	11.48765	1.03241	0.74675
503.20	11.20437	1.35380	0.46153
503.30	11.27872	0.15518	0.54862
503.40	11.80000	0.08452	0.88768
503.50	11.21642	-0.43420	0.94845
503.60	11.46854	-0.77089	1.15687
503.70	10.93356	-0.60026	0.66837
503.80	11.35515	-0.70739	-0.71006
503.90	11.85150	-0.63152	-0.78507
504.00	11.63178	-0.49216	-0.18691
504.10	12.08411	-0.28832	0.05239
504.20	11.64050	-0.65204	0.43599
504.30	11.48017	-1.33422	0.72082
504.40	10.71300	-0.83699	0.52566
504.50	11.66750	-0.64846	1.25663
504.60	12.14600	0.11676	1.32195
504.70	11.66750	-1.15871	0.74833
504.80	11.30489	-0.80378	0.65432
504.90	10.72546	-1.09424	1.25208
505.00	10.50740	-1.60612	1.38885
505.10	10.65900	-1.08154	1.86054
505.20	11.10884	-1.64226	1.98385
505.30	11.15702	-2.17400	1.88567
505.40	11.45567	-2.55629	1.59787
505.50	11.29783	-1.80182	1.30770
505.60	11.42576	-2.27495	0.29803
505.70	11.59689	-1.02423	0.06684
505.80	11.12379	-0.84546	0.51299
505.90	11.64216	-0.43973	0.84077
506.00	12.20041	-0.24989	1.14856
506.10	11.27582	0.46713	1.37223
506.20	11.19731	-0.59896	1.19468
506.30	11.92045	-0.88974	0.97814
506.40	11.25048	-0.43517	1.57966
506.50	11.35515	-0.58040	1.45952
506.60	12.15804	-1.64356	1.73544
506.70	12.72875	-2.29416	1.81422
506.80	12.98544	-1.99035	1.61074
506.90	12.82802	-0.56510	1.44685
507.00	13.19852	-1.26291	1.80551
507.10	13.13704	-1.64812	2.20672
507.20	13.58979	-1.63347	2.16080
507.30	13.63838	-1.51820	1.83441
507.40	14.02965	-1.05809	2.42386
507.50	13.95157	-0.11671	2.03888
507.60	12.96301	0.00214	2.67959
507.70	13.36591	-1.04669	2.36844
507.80	13.24089	-1.69924	2.32865
507.90	13.48927	-1.75916	1.20755
508.00	13.92581	-1.17857	1.34887
508.10	13.48636	-1.14015	1.91952
508.20	12.74785	-0.73540	1.92961
508.30	11.89138	-0.41564	2.08856
508.40	11.90592	-0.45927	2.36606
508.50	11.95078	-0.46904	0.69172
508.60	11.97777	-0.80508	-0.30785
508.70	12.32169	-0.25152	0.41363
508.80	12.18545	-0.52863	0.98427
508.90	12.45959	-0.70088	1.14658
509.00	13.34639	-1.05777	1.20181
509.10	13.71273	-1.47554	1.16539
509.20	14.03215	-1.47326	1.39994
509.30	14.34657	-1.05614	1.01594
509.40	14.52643	-1.97114	1.12659
509.50	14.25187	-2.27755	0.73804
509.60	14.22072	-3.59209	0.18798
509.70	14.76567	-4.62856	-0.30666
509.80	14.89402	-3.51492	-0.45888
509.90	15.33098	-2.83046	0.26260
510.00	14.70877	-1.89266	0.02904
510.10	14.16755	-1.71422	0.49498
510.20	14.08988	-2.34919	-0.13347
510.30	14.73120	-2.55889	-0.09784
510.40	15.75755	-2.34040	-0.27836
510.50	15.33970	-1.83991	1.39123
510.60	15.28155	-2.15186	1.12956
510.70	14.99911	-2.05938	0.56544
510.80	14.63193	-1.62858	1.36649
510.90	14.46828	-1.25477	1.83639
511.00	15.12621	-1.81158	1.55947
511.10	14.90606	-1.50810	1.79997
511.20	14.53889	-1.37460	1.88844
511.30	14.26932	-1.68394	1.14559
511.40	13.05356	-1.88290	0.65926
511.50	12.91275	-1.83145	0.68955
511.60	12.90527	-1.04246	-0.01213
511.70	13.01078	-1.77674	-0.31893
511.80	13.05522	-1.97081	-0.15346
511.90	13.28034	-1.79628	0.05338
512.00	12.76156	-1.69599	-0.34922
512.10	13.61803	-1.16717	-0.27559
512.20	13.65002	-1.76111	0.95993
512.30	13.12251	-2.44134	1.69368
512.40	12.47911	-2.75492	2.45216
512.50	12.77153	-2.36287	1.99375
512.60	12.10695	-1.58690	2.05154
512.70	12.25648	-1.32934	1.38925
512.80	12.09158	-2.05450	2.01413
512.90	11.52877	-2.14600	1.62935
513.00	11.92710	-1.95323	1.72059
513.10	12.07414	-1.37525	2.03650
513.20	11.83323	-0.77740	1.52741
513.30	12.57423	0.49807	0.98170
513.40	13.27079	1.53778	1.67923
513.50	13.25958	1.08386	1.17172
513.60	13.02241	1.36032	0.91599
513.70	13.28616	0.92593	1.32868
513.80	12.96592	1.14215	1.15094
513.90	13.82322	0.35967	0.76991
514.00	14.04045	0.90216	0.54604
514.10	14.55052	-0.59505	0.66896
514.20	14.36900	0.23464	1.04841
514.30	13.57276	-0.53123	0.77664
514.40	13.88469	-0.82918	0.28180
514.50	14.00972	-1.25607	0.47776
514.60	13.76549	-1.18574	0.50012
514.70	13.81159	-1.59277	0.68876
514.80	14.04128	-1.94542	-0.16316
514.90	13.25335	-0.87411	-0.15504
515.00	12.72002	0.57003	0.42392
515.10	12.86540	1.50131	0.39542
515.20	12.98378	1.03632	-0.12436
515.30	12.04922	0.36912	0.01954
515.40	12.45585	0.74326	0.72043
515.50	12.57631	0.34958	0.86056
515.60	12.47288	0.24766	0.85027
515.70	12.34994	0.48341	0.19570
515.80	12.06168	-0.07959	0.83661
515.90	12.58918	-0.28962	0.36988
516.00	12.62075	-0.76861	0.08070
516.10	12.09449	-0.40619	0.81821
516.20	12.47122	-0.90179	1.04247
516.30	12.66561	-0.23687	1.01060
516.40	12.52190	0.17602	1.59530
516.50	12.38026	-0.02000	1.44705
516.60	12.28431	0.05424	0.42926
516.70	12.25233	-0.33683	1.03118
516.80	12.34911	-0.02130	1.47694
516.90	11.64299	0.21477	2.19228
517.00	12.20456	0.46518	2.02067
517.10	12.53726	0.22877	1.48089
517.20	12.53851	-0.20072	1.50682
517.30	12.90943	-0.12062	1.71248
517.40	12.42304	0.42806	3.20313
517.50	11.89553	1.37236	2.74531
517.60	11.49097	1.17504	2.01394
517.70	11.83697	0.26752	1.39479
517.80	11.36553	0.59282	0.34296
517.90	12.04589	-0.03498	0.78832
518.00	11.73230	0.45899	1.81066
518.10	11.98525	0.01875	1.97118
518.20	12.09864	-0.00893	0.67134
518.30	11.95493	0.51435	0.64244
518.40	11.10053	0.74456	1.29048
518.50	11.54123	1.05293	1.03514
518.60	12.23737	1.59965	0.39918
518.70	12.60871	1.01516	0.41541
518.80	12.47994	1.13433	0.19649
518.90	12.08452	0.75010	-0.23620
