464.40	12.26894	1.53583	-0.62514
464.50	12.30092	2.79241	-0.00639
464.60	12.44381	1.73967	-0.51806
464.70	12.39355	0.62506	-0.68868
464.80	11.94081	1.36488	-0.73935
464.90	10.82016	1.19392	-0.37594
465.00	10.67520	0.80611	-0.48520
465.10	10.81020	0.98650	-0.23956
465.20	11.07935	0.90607	-0.67938
465.30	11.35224	-0.09522	0.10049
465.40	11.22556	0.29781	-0.16059
465.50	11.11673	0.69897	-0.51410
465.60	10.50200	-0.12811	0.53456
465.70	10.45132	-0.55468	-0.17484
465.80	11.46314	0.79634	-0.62415
465.90	11.63926	-0.03075	-0.64256
466.00	11.68204	-0.40261	-1.18035
466.10	11.87518	-0.13755	-0.55943
466.20	12.03883	0.56905	0.84513
466.30	11.74974	-0.04084	-0.31676
466.40	12.02513	-0.06526	-0.61742
466.50	12.26977	1.16234	-0.88147
466.60	12.72418	0.10536	0.92074
466.70	12.52107	-0.34107	0.81504
466.80	12.43218	-1.02813	0.83266
466.90	12.38067	-0.48499	0.50428
467.00	11.61101	0.35186	-0.32626
467.10	11.77923	0.02754	-0.28509
467.20	12.20207	-1.05451	-0.57902
467.30	11.71070	-0.86955	-0.20374
467.40	11.40001	-0.94445	-0.44423
467.50	10.88455	-0.48857	-0.68571
467.60	11.25837	-1.01120	-0.12001
467.70	11.06980	-1.40260	-0.88266
467.80	10.86129	-0.58594	-0.70907
467.90	10.90116	-1.41888	-1.58790
468.00	10.35995	-2.90666	-1.17956
468.10	10.52069	-3.05937	-0.77834
468.20	10.55392	-3.17888	-1.74486
468.30	9.90596	-3.40291	-2.45723
468.40	10.14271	-2.05287	-2.24267
468.50	8.89788	-1.51006	-2.68506
468.60	9.23723	-2.10627	-2.33649
468.70	9.75310	-2.08120	-2.26840
468.80	9.92174	-1.41335	-2.49167
468.90	9.07357	-1.93500	-3.05401
469.00	8.70930	-1.95193	-2.09778
469.10	9.67502	-1.46903	-1.68370
469.20	9.98737	-1.27821	-2.11718
469.30	10.24863	-0.78978	-2.09719
469.40	10.27853	-0.00861	-1.88243
469.50	10.37573	-0.22710	-2.63815
469.60	9.55830	-0.50030	-2.88260
469.70	10.33752	-0.61882	-2.65458
469.80	9.81541	-0.71749	-2.47742
469.90	9.34564	-0.72823	-1.46043
470.00	9.21937	0.01875	-1.11543
470.10	9.85030	0.38996	-1.91172
470.20	9.39589	-0.04410	-1.63778
470.30	9.47190	-0.34302	-2.42260
470.40	9.73649	-0.86141	-2.38380
470.50	9.92797	-0.98613	-2.52691
470.60	9.65259	0.02949	-2.25296
470.70	9.92340	-0.50127	-2.63775
470.80	10.08830	-0.32739	-1.37017
470.90	10.24572	-0.97245	-0.79774
471.00	9.91302	-0.05582	-0.14891
471.10	9.14917	0.40005	-1.42361
471.20	8.61751	0.74619	-2.03326
471.30	8.66777	0.76084	-0.29162
471.40	8.70889	0.80057	0.01003
471.50	9.78633	0.95426	-0.44363
471.60	9.93462	-0.60808	-0.92877
471.70	9.83036	0.43587	-0.95292
471.80	9.69080	-0.13137	-1.76683
471.90	9.75435	-0.29548	-1.28704
472.00	9.51926	-0.15709	-1.47369
472.10	10.03264	-0.00567	-1.92479
472.20	9.99651	-0.76959	-2.37192
472.30	10.05424	-0.31144	-1.74031
472.40	10.01852	-0.98450	-0.87236
472.50	9.65009	-0.66409	-0.31537
472.60	9.68249	-0.69046	-0.55982
472.70	9.58696	-0.55630	-0.54003
472.80	9.07731	-1.01641	0.42946
472.90	9.43286	-0.86434	1.19626
473.00	9.98654	-0.80834	0.11692
473.10	9.66754	-1.04604	0.72518
473.20	9.29039	-1.26356	0.88610
473.30	8.70764	-0.87411	0.95993
473.40	9.14709	0.17863	0.78931
473.50	9.33442	-0.07992	0.17393
473.60	9.09517	-0.66864	0.27784
473.70	9.92714	-0.97278	0.80554
473.80	9.93669	-1.40455	0.93954
473.90	10.70137	-1.56085	0.96943
474.00	10.17553	-1.15350	0.51180
474.10	10.87375	-0.88388	0.22282
474.20	11.42327	-1.12126	0.62938
474.30	11.17945	-3.01802	0.06170
474.40	11.53334	-2.15609	-0.26708
474.50	11.87476	-1.45340	0.18046
474.60	11.49222	-1.50647	-0.46224
474.70	11.54829	-0.93305	-1.30426
474.80	11.51008	-0.46155	-0.84821
474.90	10.80189	-1.24598	-1.03447
475.00	11.08060	-1.28245	-0.69303
475.10	12.01391	-0.86337	-0.53765
475.20	12.41681	-0.67516	0.06605
475.30	11.67705	-0.39317	0.05081
475.40	11.98317	-0.87932	-0.09210
475.50	12.00020	-0.66148	0.28754
475.60	11.26460	0.16560	-0.17959
475.70	10.91030	-0.25575	-0.91710
475.80	10.82058	-0.95031	-0.86682
475.90	10.18176	-0.52049	-0.84089
476.00	9.87273	-0.05712	-1.01151
476.10	10.43180	-0.40163	-0.18592
476.20	10.29183	-0.43029	0.03854
476.30	10.41311	-0.40684	-0.17583
476.40	10.29764	-0.05680	-0.74648
476.50	9.81499	-0.99427	-1.14987
476.60	9.13048	-1.26616	-1.50813
476.70	9.37471	-1.64714	-1.57444
476.80	8.96143	-2.26876	-0.24530
476.90	8.61419	-1.79758	-0.66790
477.00	8.63537	-1.78879	-0.71916
477.10	9.04159	-1.38697	0.17887
477.20	9.45446	-1.08121	0.99279
477.30	9.30078	-0.94347	1.09749
477.40	8.56891	-0.86793	0.63987
477.50	8.37494	-0.80997	1.49237
477.60	9.12425	-1.40488	2.16872
477.70	9.75809	-1.20364	2.26274
477.80	10.00440	-2.30718	2.04996
477.90	11.09804	-2.13656	0.90193
478.00	10.91694	-2.24792	1.83995
478.10	10.21623	-1.69175	2.48166
478.20	10.10367	-0.78815	2.10993
478.30	10.58632	-0.77675	2.09865
478.40	10.66108	-0.76470	1.48723
478.50	9.60482	-1.65366	1.53612
478.60	9.80378	-2.17400	0.95557
478.70	9.55332	-2.45437	0.88966
478.80	10.08207	-2.60122	1.39578
478.90	10.61913	-2.41529	0.51220
479.00	10.83304	-2.08576	-0.28548
479.10	10.79607	-3.05482	-0.53746
479.20	10.60252	-2.39543	-0.60713
479.30	10.03680	-1.92881	-1.58513
479.40	10.07916	-1.49703	-1.16392
479.50	10.84259	-1.16880	-1.03546
479.60	11.35058	-1.41823	-0.24807
479.70	11.62264	-1.02032	0.12820
479.80	11.60312	-1.31501	-0.09982
479.90	11.48433	-0.83015	-0.52024
480.00	10.49577	-1.09358	0.20639
480.10	10.93896	-0.38014	0.28774
480.20	10.76908	-0.69404	0.01380
480.30	9.78343	-1.37264	0.10188
480.40	10.33295	-1.96658	0.04606
480.50	10.52277	-2.81353	0.42352
480.60	10.33502	-3.51069	0.99615
480.70	10.93314	-3.24531	0.38532
480.80	10.95890	-4.02583	0.86828
480.90	10.02973	-4.15803	0.92648
481.00	10.41353	-4.58427	0.80989
481.10	11.08350	-4.38108	1.17489
481.20	11.53168	-4.27330	1.89141
481.30	11.49596	-4.22022	1.06780
481.40	12.35409	-3.87767	1.46249
481.50	12.87495	-4.29512	1.56957
481.60	13.61596	-4.53901	1.65349
481.70	14.36610	-4.77411	0.87719
481.80	14.04336	-4.58785	0.04903
481.90	13.92498	-5.26320	-0.11546
482.00	14.62611	-4.69824	-0.75241
482.10	14.80679	-3.94149	-1.79751
482.20	14.82839	-4.00564	-0.83693
482.30	14.72704	-2.78259	-0.19364
482.40	14.60825	-2.59145	-0.59486
482.50	15.26784	-2.45827	-0.83119
482.60	14.73452	-2.88582	-0.67660
482.70	14.17628	-3.60414	-0.32329
482.80	14.37025	-4.76760	-0.70847
482.90	14.87201	-4.75262	-0.31181
483.00	14.01387	-3.84576	-0.58179
483.10	14.29715	-3.49083	-0.27578
483.20	14.95840	-3.11896	-0.26351
483.30	14.98789	-3.82068	0.77525
483.40	14.28842	-3.50841	0.85898
483.50	14.57918	-3.29675	-0.06894
483.60	14.36111	-3.59633	0.51893
483.70	15.65496	-4.29968	0.21331
483.80	16.08237	-4.16943	0.10940
483.90	15.29027	-3.68750	0.26577
484.00	14.81842	-3.30652	0.94192
484.10	14.82673	-2.42441	0.63769
484.20	14.77896	-2.81157	0.58662
484.30	13.63838	-3.74611	0.37899
484.40	13.65625	-3.95647	-0.07765
484.50	14.08116	-4.00694	-1.09880
484.60	13.69487	-3.34006	-1.01468
484.70	13.95157	-2.68588	-0.29716
484.80	14.13017	-2.84609	-0.48005
484.90	13.73807	-3.33388	1.11511
485.00	13.66248	-3.05123	1.24218
485.10	12.82926	-2.50842	0.30219
485.20	12.62491	-2.18410	0.19372
485.30	12.09740	-2.09423	0.82414
485.40	12.24984	-2.91936	0.94488
485.50	12.41432	-1.94835	1.38707
485.60	11.87933	-1.03106	1.47496
485.70	11.37841	-0.88421	1.06978
485.80	11.98027	-1.61621	-0.22313
485.90	11.60437	-1.49996	0.23073
486.00	11.12587	-1.33389	0.27368
486.10	11.29492	-0.46318	-0.10417
486.20	11.36678	-0.12941	0.26023
486.30	11.41164	-0.01447	-0.31676
486.40	11.33895	-0.85230	-0.02302
486.50	10.95017	-0.66148	0.38116
486.60	10.51571	-0.03238	-0.32369
486.70	11.06855	-0.74061	0.02171
486.80	9.77221	-1.02195	-0.33398
486.90	9.00338	-1.24826	-0.78804
487.00	9.24346	-2.03496	-0.70075
487.10	8.95063	-1.89625	-0.74054
487.20	9.75809	-2.20038	-1.80187
487.30	9.89225	-2.12581	-0.99766
487.40	11.22431	-2.37394	-0.87038
487.50	10.35953	-1.90471	-1.06713
487.60	10.94103	-1.95551	-0.82901
487.70	11.78422	-0.43973	-1.01310
487.80	11.50094	-0.23752	-1.52951
487.90	10.84509	-0.19161	-1.06297
488.00	10.40813	-0.26683	-0.58219
488.10	10.51155	-0.81452	-0.73341
488.20	9.65425	-1.05190	-0.26648
488.30	9.45321	-1.08903	-0.50321
488.40	9.17035	-1.00371	-0.88780
488.50	8.93692	-0.52993	-1.34305
488.60	8.80317	-1.08642	-1.30070
488.70	9.50098	-1.15220	-1.27200
488.80	9.66297	-1.21504	-0.82110
488.90	9.89350	-1.15480	0.00192
489.00	9.05821	-1.15513	0.44272
489.10	9.86816	0.06433	0.02468
489.20	10.05424	-0.37558	0.15393
489.30	9.53006	-0.38275	0.72696
489.40	8.90992	-0.66018	0.51774
489.50	10.00190	-1.56867	0.86551
489.60	10.56555	-2.04929	1.02089
489.70	10.28518	-2.33909	1.61351
489.80	9.48769	-1.98123	2.15981
489.90	9.86899	-0.49411	1.42231
490.00	9.92174	-0.92621	0.89619
490.10	9.92797	-0.86858	0.79426
490.20	10.07709	-0.93924	0.65214
490.30	11.30198	-1.72627	0.70558
490.40	11.33438	-2.77836	0.68024
490.50	11.16076	-1.61067	1.19666
490.60	10.92068	-1.09619	0.33702
490.70	10.73751	-1.07893	0.26201
490.80	11.03906	-1.63249	0.42570
490.90	11.51631	-0.49509	0.37265
491.00	12.20456	-0.73963	0.28635
491.10	12.19127	-0.33553	1.13550
491.20	11.91381	-1.57551	1.54799
491.30	11.86563	-2.36710	1.48881
491.40	11.81786	-2.15284	0.61908
491.50	12.24651	-1.72595	1.33126
491.60	13.27951	-1.80084	0.52368
491.70	13.38834	-1.31371	0.58444
491.80	12.64152	-1.57909	-0.12516
491.90	12.81929	-2.15251	0.75407
492.00	12.26437	-1.92588	0.17096
492.10	13.11545	-1.71032	0.36612
492.20	13.23715	-1.73702	0.84216
492.30	12.99084	-0.91026	-0.26549
492.40	12.59791	-0.22026	-0.55349
492.50	11.43199	0.34502	0.45420
492.60	10.97676	-0.22026	0.83483
492.70	11.02951	0.42773	0.68163
492.80	10.42225	-0.25152	1.30691
492.90	10.81850	-0.02391	1.56937
493.00	11.36429	-0.30948	1.99592
493.10	11.01954	-1.03562	2.49729
493.20	10.90781	-0.52374	2.31222
493.30	10.20086	-1.59700	1.08997
493.40	11.24508	-1.77707	1.65211
493.50	11.25463	-1.60807	1.55868
493.60	10.90988	-2.43515	2.36092
493.70	11.14747	-2.29090	1.80650
493.80	11.28080	-2.62174	2.20237
493.90	10.85547	-3.22609	2.27897
494.00	10.70719	-2.87800	1.74870
494.10	10.29141	-1.99263	1.91022
494.20	9.86276	-1.91546	1.96643
494.30	9.93877	-1.86206	0.82612
494.40	9.46277	-1.73637	1.66636
494.50	9.42206	-2.09944	1.09611
494.60	9.29288	-1.43126	1.74415
494.70	9.75144	-1.26030	1.39222
494.80	9.42912	-1.01381	0.55376
494.90	9.00379	0.08257	0.64759
495.00	8.52821	0.64883	1.07077
495.10	8.35915	0.52216	0.06130
495.20	8.70058	0.12913	-0.25896
495.30	8.19259	-1.48042	-1.27239
495.40	7.89977	-1.34269	-1.26942
495.50	8.83973	-0.08936	-0.47273
495.60	9.51593	0.18905	-0.40702
495.70	9.49724	-0.40815	-0.14040
495.80	9.96245	-0.35637	0.38156
495.90	10.00772	-0.59733	0.30516
496.00	9.93046	-1.47880	-0.36466
496.10	10.30263	-2.29709	-0.93847
496.20	9.60731	-2.09846	-0.76112
496.30	9.35187	-2.82297	-0.54082
496.40	9.25176	-3.05384	-0.78250
496.50	8.50204	-2.91415	-1.27318
496.60	8.80401	-3.12906	-1.78979
496.70	10.00980	-2.81320	-1.28783
496.80	9.70201	-2.57354	-0.71322
496.90	9.53504	-2.39185	0.35029
497.00	9.25467	-2.76794	0.40571
497.10	8.14649	-2.53512	1.45655
497.20	7.99530	-2.36059	0.90272
497.30	8.04348	-1.96430	0.20282
497.40	7.27797	-2.11344	0.70360
497.50	6.92616	-3.03691	1.24040
497.60	6.45722	-2.84023	1.16816
497.70	7.37475	-2.80311	1.21447
497.80	7.26842	-2.95615	1.22199
497.90	7.79842	-2.82590	1.35560
498.00	7.33571	-2.51428	1.57966
498.10	7.87028	-3.03788	0.34455
498.20	7.85075	-3.24824	-0.38702
498.30	7.30995	-3.30717	-0.24887
498.40	7.50227	-2.90861	1.10125
498.50	8.10537	-2.38501	1.03613
498.60	8.61169	-2.64811	1.42963
498.70	8.60380	-2.11474	0.64501
498.80	8.42354	-2.25769	0.29546
498.90	8.26570	-3.08282	1.24278
499.00	8.16975	-2.28895	0.37107
499.10	8.75499	-1.61035	0.87937
499.20	9.26422	-1.56248	0.22123
499.30	9.27295	-1.53057	1.26297
499.40	9.20981	-0.79075	0.93063
499.50	8.92197	-0.57389	0.93182
499.60	8.88334	-0.24599	0.60048
499.70	8.33299	-0.31599	0.29684
499.80	8.30807	0.05782	0.23905
499.90	8.74046	-0.50453	0.55020
500.00	9.42289	-0.73247	-0.26114
500.10	8.86672	-1.46838	-0.70174
500.20	8.24410	-1.65561	-0.68037
500.30	8.13943	-0.75103	-0.92838
500.40	8.08959	0.04252	-1.08613
500.50	8.24535	0.54235	-0.76746
500.60	8.55271	-0.40391	0.06546
500.70	7.96622	-0.88421	0.09238
500.80	7.83788	-1.07144	-0.15504
500.90	7.50891	-0.06624	-0.00738
501.00	7.77433	0.45769	-0.10556
501.10	8.29311	0.18351	-0.63741
501.20	8.13195	-0.53253	-0.68769
501.30	7.82957	-1.16327	-0.77320
501.40	8.55313	-0.76145	-0.06320
501.50	7.69998	-0.54328	-0.86405
501.60	7.80714	0.05359	-1.01705
501.70	8.06757	1.24570	-1.49527
501.80	8.68106	2.41110	-0.56061
501.90	9.48810	1.65598	0.15156
502.00	8.53402	1.65826	-0.09665
502.10	8.63454	0.62180	0.00568
502.20	9.40046	0.41177	0.82909
502.30	10.05673	-0.07894	0.41739
502.40	10.44094	0.12392	0.30199
502.50	10.28809	-1.14959	1.23902
502.60	11.23553	-1.22904	1.02901
502.70	11.16284	-1.28733	0.47875
502.80	10.98922	-1.34952	0.51101
502.90	11.53168	-0.49672	0.44470
503.00	11.31112	-0.15286	0.44371
503.10	11.73022	0.66120	0.03972
503.20	10.61165	0.69767	-0.93669
503.30	9.94583	0.78559	-1.31891
503.40	9.66006	0.21054	-1.35869
503.50	9.52673	-0.30232	-1.34246
503.60	9.05738	-1.40032	-1.38482
503.70	10.08415	-1.78651	-1.44262
503.80	9.65632	-1.67645	-0.97984
503.90	9.25716	-2.19810	0.27764
504.00	9.38634	-1.60025	0.79228
504.10	10.31426	-0.59571	0.75922
504.20	11.44611	0.23268	-0.11585
504.30	11.70197	0.71819	-0.03331
504.40	11.46896	-0.42312	0.38215
504.50	10.46545	-1.21537	-0.19404
504.60	10.30013	-0.16360	-0.74469
504.70	9.96535	0.16300	-0.15010
504.80	10.23285	-0.14862	0.21985
504.90	10.70968	-0.42703	-0.46145
505.00	10.38071	0.03600	-2.06888
505.10	9.54210	0.77029	-1.31336
505.20	8.62332	1.04609	-1.81770
505.30	9.49890	1.52964	-1.31811
505.40	9.03661	0.86114	-1.09108
505.50	8.85759	0.93831	-1.08613
505.60	8.47130	1.84061	-1.37116
505.70	8.58760	1.55374	-0.05390
505.80	8.22956	1.40135	0.63709
505.90	8.61128	1.05130	0.43144
506.00	8.67857	0.58338	0.52882
506.10	8.92903	0.24864	-0.13090
506.20	8.93817	0.10992	-0.62930
506.30	8.96558	0.25352	-0.45729
506.40	8.96433	0.60031	-1.22073
506.50	8.73132	1.17504	-1.50219
506.60	8.65240	1.63026	-2.20783
506.70	8.67815	2.49414	-1.94636
506.80	9.06444	2.28509	-1.64768
506.90	9.47066	2.45213	-0.79101
507.00	8.89372	2.80804	-2.08393
507.10	9.03536	2.93796	-2.51107
507.20	9.28292	2.71719	-2.78422
507.30	8.26362	2.00375	-2.74780
507.40	8.53278	1.31571	-1.60611
507.50	8.95478	1.07963	-0.76686
507.60	8.99590	1.60291	0.36889
507.70	8.28397	1.55439	0.31070
507.80	8.94107	1.17373	0.46054
507.90	8.00776	0.97445	-0.30132
508.00	6.99013	0.36651	-0.92165
508.10	6.97434	-0.17793	-1.05981
508.20	6.74299	0.67553	-0.80922
508.30	7.33612	0.43229	-0.53627
508.40	7.55211	0.45508	-0.18493
508.50	7.87360	0.66088	-0.21462
508.60	7.40715	1.16397	-0.77716
508.70	7.94712	1.61593	-0.02678
508.80	8.08834	1.16592	-0.25480
508.90	7.98367	1.45735	-0.94283
509.00	8.03019	1.36129	-1.08574
509.10	7.60901	1.50815	-1.16986
509.20	7.84868	1.20858	-1.78425
509.30	7.46821	0.40429	-0.69185
509.40	8.23330	1.17504	-0.83792
509.50	8.30848	1.37953	-1.55663
509.60	7.07860	1.10535	-0.55666
509.70	6.91619	1.36129	-0.91452
509.80	6.71973	2.21117	-1.39551
509.90	6.59844	2.05064	-1.40956
510.00	6.62586	1.86471	-2.35451
510.10	6.29440	1.53974	-1.39828
510.20	5.77104	1.98096	-1.08970
510.30	6.04892	1.60486	-0.49114
510.40	6.33012	2.37398	-0.34130
510.50	6.09378	2.16428	0.24162
510.60	5.88859	1.45214	0.01736
510.70	5.87405	2.24276	-0.01154
510.80	5.89316	2.85167	-0.06023
510.90	6.27321	3.28964	-0.71382
511.00	6.50000	3.68234	-1.04853
511.10	6.29689	3.71165	0.05398
511.20	6.64579	2.74064	-0.05627
511.30	6.54237	1.90281	0.08149
511.40	7.49188	2.15484	-0.09824
511.50	7.20778	1.62505	-0.45412
511.60	8.02728	0.88784	0.28893
511.70	8.64077	0.82825	0.66461
511.80	9.03868	0.63613	1.58244
511.90	8.43807	0.33297	1.07374
512.00	8.97721	1.27435	0.29724
512.10	8.65946	0.62604	0.44985
512.20	8.46341	0.95785	0.27923
512.30	8.62457	0.78038	-0.13743
512.40	8.67483	0.66739	0.19352
512.50	8.36455	-0.02586	-0.87395
512.60	9.05114	-0.07471	-0.99904
512.70	9.11968	-0.32869	-0.49668
512.80	9.44698	-1.23295	-0.02738
512.90	8.87545	-1.05093	0.32554
513.00	8.13486	-0.27464	0.80989
513.10	8.66735	-0.48174	0.07298
513.20	9.01210	-0.46187	-0.06934
513.30	8.50079	-0.47685	-0.03509
513.40	8.46922	0.54333	1.13668
513.50	7.96789	1.58109	0.76674
513.60	7.78970	0.72730	1.23506
513.70	7.64224	1.55439	0.34177
513.80	6.96977	0.50849	0.23786
513.90	6.92325	1.16820	1.35204
514.00	7.43165	2.27923	1.29939
514.10	7.14423	1.13238	0.88115
514.20	7.79759	0.04382	0.53258
514.30	7.94047	0.25906	0.28576
514.40	7.56623	0.96175	0.13770
514.50	7.99654	0.51369	1.08403
514.60	8.05054	0.64622	1.90349
514.70	8.46092	-0.01772	1.89715
514.80	8.91781	0.44824	2.35696
514.90	9.57658	0.28836	1.77245
515.00	9.40877	0.36456	1.27069
515.10	9.54501	-0.28278	1.00070
515.20	9.37388	-0.11378	1.51494
515.30	9.10805	-0.99655	1.17746
515.40	8.98676	-0.09229	1.09195
515.50	9.11885	0.63515	0.38809
515.60	9.72029	2.11935	0.29110
515.70	10.10865	2.10241	0.05833
515.80	10.53772	1.73674	0.23390
515.90	10.69099	1.99040	0.32099
516.00	10.47583	1.98389	0.29150
516.10	9.26173	2.19131	0.44807
516.20	9.05322	1.66477	-0.54359
516.30	9.55539	1.51564	-0.84208
516.40	10.29432	1.25872	0.02587
516.50	10.28933	1.19685	-0.25579
516.60	10.10574	1.43749	0.25270
516.70	10.26358	1.37106	0.11692
516.80	10.70262	1.31896	-0.02480
516.90	10.92400	1.60584	-0.46323
517.00	11.23137	0.87774	-0.03688
517.10	11.36803	0.07996	1.00209
517.20	11.11175	-0.03759	0.47142
517.30	11.08890	0.03666	0.56168
517.40	11.55203	-1.02911	0.72240
517.50	11.44237	-1.12908	1.06483
517.60	11.84735	-2.31435	1.09037
517.70	11.49429	-1.42344	1.16301
517.80	11.96905	-1.72562	0.42352
517.90	12.47205	-1.88485	0.04665
518.00	12.02180	-1.79693	0.08604
518.10	11.47353	-2.35993	0.44450
518.20	11.18444	-3.25019	0.07694
518.30	11.45816	-3.01021	-0.00085
518.40	11.97736	-2.95778	0.49517
518.50	11.53500	-3.57907	0.99813
518.60	11.26958	-3.28633	0.85482
518.70	11.04654	-3.65917	0.10287
518.80	11.22929	-4.35405	-0.46640
518.90	11.73063	-3.50222	0.17788
519.00	11.26626	-3.19321	0.05734
519.10	10.79774	-3.78975	0.53318
519.20	11.01497	-2.90829	0.53120
519.30	10.97343	-2.64974	1.07315
519.40	10.74623	-2.21015	1.31047
519.50	10.89659	-1.74418	0.43936
519.60	10.95183	-0.87509	0.24597
519.70	10.69306	-0.82755	-0.88068
519.80	10.38113	-1.19257	-0.91729
519.90	10.36493	-1.03204	-0.12100
520.00	10.68060	-0.55533	0.72557
520.10	9.87065	-1.53090	0.03181
520.20	10.92525	-1.95649	0.01241
520.30	10.84384	-2.52763	1.25070
520.40	11.19025	-2.89363	1.17805
520.50	11.60561	-2.63183	1.19389
520.60	11.55951	-2.82004	0.78396
520.70	11.07810	-3.67741	0.60246
520.80	10.87458	-3.15804	1.72633
520.90	10.93896	-3.68685	1.64459
521.00	11.41745	-3.88190	0.91242
521.10	11.45982	-2.98481	0.97477
521.20	11.53209	-1.89625	1.27583
521.30	10.64862	-2.30393	1.29800
521.40	11.52212	-2.02650	1.40904
521.50	11.80872	-2.58755	1.41795
521.60	11.74559	-2.44688	1.28731
521.70	12.00560	-1.26779	0.95617
521.80	11.91589	-1.49801	1.34907
521.90	12.34661	-1.53350	1.74375
522.00	12.42055	-1.08349	1.52959
522.10	12.53145	-0.48792	1.65409
522.20	12.57548	-0.97082	1.68279
522.30	12.27766	-1.53871	1.02089
522.40	12.13104	-1.74451	0.84889
522.50	11.87767	-1.23035	0.73982
522.60	12.22076	-1.36287	1.10541
522.70	12.25773	-1.19160	1.37797
522.80	12.69427	-1.21602	1.23308
522.90	11.66044	-0.98092	1.30018
523.00	10.82016	0.14965	0.23291
523.10	11.01414	0.41405	0.16462
523.20	11.34435	-0.39903	0.03913
523.30	10.80687	-0.64618	0.32396
523.40	10.95765	0.38410	0.76080
523.50	11.26792	0.71558	0.75685
523.60	11.20853	0.99692	0.68381
523.70	11.22763	0.70321	0.40056
523.80	10.72588	-0.49574	0.64264
523.90	11.04155	-0.52732	0.82612
524.00	10.41768	-0.32511	1.14856
524.10	10.24406	-0.74842	0.89243
524.20	11.11881	-1.28700	0.77327
524.30	10.95557	-1.38567	-0.06043
524.40	11.13127	-0.71358	-0.24847
524.50	11.42368	0.17700	-1.17026
524.60	10.47749	0.45899	-0.04717
524.70	10.35787	-0.38014	0.25904
524.80	10.81435	-0.98059	0.27725
524.90	11.18485	-0.67418	0.66184
525.00	10.46005	-0.88942	0.64165
525.10	10.38030	-0.98059	1.03435
525.20	9.76266	-0.01023	0.28180
525.30	9.44698	-0.25152	0.25448
525.40	9.28250	-0.24045	-0.30785
525.50	8.22209	-0.62631	-0.52815
525.60	8.84139	-0.37982	-0.59822
525.70	8.85468	-0.24273	-0.75756
525.80	8.41730	0.00247	-0.69600
525.90	8.17349	0.22161	-0.67284
526.00	7.65013	-0.05908	-0.05370
526.10	8.47172	-0.72205	0.13196
526.20	8.42312	-1.32771	-0.53429
526.30	7.68046	-2.30458	-0.14297
526.40	8.32053	-2.43776	-0.21898
526.50	7.95792	-2.43450	-0.32824
526.60	8.40775	-2.96787	-0.86682
526.70	9.02955	-2.14274	-0.46224
526.80	8.78033	-0.94673	0.79940
526.90	8.72426	-0.96626	0.12306
527.00	8.39363	-0.99850	-0.35773
527.10	8.13984	-1.52504	-0.93115
527.20	8.26238	-0.98385	0.37839
527.30	8.68106	-0.44071	-0.64236
527.40	8.40484	-0.98580	-1.18550
527.50	9.18946	-1.38990	-0.81160
527.60	9.20857	-2.29481	-0.40424
527.70	8.75416	-2.11376	0.62957
527.80	9.41126	-2.77804	-0.07805
527.90	8.87379	-2.32933	0.42807
528.00	8.86091	-3.12710	0.57712
528.10	9.03910	-3.29220	-0.52301
528.20	8.82976	-3.20916	-0.35991
528.30	9.64262	-3.24628	-0.02579
528.40	10.12028	-3.34397	-0.61168
528.50	10.47791	-2.50647	-1.03546
528.60	10.59130	-1.40586	-0.60040
528.70	10.03929	-1.21081	-1.17085
528.80	10.32796	-1.79758	-1.54257
528.90	10.40771	-2.01803	-0.79299
529.00	10.90033	-2.13981	-1.68291
529.10	11.11133	-2.50484	-1.38422
529.20	11.41621	-2.52177	-1.84344
529.30	11.98899	-1.08740	-1.98199
529.40	11.02452	-0.95194	-2.34679
529.50	10.35579	-1.36678	-1.95230
529.60	10.30263	-0.90928	-1.45093
529.70	10.34582	-1.62598	-1.70884
529.80	10.41145	-2.27657	-1.91588
529.90	10.28684	-1.71129	-2.37747
530.00	10.35538	-0.85392	-1.91806
530.10	10.56140	-0.69893	-2.47703
530.20	10.52650	0.24082	-2.55521
530.30	10.35413	-0.31209	-2.12569
530.40	10.12527	0.44238	-1.72923
530.50	10.32256	0.26329	-1.10593
530.60	10.27812	0.45801	-2.20962
530.70	10.47251	0.53323	-2.10234
530.80	10.29473	1.36064	-2.23594
530.90	10.28227	1.65631	-2.06552
531.00	10.58798	1.56611	-2.28543
531.10	10.89202	1.26361	-1.93647
531.20	11.35847	1.63547	-1.76090
531.30	11.09721	1.93700	-2.22664
531.40	10.90199	1.72502	-2.70960
531.50	11.25546	1.31701	-2.91090
531.60	10.99005	1.80447	-2.22624
531.70	10.98714	1.42186	-2.77393
531.80	11.16201	1.20402	-2.36282
531.90	10.54229	0.50849	-2.21872
532.00	11.52337	0.65339	-2.59203
532.10	11.27042	1.04642	-2.15697
532.20	11.19565	1.74520	-1.78208
532.30	11.27332	0.53453	-1.12434
532.40	11.53085	0.84485	-1.21677
532.50	11.06066	0.69930	-1.12374
532.60	11.01248	0.52965	-1.01408
532.70	11.77882	0.36065	-0.98835
532.80	11.44071	-0.39707	-1.04991
532.90	11.98027	-1.15220	-1.15422
533.00	12.55969	-1.36743	-0.95846
533.10	12.99541	-0.95519	-0.20987
533.20	12.32543	-0.67939	-0.32903
533.30	12.43010	-0.31111	0.24815
533.40	12.55720	-0.26813	0.42827
533.50	12.84006	-0.04019	0.34732
